451.53,526.51,202.42,258.94,270.7,167.91,183.13,147.18,335.69,160.66,129.76,148.27,229.66,203.2,129.01,189.91,0.36658,-0.15824,-0.22554,0.63617,0.31636,-0.099474,-0.25571,-0.070974,-0.32594,-0.46513,-0.37949,-0.29414,-0.38643,-0.39464,-0.28835,0.067483,-0.20095,0.32264,0.47407,0.074682,-0.21473,-0.12629,-0.28936,-0.48483,-0.45689,-0.31448,-0.41645,-0.46083,-0.3788,0.42764,-0.14807,0.12746,0.479,0.38945,-0.32663,-0.31334,-0.23708,-0.2285,-0.30506,-0.26289,-0.27728,-0.18812,-0.23128,-0.16018,0.13047,0.51977,-0.28159,-0.29668,-0.11723,0.021607,-0.23838,-0.16479,-0.008356,0.088749,0.60437,0.0087536,-0.20973,-0.075458,-0.34344,-0.53182,-0.42634,-0.2959,-0.4318,-0.42729,-0.31051,0.36792,-0.014779,-0.2056,-0.39152,-0.58535,-0.51418,-0.32913,-0.46956,-0.50765,-0.38193,0.45858,-0.30492,-0.35343,-0.3144,-0.3287,-0.25638,-0.28896,-0.27589,-0.26484,-0.34723,-0.3489,-0.13812,-0.074543,-0.25874,-0.061433,-0.036921,0.019995,0.62427,-0.0032904,-0.14387,0.34854,-0.017094,-0.14178,-0.15172,0.4323,0.041772,0.61207,0.32145,0.025002,-0.084622,0.61574,0.26943,0.72166,0.54094,0.27198,0.018143,0.33355,0.8113,0.67187,0.34363,0.060504,-0.052448,0.42826,0.13108,0.64423
724.49,690.96,283.13,386.26,431.6,240.15,285.35,304.47,455.37,244.63,201.8,234.11,893.74,342.27,227.47,360.78,0.46223,-0.096295,-0.2038,0.65574,0.37747,-0.026204,-0.21007,0.0088744,-0.32218,-0.51105,-0.41733,-0.31142,-0.45936,-0.4236,-0.31247,0.14629,-0.1604,0.33212,0.48754,0.13738,-0.13385,-0.062453,-0.28408,-0.52271,-0.46609,-0.32147,-0.4688,-0.46786,-0.35105,0.5065,-0.064604,0.26127,0.59249,0.47217,-0.37942,-0.41436,-0.33155,-0.24077,-0.3994,-0.38096,-0.27586,-0.13574,-0.17199,-0.035928,0.27573,0.62497,-0.38933,-0.43076,-0.17764,0.049542,-0.36635,-0.25397,0.0031621,0.15335,0.61755,0.089842,-0.15884,0.016332,-0.32191,-0.54805,-0.44762,-0.30891,-0.49051,-0.45204,-0.33663,0.47191,0.11664,-0.18748,-0.42156,-0.63824,-0.52985,-0.39087,-0.56958,-0.5244,-0.36526,0.56605,-0.34224,-0.4426,-0.42874,-0.36356,-0.37591,-0.39161,-0.36877,-0.22565,-0.45056,-0.4952,-0.22236,-0.044075,-0.42106,-0.19717,-0.028315,0.072145,0.6334,0.0021597,-0.21341,0.37652,0.019779,-0.20754,-0.26289,0.46044,0.0037096,0.68151,0.42243,0.0064642,-0.17035,0.62552,0.32176,0.77972,0.56584,0.28018,-0.046894,0.36306,0.82981,0.7143,0.46782,-0.021951,-0.19031,0.47976,0.1042,0.70069
533.02,538.59,245.44,314.58,349.48,190.8,253.36,182.16,383.16,187.94,155.71,175.09,485.39,245.25,161.46,245.06,0.43949,-0.077431,-0.20095,0.67897,0.36903,-0.054623,-0.2033,-0.091908,-0.35876,-0.51425,-0.4209,-0.29784,-0.43871,-0.42514,-0.31641,0.14579,-0.14874,0.38756,0.46284,0.094623,-0.14192,-0.18518,-0.35733,-0.50919,-0.45544,-0.3031,-0.44467,-0.45725,-0.36797,0.45327,-0.030926,0.13087,0.43617,0.40929,-0.35896,-0.35615,-0.26999,-0.25894,-0.34993,-0.31204,-0.31476,-0.22762,-0.17265,-0.13915,0.15535,0.54469,-0.30436,-0.33769,-0.12651,0.012533,-0.30728,-0.19634,-0.034542,0.065679,0.61315,0.057102,-0.1258,-0.10739,-0.39358,-0.58769,-0.47421,-0.31605,-0.48921,-0.47454,-0.35469,0.3446,0.0084896,-0.21492,-0.40981,-0.57443,-0.47879,-0.33078,-0.48146,-0.47184,-0.34822,0.45043,-0.30222,-0.3597,-0.31441,-0.34281,-0.29017,-0.30371,-0.30289,-0.25735,-0.37188,-0.40051,-0.1622,-0.082538,-0.37964,-0.10659,-0.057694,0.011708,0.63686,0.032447,-0.11649,0.36809,0.028064,-0.10602,-0.13739,0.46461,0.071796,0.62582,0.37649,0.060983,-0.068915,0.61967,0.2542,0.73554,0.54485,0.2937,-0.011693,0.356,0.82302,0.69316,0.35864,0.021395,-0.096237,0.436,0.1504,0.68686
610.21,590.26,291.73,377.25,404.7,211.79,363.62,235.12,384.28,215.81,176.74,209.44,572.3,261.83,193.87,318.2,0.44712,-0.034839,-0.19873,0.69289,0.30756,-0.076496,-0.19546,-0.067266,-0.3479,-0.50773,-0.41975,-0.29318,-0.43671,-0.41725,-0.32423,0.18218,-0.1245,0.39105,0.40375,0.096012,-0.084156,-0.1885,-0.36461,-0.51713,-0.45862,-0.30748,-0.4561,-0.45465,-0.36891,0.46271,0.0034262,0.13669,0.40612,0.40976,-0.38894,-0.38491,-0.32107,-0.30285,-0.33751,-0.36117,-0.36666,-0.25702,-0.16681,-0.13641,0.18721,0.54616,-0.34212,-0.36527,-0.14454,-0.024345,-0.31258,-0.21868,-0.065977,0.028577,0.54477,0.043912,-0.11621,-0.09682,-0.39422,-0.58195,-0.46732,-0.31214,-0.49135,-0.46296,-0.35683,0.3192,0.050427,-0.19253,-0.36084,-0.53837,-0.47657,-0.25906,-0.44435,-0.46522,-0.35786,0.40052,-0.30049,-0.35617,-0.32997,-0.36672,-0.23321,-0.33606,-0.34197,-0.28879,-0.39505,-0.42229,-0.2234,-0.12707,-0.35276,-0.16748,-0.10542,-0.038034,0.62508,0.078439,-0.068623,0.35765,0.06455,-0.053852,-0.093538,0.49378,0.10796,0.62555,0.40788,0.098424,-0.022389,0.64545,0.249,0.72844,0.5575,0.32681,-0.040982,0.38687,0.83014,0.69943,0.3912,-0.0098034,-0.13307,0.46811,0.18108,0.68993
792.34,700.19,297.24,354.62,435.58,209.92,234.78,193.85,481.09,229.29,181.35,215.49,300.32,240.08,183.3,277.26,0.42473,-0.17986,-0.27964,0.68091,0.40075,-0.12309,-0.31063,-0.0057251,-0.32668,-0.52838,-0.46811,-0.3348,-0.45577,-0.47976,-0.37938,0.11483,-0.20619,0.28596,0.46821,0.05837,-0.22462,-0.098191,-0.26409,-0.49773,-0.49622,-0.34308,-0.45919,-0.51373,-0.41303,0.45751,-0.16016,0.12345,0.47217,0.3652,-0.35431,-0.28175,-0.19161,-0.23487,-0.28867,-0.26344,-0.28053,-0.21415,-0.22942,-0.16759,0.19397,0.56741,-0.31458,-0.30093,-0.083064,0.02506,-0.23862,-0.14619,0.0049552,0.10012,0.63002,0.011761,-0.19826,-0.075427,-0.39384,-0.56724,-0.45551,-0.33896,-0.46829,-0.45464,-0.34385,0.34343,-0.018102,-0.21252,-0.42405,-0.61445,-0.53351,-0.37013,-0.50459,-0.52403,-0.40453,0.4604,-0.33163,-0.34542,-0.2937,-0.29413,-0.24366,-0.28884,-0.27182,-0.22075,-0.3831,-0.36955,-0.12723,-0.013879,-0.25017,-0.046521,0.043626,0.094113,0.62946,-0.0021103,-0.16205,0.3588,-0.017178,-0.16135,-0.18059,0.45543,0.057751,0.64046,0.34478,0.040565,-0.08559,0.64794,0.31919,0.74315,0.57635,0.32071,0.070834,0.43357,0.84299,0.71585,0.40319,0.11595,-0.022981,0.53469,0.22109,0.70187
858.36,769.35,317.65,402.13,1322.9,209.48,156.05,185.97,572.59,277.01,205.46,237.75,249.2,249.57,187.84,275.98,0.39515,-0.20947,-0.2742,0.33043,0.40877,-0.13289,-0.31978,-0.022742,-0.30915,-0.47996,-0.4147,-0.36522,-0.43114,-0.43858,-0.31562,0.10491,-0.21345,0.19549,0.4929,0.053176,-0.27382,-0.080567,-0.23578,-0.49294,-0.50211,-0.36715,-0.47502,-0.51976,-0.42769,0.50276,-0.20384,0.12979,0.57667,0.40347,-0.31855,-0.25125,-0.16881,-0.20887,-0.25484,-0.23541,-0.2574,-0.18771,-0.23168,-0.14295,0.26442,0.624,-0.31721,-0.29309,-0.080306,0.047761,-0.20808,-0.12731,0.011392,0.10933,0.23441,-0.14504,-0.28959,-0.11421,-0.31584,-0.39862,-0.36164,-0.36873,-0.3879,-0.32564,-0.299,0.42407,-0.017103,-0.19674,-0.39145,-0.57827,-0.48559,-0.38391,-0.4932,-0.48968,-0.33942,0.57718,-0.35243,-0.35758,-0.28651,-0.22157,-0.26363,-0.21889,-0.22671,-0.10559,-0.37452,-0.33618,-0.079349,0.072154,-0.1716,0.00016007,0.12008,0.17582,0.63353,-0.0040169,-0.18553,0.36211,-0.018543,-0.18093,-0.19384,0.43113,0.011559,0.67583,0.32889,0.0040141,-0.12357,0.59448,0.39347,0.75192,0.52912,0.24269,0.12343,0.41648,0.8054,0.7091,0.49358,0.17876,0.042578,0.55346,0.19953,0.6661
1596,1202.6,604.2,680.45,1621.1,347.49,242.38,276.58,877.33,474.23,331.9,410.22,321.34,360.3,318.27,490.92,0.41237,-0.21977,-0.33513,0.50106,0.4982,-0.13099,-0.38168,0.018243,-0.33796,-0.55509,-0.47698,-0.42278,-0.49551,-0.50067,-0.39107,0.14898,-0.21557,0.17002,0.50874,0.10913,-0.29103,-0.028961,-0.17694,-0.51451,-0.54524,-0.37769,-0.51153,-0.57904,-0.48023,0.54225,-0.22796,0.1038,0.59199,0.34631,-0.32072,-0.20208,-0.13085,-0.2435,-0.28451,-0.28408,-0.32421,-0.24095,-0.26327,-0.20371,0.26169,0.62718,-0.36735,-0.28765,0.0043846,0.092187,-0.24964,-0.11558,0.022432,0.1373,0.423,-0.072755,-0.27197,-0.10959,-0.37973,-0.47052,-0.37073,-0.41269,-0.42055,-0.36803,-0.28429,0.44097,-0.067515,-0.19265,-0.42971,-0.65406,-0.55966,-0.44517,-0.55385,-0.55719,-0.43121,0.5695,-0.38808,-0.36943,-0.32959,-0.28215,-0.29241,-0.26617,-0.26194,-0.18337,-0.43161,-0.36284,-0.040646,0.12747,-0.17784,0.042135,0.19332,0.2301,0.64417,-0.0040728,-0.20931,0.43204,0.0037366,-0.18486,-0.22922,0.45301,0.0032186,0.7522,0.36076,0.023739,-0.13198,0.6107,0.45869,0.76288,0.56602,0.31668,0.15954,0.47082,0.84378,0.7846,0.57706,0.27877,0.055443,0.64642,0.27635,0.73659
1020.2,876.14,411.97,502.21,2036.5,267.74,218.69,252.72,635.12,396.08,321.01,296.28,332.35,310.78,235.07,367.21,0.41313,-0.21847,-0.30606,0.28909,0.4662,-0.099964,-0.27055,-0.0099733,-0.31891,-0.50044,-0.39351,-0.31576,-0.41592,-0.42346,-0.30134,0.1065,-0.23468,0.19676,0.49135,0.089954,-0.25246,-0.085841,-0.22909,-0.47465,-0.48477,-0.34353,-0.47488,-0.52523,-0.40677,0.50163,-0.2392,0.11138,0.54202,0.33472,-0.28207,-0.133,-0.063889,-0.21746,-0.24901,-0.25733,-0.29926,-0.1948,-0.25959,-0.16627,0.20094,0.58885,-0.31232,-0.22697,0.0029164,0.088397,-0.21317,-0.11623,0.019609,0.15016,0.18508,-0.1182,-0.2905,-0.13241,-0.33362,-0.39173,-0.34558,-0.3479,-0.38088,-0.31856,-0.26937,0.41576,0.044596,-0.20427,-0.41557,-0.59868,-0.44666,-0.35083,-0.47215,-0.47364,-0.30319,0.48846,-0.34516,-0.32194,-0.29377,-0.2313,-0.26514,-0.24343,-0.20749,-0.1239,-0.39749,-0.377,-0.1454,0.1231,-0.19598,0.010358,0.15139,0.2348,0.63721,0.087744,-0.20001,0.38793,0.0179,-0.17374,-0.23497,0.54506,-0.053675,0.6186,0.31665,-0.026317,-0.20688,0.45003,0.33516,0.64745,0.42289,0.14413,0.075926,0.381,0.80258,0.74872,0.50277,0.16634,-0.021724,0.56034,0.17582,0.68127
1435.3,1131.7,551.66,629.85,2793.5,344.35,272.49,309.22,772.37,424.96,321.25,400.6,361.74,367.06,318.28,485.76,0.41348,-0.21533,-0.32994,0.31139,0.49,-0.11983,-0.34843,0.062532,-0.29696,-0.53247,-0.45849,-0.35352,-0.47118,-0.49322,-0.37394,0.13846,-0.24323,0.14379,0.50054,0.079291,-0.2957,-0.024546,-0.17234,-0.50115,-0.51952,-0.35096,-0.50111,-0.54737,-0.45301,0.51612,-0.24027,0.11768,0.5653,0.34286,-0.32918,-0.19875,-0.10704,-0.1959,-0.25012,-0.25715,-0.28653,-0.17754,-0.26037,-0.20641,0.20963,0.60173,-0.35823,-0.27869,0.035689,0.14225,-0.21748,-0.085019,0.057176,0.18934,0.1935,-0.15411,-0.35532,-0.10721,-0.33648,-0.41544,-0.36276,-0.38993,-0.3874,-0.31832,-0.30951,0.42032,-0.040914,-0.14401,-0.37047,-0.6182,-0.52726,-0.34634,-0.51071,-0.53813,-0.40159,0.51898,-0.35438,-0.32086,-0.28862,-0.24424,-0.21663,-0.20071,-0.23653,-0.14963,-0.38397,-0.31884,-0.0066471,0.15461,-0.13054,0.067289,0.19059,0.25007,0.63149,-0.014236,-0.21023,0.41318,0.0062492,-0.18726,-0.22832,0.44939,-0.006021,0.71346,0.37086,0.024058,-0.13934,0.58606,0.41099,0.75227,0.54069,0.30256,0.10552,0.41821,0.81584,0.78423,0.56091,0.2112,0.010225,0.59602,0.22726,0.70372
1305,1029.8,474.4,563.62,1852.1,303.92,232.06,251.8,675.52,373.05,287.78,346.42,297.18,320.99,266.9,406.79,0.40676,-0.2292,-0.32964,0.38215,0.46619,-0.14303,-0.35778,0.01028,-0.31688,-0.52533,-0.44328,-0.38418,-0.47125,-0.47227,-0.35898,0.12567,-0.24061,0.19044,0.50707,0.062809,-0.3077,-0.058719,-0.20548,-0.49814,-0.51697,-0.36485,-0.49745,-0.55691,-0.4565,0.49929,-0.23567,0.10432,0.56532,0.33806,-0.30352,-0.18385,-0.11106,-0.22128,-0.23235,-0.24164,-0.29673,-0.21747,-0.26205,-0.20917,0.21041,0.61617,-0.33616,-0.2695,0.0022385,0.11466,-0.20997,-0.095935,0.05424,0.16815,0.28409,-0.12997,-0.29548,-0.10568,-0.34867,-0.43257,-0.37146,-0.39324,-0.41008,-0.37197,-0.28954,0.4057,-0.07096,-0.178,-0.39522,-0.6177,-0.52855,-0.38311,-0.51647,-0.53058,-0.40398,0.53183,-0.34988,-0.31676,-0.28943,-0.25547,-0.22641,-0.2094,-0.21983,-0.15962,-0.38985,-0.33442,-0.05046,0.12214,-0.15111,0.048083,0.19561,0.22959,0.62608,0.0034652,-0.18357,0.4015,0.012756,-0.16031,-0.20481,0.46488,0.0068332,0.71261,0.37636,0.02776,-0.1355,0.58096,0.4295,0.75196,0.53064,0.27907,0.11642,0.41284,0.81912,0.76756,0.56107,0.2313,0.016866,0.5979,0.2167,0.7063
1057,900.5,384.71,443.99,1651.3,259.35,197.99,203.08,578.44,335.18,247.03,299.02,258.38,292.24,221.92,343.68,0.39978,-0.22793,-0.32268,0.3526,0.47848,-0.13074,-0.3554,0.015439,-0.31672,-0.52382,-0.44029,-0.35613,-0.4504,-0.47373,-0.35407,0.081638,-0.26556,0.23681,0.46774,0.040518,-0.32761,-0.056216,-0.19717,-0.4963,-0.50969,-0.3587,-0.48345,-0.55395,-0.44725,0.48378,-0.23876,0.10035,0.57906,0.35533,-0.30775,-0.17756,-0.11054,-0.17867,-0.22176,-0.22148,-0.25491,-0.17901,-0.26737,-0.21002,0.18993,0.60928,-0.32094,-0.25642,0.011695,0.15445,-0.2034,-0.078106,0.097456,0.1981,0.26204,-0.14245,-0.31017,-0.11192,-0.34835,-0.42985,-0.37058,-0.39058,-0.40263,-0.3692,-0.30686,0.40901,-0.07914,-0.16566,-0.37636,-0.60466,-0.51481,-0.35814,-0.49109,-0.52936,-0.39126,0.52795,-0.33166,-0.28178,-0.27391,-0.24698,-0.20727,-0.19567,-0.22969,-0.15915,-0.36935,-0.31192,-0.023205,0.14652,-0.15052,0.060914,0.21042,0.24439,0.60645,-0.021841,-0.2031,0.40895,-0.013407,-0.18497,-0.20883,0.43683,-0.025567,0.71024,0.33446,-0.0081725,-0.1455,0.57077,0.39585,0.74742,0.53908,0.27447,0.066631,0.37575,0.82312,0.76257,0.51237,0.18648,-0.0082136,0.57349,0.18976,0.71115
1120.4,948.57,383.19,487.06,622.68,252.53,201.67,232.08,628.94,286.15,213.61,263.53,369.74,262.62,227.86,327.17,0.42023,-0.26471,-0.3391,0.70231,0.41401,-0.19057,-0.37865,-0.0199,-0.34572,-0.5354,-0.45226,-0.35651,-0.4688,-0.45059,-0.35714,0.085747,-0.25574,0.28595,0.53691,0.047497,-0.31783,-0.011605,-0.2067,-0.55783,-0.55872,-0.31183,-0.51774,-0.56813,-0.47766,0.5169,-0.25786,0.096673,0.57841,0.39363,-0.31335,-0.23421,-0.17068,-0.21896,-0.24132,-0.23928,-0.26568,-0.20239,-0.31106,-0.20679,0.26159,0.62425,-0.34077,-0.28237,-0.0068887,0.066604,-0.19213,-0.077342,0.029276,0.10599,0.6038,-0.078849,-0.29183,-0.07274,-0.38174,-0.54692,-0.42526,-0.34906,-0.45868,-0.40713,-0.31416,0.36254,-0.10116,-0.17279,-0.40346,-0.64009,-0.56878,-0.3746,-0.55433,-0.55884,-0.4425,0.54656,-0.35381,-0.35255,-0.28363,-0.25691,-0.24336,-0.24189,-0.23777,-0.17648,-0.40245,-0.34116,-0.0094514,0.080655,-0.18335,0.042657,0.1177,0.14771,0.65579,-0.036036,-0.21278,0.30295,-0.038098,-0.19789,-0.23481,0.41663,0.026474,0.58526,0.32883,0.021894,-0.1141,0.69268,0.31583,0.78994,0.61793,0.35958,0.091442,0.50571,0.84895,0.73504,0.34962,0.11107,0.07099,0.61139,0.26544,0.70909
1141.3,931.36,373.87,448.72,579.59,243.35,173.3,207.43,563.23,264.51,211.7,260.11,201.79,243.14,211.6,295.04,0.42788,-0.23134,-0.33351,0.6986,0.43604,-0.17441,-0.38287,-0.040536,-0.36607,-0.54814,-0.484,-0.45895,-0.49358,-0.49621,-0.4004,0.10761,-0.24918,0.27163,0.54173,0.06967,-0.31325,-0.054131,-0.24433,-0.55003,-0.55811,-0.41482,-0.52508,-0.58828,-0.491,0.49781,-0.24278,0.11325,0.60864,0.3594,-0.29344,-0.22555,-0.19223,-0.26856,-0.2652,-0.26371,-0.31257,-0.24688,-0.29681,-0.20217,0.26657,0.62021,-0.32954,-0.27403,-0.021559,0.046796,-0.19662,-0.087585,0.019874,0.10571,0.60741,-0.075732,-0.28534,-0.080915,-0.39405,-0.55296,-0.44719,-0.42912,-0.47514,-0.43863,-0.33194,0.38326,-0.10785,-0.1927,-0.42745,-0.65755,-0.59355,-0.47385,-0.57756,-0.5892,-0.4646,0.56844,-0.36393,-0.35954,-0.31521,-0.29123,-0.29096,-0.26349,-0.26641,-0.18976,-0.39052,-0.32759,-0.033672,0.067687,-0.15038,0.035627,0.13084,0.1652,0.65529,-0.0067047,-0.17633,0.40498,-0.024545,-0.17158,-0.2037,0.45847,0.082856,0.73052,0.35468,0.06799,-0.075015,0.69871,0.46729,0.79241,0.63164,0.37803,0.23126,0.53339,0.86796,0.75895,0.52971,0.30268,0.13071,0.64171,0.32103,0.75658
1723.3,1334.5,588.49,633.23,1028.5,381.89,262.76,297.71,842.76,447.19,310.42,424.28,346.93,343.73,325.44,538.69,0.41195,-0.24939,-0.37262,0.69818,0.50233,-0.15206,-0.40627,0.0087696,-0.33444,-0.58909,-0.50249,-0.40539,-0.52261,-0.53138,-0.41012,0.16787,-0.23795,0.1609,0.48836,0.1028,-0.32238,-0.035819,-0.15894,-0.54249,-0.54115,-0.34879,-0.53067,-0.58061,-0.46701,0.51048,-0.27041,0.087113,0.59929,0.3321,-0.33534,-0.20395,-0.14649,-0.22122,-0.28012,-0.26741,-0.28581,-0.20834,-0.30898,-0.24368,0.24878,0.6257,-0.37856,-0.29132,0.04299,0.13738,-0.24452,-0.061306,0.09299,0.18438,0.66051,-0.019779,-0.23545,-0.099966,-0.43807,-0.56336,-0.41991,-0.3964,-0.45503,-0.41469,-0.30193,0.40902,-0.11198,-0.19895,-0.43238,-0.69041,-0.60019,-0.43647,-0.58428,-0.60399,-0.47061,0.54361,-0.39735,-0.36488,-0.32969,-0.30213,-0.27894,-0.25748,-0.27257,-0.21873,-0.43914,-0.3683,-0.0043615,0.12707,-0.1881,0.081151,0.2049,0.21369,0.67857,0.023493,-0.20914,0.47518,0.031496,-0.19746,-0.25105,0.4515,-0.0026858,0.76242,0.37963,0.0098576,-0.15365,0.65557,0.4352,0.79171,0.62255,0.36647,0.096107,0.46587,0.87293,0.80067,0.54978,0.2004,-0.02144,0.61063,0.25033,0.76408
1070.8,803.22,381.87,473.2,663.34,268.62,335.99,274.27,566.7,277.48,220.6,280.04,540.6,301.54,263.91,386.02,0.4315,-0.21039,-0.30935,0.72091,0.42274,-0.12147,-0.31257,-0.022214,-0.35617,-0.54744,-0.45838,-0.32693,-0.47119,-0.44396,-0.34729,0.13959,-0.20915,0.30966,0.51977,0.08026,-0.22523,-0.045062,-0.24277,-0.54758,-0.53117,-0.29177,-0.50019,-0.53201,-0.4449,0.46917,-0.20857,0.13995,0.49371,0.35923,-0.31552,-0.23411,-0.19531,-0.24841,-0.24663,-0.28721,-0.29924,-0.23428,-0.28714,-0.18255,0.18975,0.57899,-0.34448,-0.30185,-0.026835,0.078084,-0.25201,-0.11911,0.037344,0.1202,0.61177,-0.0053577,-0.23457,-0.06305,-0.3975,-0.57215,-0.45509,-0.31769,-0.47798,-0.43593,-0.33917,0.39129,-0.022505,-0.18114,-0.41361,-0.66322,-0.59343,-0.29756,-0.56168,-0.57876,-0.46983,0.46462,-0.31772,-0.3319,-0.31544,-0.34073,-0.19634,-0.30202,-0.33838,-0.28529,-0.41847,-0.38541,-0.090785,0.027073,-0.28121,-0.042835,0.057367,0.101,0.65564,0.0011519,-0.17846,0.33983,-0.0084037,-0.1651,-0.20557,0.45022,0.049753,0.62136,0.35951,0.031756,-0.10016,0.67909,0.28384,0.76516,0.59573,0.38514,-0.00058239,0.47062,0.86279,0.77254,0.39723,0.013262,-0.11411,0.54555,0.27306,0.7691
421.14,480.69,202.41,259.86,282.17,171.44,179.01,147.35,330.02,167.57,130.62,148.77,324.33,221.72,134.22,193,0.39437,-0.16346,-0.21905,0.65205,0.34648,-0.097241,-0.25169,-0.072699,-0.33234,-0.47625,-0.37501,-0.26486,-0.38601,-0.37047,-0.27907,0.073533,-0.19383,0.36119,0.50281,0.080221,-0.19144,-0.16128,-0.316,-0.49326,-0.44154,-0.28037,-0.40182,-0.44252,-0.35969,0.41952,-0.15791,0.1222,0.51634,0.39945,-0.34654,-0.30875,-0.19222,-0.21341,-0.29804,-0.24168,-0.26287,-0.19226,-0.23225,-0.16629,0.12119,0.50513,-0.28443,-0.30496,-0.096073,0.059668,-0.26714,-0.16935,0.029511,0.11315,0.62969,0.015004,-0.23144,-0.054359,-0.3352,-0.55098,-0.4379,-0.25399,-0.43703,-0.42798,-0.3297,0.39456,-0.019073,-0.21862,-0.40686,-0.59635,-0.51965,-0.27936,-0.4666,-0.50936,-0.39678,0.48089,-0.33209,-0.33675,-0.28629,-0.33997,-0.25642,-0.24362,-0.32458,-0.27582,-0.37194,-0.35862,-0.091781,-0.034962,-0.31416,-0.057118,-0.0073505,0.043756,0.62422,-0.015361,-0.13637,0.36864,-0.019787,-0.12416,-0.14721,0.41995,0.0049808,0.60203,0.31294,-0.010818,-0.11616,0.57527,0.19075,0.70774,0.49399,0.2627,-0.074523,0.27722,0.82773,0.7171,0.2797,-0.055186,-0.14023,0.35344,0.096268,0.70766
412.55,478.26,196.01,246.05,268.52,159.7,165.89,128.69,313.12,152.67,123.47,138.48,212.14,198.95,123,174.88,0.37059,-0.16419,-0.21837,0.64493,0.33835,-0.10034,-0.26302,-0.075926,-0.3311,-0.47018,-0.38538,-0.29482,-0.38459,-0.38988,-0.29652,0.059301,-0.20093,0.35628,0.49578,0.074345,-0.20891,-0.16749,-0.31459,-0.48245,-0.44257,-0.32322,-0.40322,-0.44695,-0.3667,0.41357,-0.16004,0.096386,0.48346,0.37598,-0.32177,-0.28897,-0.19543,-0.21519,-0.29795,-0.24364,-0.26658,-0.2039,-0.23062,-0.17321,0.11126,0.49864,-0.26629,-0.28418,-0.10164,0.034695,-0.24028,-0.16115,-0.0028275,0.08119,0.62549,0.014778,-0.22213,-0.082276,-0.35655,-0.54758,-0.4378,-0.30635,-0.43809,-0.43349,-0.32196,0.35484,-0.0306,-0.22455,-0.41169,-0.57994,-0.50096,-0.34625,-0.45759,-0.49343,-0.37378,0.45792,-0.30303,-0.33066,-0.2897,-0.31444,-0.26969,-0.27046,-0.29743,-0.26003,-0.33776,-0.33454,-0.11261,-0.054648,-0.26993,-0.054599,-0.014292,0.037047,0.61673,-0.0056999,-0.13324,0.37724,-0.016971,-0.11952,-0.13641,0.43541,0.029345,0.63278,0.31758,0.021301,-0.087116,0.5728,0.26667,0.71698,0.48941,0.24502,0.014118,0.29757,0.80418,0.66503,0.3281,0.057477,-0.037982,0.37936,0.12252,0.65211
884.87,681.19,443.17,627.29,1774.6,400.77,468.09,552.14,649.35,613.02,439.42,338.91,3647.6,821.54,545.62,611.43,0.60887,0.2019,0.072196,0.40066,0.58189,0.24303,0.13323,-0.15331,-0.50113,-0.59186,-0.29596,-0.49527,-0.56514,-0.23493,-0.076381,0.41482,0.15289,0.29365,0.64035,0.40273,0.23027,-0.26293,-0.52391,-0.60589,-0.3328,-0.51036,-0.58313,-0.26725,-0.11736,0.64015,0.092751,0.5458,0.73523,0.63455,-0.47513,-0.59542,-0.51163,-0.2286,-0.58604,-0.58957,-0.20245,0.00728,-0.0098897,0.28198,0.4392,0.72174,-0.47551,-0.57223,-0.36871,0.025279,-0.55583,-0.47566,0.0021634,0.21833,0.40573,0.15792,0.051655,-0.17254,-0.40433,-0.48974,-0.3195,-0.37616,-0.46792,-0.22857,-0.15065,0.71647,0.44017,-0.34675,-0.63759,-0.73019,-0.40797,-0.59528,-0.71211,-0.35194,-0.12466,0.69261,-0.45244,-0.58397,-0.57399,-0.35108,-0.52735,-0.58082,-0.3166,-0.10599,-0.53156,-0.65916,-0.46239,-0.08758,-0.61966,-0.52654,-0.060833,0.18716,0.68061,0.22734,-0.17794,0.4928,0.27512,-0.16994,-0.34826,0.67408,-0.024363,0.80229,0.67475,-0.12118,-0.35454,0.45005,0.50068,0.79338,0.24726,0.019097,-0.1212,0.23587,0.68372,0.63412,0.66277,-0.15757,-0.3613,0.20944,-0.13682,0.65254
