1068.8,1037.6,469.99,552.28,1907.7,2048.6,1506.5,969.75,2216.1,1209.7,842.35,752.23,1849.2,2346.6,1228.2,1198.7
1989.9,1277,802.75,1057.8,3270.5,2217.6,2947.2,1780.1,4008.5,1269.6,1393.5,1602.7,3298,2458.1,2639.2,3039
693.28,909.11,444.71,480.4,1213.6,1610.5,1213.6,759.72,1438.1,892.61,733.39,648.49,1169.7,1958.3,914.2,951.01
2538.3,1812,1092.2,1291.4,4616.6,3225.7,3013.5,1757.3,5653.9,1788.7,1642.5,2191.3,4385,3278.6,2328.4,2686.4
654.59,833.33,351.81,385.56,1110,1867.2,1295.2,770.3,1291.5,979.01,636.99,527.44,1097.3,1715.2,1026.1,970.53
2148.5,1241.2,854.79,1002.1,3900.8,2155.9,1556.8,1561.1,4108.5,2208.1,1899.5,1455.8,6571.2,2558.1,2960.6,4012.3
983.27,738.89,357.47,463.32,1134.7,1131.6,807.43,546.87,1629.3,1282.1,743.74,526.62,1267.8,1484.3,735.25,769.04
1030.2,710.81,389.96,476.53,1332.2,1153.2,754.83,514.47,1783.9,1254.9,830.79,609.15,1789,1722,860.88,997.23
965.97,614.35,373.05,441.41,1148,1036.1,757.79,563.37,1661.9,1120.7,765.3,503.46,1432.8,1548.2,768.74,902.75
2756.6,1398.1,1044.6,1213,4738.8,2464.1,1693.4,1911.1,5615.4,2233,2581,1681.2,8041.7,3121.7,4015.1,5550
1318.5,822.87,513.55,628.23,1710.3,1387.1,925.23,886.74,2557.2,1572.1,1152.1,859.28,2697.6,2043.7,1375.5,1997.4
737.33,892.68,824.81,548.57,1606.7,1782.1,1083.1,796.67,1370.7,1093.5,714.79,663.45,1022.8,1243.5,556.62,927.76
1972,1580.5,1314.7,1423.5,5543.4,2670.4,2725.4,1940.9,4198.4,1850.6,1641.8,1770.7,2697.3,2077.4,1754,3605.9
1921.2,1607.4,1334.8,1207.6,5493.2,2793.6,2206.7,1536.1,3809.7,1817.1,1392.4,1710,2834.1,2082,1425,2911.4
849.09,1052.4,930.19,669.18,2061.5,1913.8,1241.4,949.44,1585.2,1233.6,848.91,773.95,1260.7,1473.4,615.03,1019.6
577.02,656.53,778.63,427.38,1144.4,1565.5,983.38,732.56,935.26,875.02,562.9,455.28,758.09,1029.5,474.16,731.22
3087,2059.9,1869.5,1963.4,9257.8,3335.8,4427.9,2733,6678.8,2192,2203.8,2868.4,4087.9,2625.6,2689.6,5362.3
1015.9,447.42,645.67,557.56,1529.1,1393,705.1,623.71,2566.7,898.04,866.87,521.91,1528.7,1698.7,1167.5,604.16
2042.6,696.37,1160.3,868.81,2282,1967.5,894.11,883.63,3241.1,1140.9,1124.9,974.51,3205.5,2199.4,1671.9,1116.5
1318.5,431.81,601.45,498.43,1443.9,1590,594.48,602.7,2784.4,689.71,549.38,378.87,1382.7,1747.4,1093.6,552.36
1682.7,527.07,844.83,628.5,1986.6,1965.3,744.66,772.28,2936.6,827.42,647,728.52,2346.1,1824.2,1323.8,690.37
3536.9,1078.5,1967.1,1565.1,4490.9,3275,1713.9,1896.2,3679.1,1395.1,1452.3,1699.2,7277.9,3751.2,3170.8,2127.7
2637.6,810.79,1219.6,1030.9,2567.8,2621.9,1137.5,1353.4,3280,1083.8,1009.8,893.85,2882.5,2308.9,1997.5,1110.2
780.27,885.71,565.48,519.44,1627.6,1442.2,885.74,572.77,1633.4,1084.5,676.53,568.26,1145.2,1411,618.05,745.22
694.21,728.27,520.09,443.8,1222.7,1445.1,1051.7,642.39,1404.5,966.18,609.76,523.61,945,1357.4,663.38,872.15
2259.9,1576.1,1119.8,1206.7,5971.8,2596.3,3187.3,1770.5,5955.3,1669.2,1820.4,1992.4,3384.9,2533.4,2984,3537.2
2079.9,1394.2,1004.8,1137.2,4738.2,2347.1,2989.5,1644.4,5219.3,1491.2,1677.6,1787.7,3060,2418.6,2810.2,3834.2
1140,1096.3,760.53,791.99,1840.2,1685.9,1637.9,1131.4,2450.9,1187.7,1129.8,1175.5,1450.6,1696,1420.5,2086.7
2105.3,1615.3,1122.7,1225.3,4237,2433.6,2851.7,1762.3,4709.3,1611.2,1771.9,2001.1,2914.6,2396.1,2682,3802.8
2230.9,1716.3,1063.9,1235.8,7089.5,3779.5,3668.8,1819.3,8482.5,1749.4,2419.4,2125.8,7421.1,3258.2,2525.1,2805.7
1327.9,1178.2,651.51,726.98,3761.4,2557.5,1836.6,917.7,4532.6,1427.6,1407.3,1154,3939.5,2464.7,1144.3,1299
753.87,655.5,333.6,406.14,1045.7,1386.2,1167.6,660.71,1207.4,976.74,766.32,601.81,1147.9,1757,864.57,857.24
580.16,510.54,279.64,374.27,734.46,1075,965.43,502.31,873.93,760.45,662.07,502.2,790.98,1315,675.35,585.81
590.42,565.84,290.65,384.64,797.07,1049.3,877.27,492.74,900.43,774.09,694.18,501.74,804.77,1295,658.55,591.25
571.33,509.11,322.7,466.32,919.5,1062.9,1021.7,641.83,876.08,814.77,731.8,624.78,841.13,1236.5,730.94,804
8.1895,1058.9,67.382,672.33,1843.2,1828.9,916.17,756.4,1137.2,1120.7,700.52,619.96,1073,1108.3,455.77,714.18
167.19,586.93,213.13,819.29,1460.8,1496.5,1029,917.34,780.93,652.45,674.32,724.31,871.79,886.46,558.87,942
70.132,479.87,142.86,465.35,922.38,1292.3,860.09,669.78,695.24,555.98,555.42,477.79,675.46,789.24,441.04,630.54
56.812,516.67,163.14,709.31,1361.7,1582.8,911.4,823.78,696.94,602.32,642.11,636.63,854.02,819.46,492.53,800.62
51.567,475.52,71.679,477.1,954.88,1376.5,780.17,616.65,647.59,573.11,558.74,456.36,766.31,779.45,409.62,567.59
348.79,672,327.65,605.32,950.4,1484.2,1029.7,760.37,742.49,667.81,558.03,620.89,767.7,1104.8,506.37,773.51
1059.5,1070.3,680.06,639.75,1926.5,1606.4,1395.7,837.47,2202.8,1174.9,883.34,873.92,1429.8,1502.9,959.63,1211.3
2532.9,1691.4,1154.5,1280.7,5798.6,2656,3389.8,1992.1,5327.3,1692.7,1684.2,1982.2,3174.8,2528,2425.8,3256.4
986.89,1037.5,751.68,672.71,1488.7,1681.5,1426.2,1106.3,1878.2,1192.4,908.17,863.57,1220.6,1499.2,1031.8,1357.6
567,595.69,444.49,387.19,785.77,1123.7,973.85,604.09,1018.2,757.62,539.72,456.65,706.55,1032.9,601.39,749.17
2373.2,1702,1113.4,1168,5448.2,2522,2931.5,1641.3,5108.3,1657.7,1641.4,1808,3252.7,2413.2,2408.8,3044.2
1578.9,1152.5,836.35,814.14,2698.6,1914,2189.6,1386.5,3246.7,1225.6,1188.4,1296.9,1912.1,1758.5,1896.4,2563.4
624.42,401.32,352.02,365.62,1281.1,644.54,461.85,487.09,1301.2,453.43,404.81,416.47,903.78,939.6,598.46,747.1
891.2,598.47,456.08,430.74,1493.4,792.26,312.98,322.64,1585.1,712.14,602.75,402.03,1791.7,1153.5,644.38,827.57
1714.2,937.19,699.4,735.01,2222,1098,497.48,537.84,2033.5,1075.8,986.56,696.26,4755.1,1509.2,799.23,1534.5
2662.7,1351.4,985,942.6,3062.7,1479.3,611.77,670.33,2654.5,1567.2,1469.5,991.22,8213.5,1988,1033.4,2282
658.78,441.24,386.33,358.9,1191.8,596.7,408.63,438.25,1607.2,567.02,459.47,285.8,839.09,973.68,715.59,905.27
1602.8,939.2,659.44,585.21,2249.3,1295.4,501.17,452.9,2298.4,1141.7,889.12,536.28,3528.1,1633.2,967.95,1232.1
1786.3,1521.4,1724.4,1253,5461.5,2526,2094.6,1529.6,3737.3,1669.8,1636.4,1684.8,2364.6,1786,1692.5,3794.6
1252.6,1161.3,1302.4,877.58,3233.5,2078.2,1710.5,1146.9,2513.4,1303.7,1134.7,1075.4,1598,1456.4,1144.9,2427.1
1106.9,1116.9,1387.5,824.19,2909.9,2049.4,1597.8,1275.5,1997.9,1306.3,998.67,1108.3,1487.8,1491.5,884.6,1943.9
815.06,1006.5,1335.2,690.19,1920.5,1847,1196.9,1019.7,1544,1190.7,978.72,897.43,1098.7,1281.2,815.44,1634.5
1795,1596.3,1890.9,1355.4,4927.1,2635.9,2395.5,1678.6,3515.7,1653.2,1541.4,1889.8,2479.5,1852,1648.1,3362
980.79,1161.6,1353.9,747.84,2422.5,2203.4,1231.4,952.35,1766.2,1320.6,963.12,919.19,1319.4,1377.5,765.77,1392.1
1761.9,494.22,682.95,652.61,1690,1926.3,842.43,793.49,3607.3,800.48,840.69,514.24,1651.9,2124.1,1520.5,709.08
3441.7,1311.7,2044.8,1903.5,4770.3,3093.3,2011.5,2436.2,4484.9,1616.8,1872.9,1925,7269.4,4742.2,4815.1,2916.4
3433.1,1283.3,1823.2,1807.2,4142.4,3124.2,1958.2,2016.5,4617.1,1617.5,1692,1532.8,6008.9,4395.1,4156.4,2661.5
3011.5,1068.8,1398,1454.3,3177.9,2931.1,1588.8,1706.5,4132.4,1245.7,1539.4,1339.2,3965,3082.7,2552.7,1763.9
2454.2,814.16,1169.1,1239.3,2741.7,2526.1,1414.9,1599.7,3774.8,1041.2,1294.8,1042.5,2943.1,2884.5,2675.1,1521.9
1046.6,357.17,610.13,633.04,1346.4,1413.9,845.31,654.43,2600,583.1,546.94,391.68,1146.8,1634.5,836.63,459.47
5044.2,1464.7,1057,1223.2,2370.5,1181.8,772.12,1374.4,2726,2333.9,2421.9,1505.9,7664.1,2572.6,3864.6,5896.5
1676.8,763.45,465.25,512.52,893.01,692.41,328.54,490.72,1811.5,1242.5,985.02,600.57,2287,1450.6,1261.3,1809.4
2135.8,888.36,564.52,652.6,1038.8,697.51,523.1,586.9,2088.1,1464.7,1154.4,733.6,3372.8,1522.4,1569.2,1978.5
950.2,526.48,323.03,455.1,518.93,393.85,270.39,348.67,1946.7,938.15,605.76,501,1084.2,1079.4,661.48,735.54
947.4,527.79,279.01,363.08,438.81,385.22,211.4,296.9,1592.8,903.42,552,362.94,989.47,1027.5,598.55,582.98
2220.2,946.34,595.93,664.94,915.9,637.02,318.29,527.53,2005.7,1705.9,1397.3,912.88,4371.8,1934.5,1440,2317
1041.3,953.3,520.67,586.36,1669.3,1681.9,1085.5,642.04,2030.9,1158.6,1026.5,829.77,1722.5,1571,886.67,993.39
1294.5,1009.4,630.17,728.53,2380.1,2078.9,1527.8,1006.2,3198.3,1262.5,1230.9,1174.1,2593.6,1889.2,1371.6,1929.1
1492.8,1151.4,693.57,782.61,3770.7,2419.2,1449.5,780.56,4809,1352.5,1540.3,1342.9,4241.1,2236.3,1651.6,2017
1152.3,941.04,540.31,625.13,2719.4,1817.8,1185.3,681.26,2958.9,1183.4,1131.8,944.41,2734,1795.3,1023.3,1144.5
922.99,726.33,385.29,461.6,1627.4,1549.2,1183.2,681.16,1867.8,1013.7,823.39,676.78,1796.1,1607.9,879.43,1005.2
1813.8,1379.3,880.73,1022.4,5136.7,2774.6,2055,1269.3,5849,1620.7,1857.3,1662.8,5848.6,2610.4,1999.7,2453
469.39,607.02,576.88,383.99,830.34,1012,677.53,484.21,735.85,704.09,521.25,413.15,670.53,701.45,376.31,494.7
1235.4,1187,1076.7,722.15,3475.9,1786.3,1008.1,690.79,1974.3,1330.1,920.37,998.71,1723.6,1302.2,664.13,1111.9
367.05,423.44,535.61,347.82,647.66,957.18,676.78,476.73,606.79,554.96,496.01,391.72,607.09,625.64,398.79,511.45
408.14,510.39,443.21,395.52,705.94,861.03,744.4,537.82,646.04,544.14,513.29,513.67,529.27,726.32,452.99,623.96
374.82,417.27,399.91,357.5,635.98,904.33,693.81,532.83,596.39,502.13,535.29,442.74,539.04,602.06,429.89,593.23
377.79,413.05,451.68,380.39,748.81,913.59,742.07,582.03,596.1,514.29,524.44,438.61,582.12,606.51,444.25,608.63
1769,1267.1,785.05,897.05,3516.5,2008.8,3111,1332.1,4099.3,1306.4,1425.5,1037.9,2587.9,1994.2,1431.5,1775.6
904.25,834.75,510.99,527.79,1266.6,1421.7,1170.9,652.25,1499.1,933.63,849.07,566.58,1162.8,1305.5,718.8,827.49
2102.2,1519.9,944.77,857.66,4720,2639.9,2426.6,1012.7,5250.7,1683.1,1486.1,1237,3456.6,2586,1125.5,1477.3
1770.9,1292.9,835.05,794.67,4134.8,2357,2590,1058.4,4307,1433.5,1273.1,1023.6,3049,2183.7,1130.2,1407.3
1815.7,1366.2,846,890.19,4420.4,2282.6,2688.9,1171.7,4590.6,1489.4,1353.9,1226.2,3274.5,2238.6,1169.8,1687.8
850.26,774.1,438.28,463.82,1328.2,1382.5,1695.6,710.34,1465.3,851.53,773.1,545.99,1169.9,1440.9,757.15,920.03
1325.7,502.02,1352.4,698.11,2552.9,598.03,1183.9,666.57,4440.1,898.38,1003,852.63,2039.2,2133.2,1493,791.43
895.06,303.82,791.44,488.43,1699.8,392.09,1015.8,542.47,2780,623.45,548.67,317.13,938.26,1590.2,989.12,444.81
971.93,305.06,753.95,469,1644.6,394.16,1091.3,523.12,2841.8,624.46,563.87,352.7,933.55,1595.5,1042.3,429.82
1271,508.62,1297.5,777.32,2271.7,570.38,1296,737,4854.6,917.6,974.38,746.13,1557.8,2242.1,1811.8,753.03
973.69,368.13,964.84,544.6,1806,437.58,1046.8,617.54,3322.9,702.28,681.94,470.53,1194.7,1654,1003.2,533.32
1066.5,452.4,1229.1,641.28,2085.4,505.8,1187.7,721.42,4223.3,789.69,774.41,771.86,1718.8,1901.1,1238.4,782.36
608.46,716.71,545.72,480.5,1256.9,1751.3,1151.4,864.05,1185.6,937.06,635.43,539.32,874.62,1137.2,561.32,988.14
888.85,1034.2,776.38,690,2413.4,1943,1388.7,1011.3,1748,1142.2,901.92,880.78,1294.4,1427.1,752.63,1161.5
3306.2,2161.8,1760.3,2020.7,8530.5,3690.7,4568.8,2708.5,6867.8,2220,2401.9,2848.4,4092.6,2749.2,2907.3,5840.1
1337.5,1298,1273.8,1043.2,3783.5,2292.8,1966.6,1360.5,2764.9,1433.3,1311.9,1488.5,1906.5,1703.5,1264.1,2386.2
1008.9,1005.1,825.81,734.81,2389,2055.1,1542.9,1109.2,1908,1200.2,897.68,890.92,1353.5,1424.2,854.8,1493.7
585.46,875.04,608.18,535.13,1194.8,1775.6,1183.9,889.49,1056.9,1023.7,665.37,549.8,795.5,1307.8,568.93,901.15
921.15,821.09,478.24,493.01,1389.1,1464.3,1986.4,841.41,1910,940.41,855.45,605.66,1333.2,1497.8,1143.3,1805
1019.2,1040.9,604.01,640.12,2128.9,1569.2,1733.6,854.26,2403.6,1122.3,1024.6,807.77,1905.5,1810.3,933.5,1193.4
1277.9,1236.2,764.5,779.69,2765.7,1900.9,2236,1064.8,3834.4,1329.2,1397.8,1153.7,2517,2290.1,1499.7,1886.3
767.95,799.48,469.82,485.38,1189,1339.3,1629.5,815.78,1581.8,941.03,780.36,617.06,1173.4,1543.4,910.26,1369.4
1557,1305.1,864.66,865.97,3683.3,2097.5,2748.3,1265.5,4658,1399.8,1696.5,1339.3,3222.4,2415.6,2233.6,3057.7
809.67,906.95,508.43,569.23,1332,1352.3,1399.1,796.61,1667.4,960.37,882.5,659.57,1347.8,1449.2,922.47,1221.1
2373.3,2273.3,1321.4,1538.1,7792.1,3815.2,2644.3,1980.3,4761.7,2280.5,2208.9,2119.6,3060,2979.3,1893.1,3291.5
2741.9,2254.4,1285.9,1564.7,8196.8,3726.6,3705.6,2768.7,5347.6,2116.6,2276,2346.6,3519.7,2840.5,2374.3,4486.5
568.22,918.88,784.4,644.38,1253.5,1606.8,1024.7,838.26,1084.4,919.17,933.22,699.88,888.68,1449.5,631.97,841.29
1498.6,1619.9,961.97,1120.7,4536.1,2816.9,1945.2,1773,2577.5,1632,1526.7,1292.4,1886.4,2070.6,1120.4,1854.3
1132.1,1342.5,932.14,900.33,3170,2237.3,1548.1,1397.1,2175.5,1403.4,1258.1,1016.6,1611.2,1833.7,918.66,1510.7
1456.4,1515.7,864.5,974.09,4021.9,2689.1,1782.8,1389.6,2603.2,1764.4,1384.8,1488.3,2050.2,2144.1,1193.5,2146
17.757,1491.9,104.37,1112.5,4152.4,2346.5,1716.3,1348,2623.9,1512.8,1151.6,1387.2,1741.8,1492.6,1160.2,2235.4
5.9372,1033.2,35.727,761.94,2389.3,1957.3,1290.3,1078.1,1683.5,1169.8,794.9,803.21,1140,1231.1,708.27,1333.3
1.5879e+05,1854.7,531.45,1714.3,2828.5,2618.6,2102.4,1984.1,2371.1,2004.7,1816.4,1733.7,1918.1,2053.9,1729.6,2378.1
880.79,976.71,148.21,705.32,2509.9,1886.3,1035,841.57,1460.6,1093,803.67,839.65,1278.2,1227.7,596.37,1049.8
18.388,1932.1,161.27,1718.4,7865.7,2867.8,2930.8,2116,4921.9,1987.5,1752.2,2253.9,3101.6,2147.7,1816.3,3535.4
44.754,1900.8,184.15,1798.2,8177.2,2849.2,3707.3,2432.8,5313.2,1975.7,1814.5,2232.6,3248.6,2213.7,1969.8,3892
571.18,630.5,753.91,427.43,1041.3,1266.6,884,871.03,862.2,653.68,521.9,507.87,721.84,741.06,479.82,675.3
469.13,516.86,593.79,369.02,1016.8,1252.9,849.97,558.93,850.85,653.5,467.38,384.21,683.68,832.7,458.11,588.84
508.22,630.48,605.75,406.55,936.46,1253.5,752.62,579.42,791.54,781.94,458.19,410.51,690.37,797.43,433.88,551.28
915.71,899.9,882.65,572.57,2260.1,1561.6,965.4,674.28,1419.4,976.75,689.76,770.23,1131.6,1060,573.25,849.03
1996.3,1620.4,1605.4,1166.7,5422.1,2539.2,2168.7,1570.9,3259.1,1664.1,1287.5,1657.4,2390.6,1804.7,1340.8,2227
908.75,902.3,1161.3,622.5,1999.6,1521.2,1243.5,953.06,1559.9,965.11,783.22,844.1,1054.2,1043.2,820.83,1244.5
405.78,473.43,393.55,364.04,593.24,958.32,736.22,519.84,784.16,542.92,598.44,474.39,559.75,847.94,569.56,677.67
672.76,768.82,498.8,479.69,1241,1293.4,809.72,506.16,1351,916.32,665.92,612.17,955.17,1123.4,574.57,699.8
3164.8,1937.5,1467.6,1656.4,9382.1,3286.8,3574.2,2041.4,8480.6,2109.8,2175.5,2637.7,4270,2926.8,2749.8,4101.4
707.79,762.61,527.35,548.88,1377.5,1280.1,1067.3,657.35,1502.3,895.89,682.18,632.35,1000.2,1160.8,714.46,912.53
1756.3,1333.5,946.53,998.49,4317.9,2087.4,2043.6,1218.2,4089.2,1570.2,1410.2,1577.9,2459.6,1986.1,1614.6,2164.2
506.94,573.61,463.52,411.65,791.07,1137.8,856.3,530.33,1029,719.01,629.13,502.41,791.15,1023.2,586.36,644.08
8.0263,1794.8,90.428,1500.2,6264.6,2625.6,2416.7,1616.1,3820.2,1703,1502.6,1824.8,2304.9,1659.6,1705.3,3621.6
6.7885,1220.1,65.667,1046.8,3921.8,2053.1,1962.6,1362.1,2663.5,1222.3,1040.8,1205.4,1632.2,1250.4,1205,2535.7
6.884,1453,86.483,1164.5,4464.3,2145.4,1851,1485.6,2792.8,1398.1,1134.5,1423.1,1739.8,1395.6,1019.6,1979.6
7.0679,1278.6,70.298,882.1,2803.2,1951.8,1360.1,1018.1,1931.9,1241.2,925.99,1042,1292,1211.8,771.6,1511.3
3.838,756.35,20.58,503.67,1276.2,1522.3,1037.3,830.67,1007.9,851.83,553.37,532.42,736.32,869.94,477.08,915.12
9.3025,921.82,74.098,654.61,2117.3,1671.5,986.94,850.32,1436.9,954.62,711.32,718.16,982.11,977.62,577.42,1063
637.98,403.69,387.62,407.23,1306.9,693.71,504.97,495.65,1443.9,549.11,441.61,491.48,880.32,1010.4,736.59,934.52
689.9,407.46,419.25,510.59,1579.2,836.09,483.77,480.01,1350.9,570.13,546.68,729.96,1005.3,928.38,686.45,894.49
2349.1,1205.9,903.19,1002.7,2843,1328.4,599.38,679.94,2363.4,1465.9,1477.4,924.51,6519.8,2008,1132.7,2362.2
1971.8,1052.4,798.89,895.02,2547.6,2473,593.21,626.47,2241.7,1362.1,1261,837.85,5308.4,1854.6,1196.3,2500.9
1113,629.49,520.43,433.53,1831.3,1031.5,378.05,345.41,1935.1,989.66,724.87,445.77,2201.4,1564.2,819.73,1289.7
3846.5,1608.6,1182,1389.5,4079.3,1813.5,1355.9,1520.7,3023.2,1969.5,2044.6,1263.5,11607,2685.8,1760.6,4062.9
805.17,730.3,537.48,638.66,2262.5,1450.5,713.63,574.44,2421.8,1044.5,574.37,521.75,2643.1,1472.9,1031.4,2536.5
2419.1,1832.1,1216.4,1813.9,5107.6,2479.4,2181.4,1514.6,3514,2082,1427.4,1320.2,11468,2859.7,2261.3,7919.8
1335.7,1039.9,744.13,960.8,3101.3,1775.4,1555.5,881.94,2789.7,1345,821.23,784.66,5308.2,1960.2,1570.8,4909.2
2270.3,1608.3,1139.7,1493.1,4756.6,2439.7,2571,1483.5,3557.2,1865.2,1264,1152.2,9409.7,2554.4,2018.6,7353.6
644.37,404.22,381.12,482.78,1578.4,781.17,752.22,685.43,2270,592.39,309.58,329.4,785.68,967.21,553.81,973.39
541.51,436.38,370.14,478.34,1800.9,827.62,667.13,525.7,2030.6,609.44,300.94,324.72,809.11,922.33,575.76,845.57
942.73,285.47,663.35,463.19,1198.7,630.48,1150,651.05,2824.8,546.3,474.87,328.56,1008.9,1859.9,1202.5,395.45
788.32,247,577.68,411.57,783.66,572.3,945.7,553.99,2487.3,460.15,401.34,269.26,885.29,1666.4,756.18,318.72
715.94,217.02,560.9,364.61,750.42,561.9,791.27,531.65,2150.4,501.15,446.46,266.34,898.77,1610.3,626.24,282.69
740.13,231.59,579.91,346.85,880.58,576.1,835.01,599.99,2205.7,496.14,408.58,246.71,828.96,1527.7,700.14,306.57
838.1,257.31,581.84,406.84,952.11,593.24,882.51,597.26,2281.7,427.81,389.68,265.12,810.78,1536.7,862.8,330.1
851.2,240.16,468.06,391.62,885.44,593.66,896.34,590.39,2346.9,408.28,390.4,296.39,825.79,1619.6,730.89,319.85
436.87,443.56,301.04,345.83,720.87,1218.8,893.37,452.64,738.98,604.83,495.07,324.65,730.62,989.26,624.42,626.6
508.23,556.53,387.49,495.29,858.99,1108.8,1045.9,605.46,864.33,666.94,649.57,438.67,789.86,1215.3,737.75,859.66
519.57,600.59,368.84,458.67,796.7,961.59,955.89,560.45,924.23,671.58,640.82,388.04,709.38,1330.3,721.53,831.49
2010.8,1605.1,1104.6,1025.1,5928.5,3093.3,1954.4,956.46,6208.2,1707.8,1548.9,1348.5,3994.8,2742.4,1119,1647.2
1558.9,1326.5,828.66,854.83,3922,2385.2,1908.6,934.21,4325,1325,1262.7,953.41,3038.3,2071.5,1041.4,1395.8
1615.1,1455.5,902.8,846.86,4278.2,2523.7,1649.1,796.21,4855.6,1504.1,1324.8,1002.8,3333.2,2363.6,1094.4,1299.9
1181.4,882.32,530.43,595,1415,1090.1,540.72,635.42,1785.7,1227.8,969.29,765.56,1974.2,1609,849.74,1110.7
1154.9,857.98,523.61,615.33,1292.2,945.34,546.45,743.46,1770.8,1207.3,987.3,756.86,1812.1,1591.8,1044.5,1435.5
1347.6,909.81,539.09,625.25,1571.3,1102.3,569.39,678.17,1985.5,1334.7,1098.4,791.83,2497.3,1787.4,1082.7,1333.7
1854.6,1036.4,708.43,804.55,1956.2,1138.1,721.71,1139.4,2629.6,1459.6,1431.7,1005.3,3560.5,1958,1923,2735.2
982.97,628.28,364.64,428.53,1103.6,819.53,470.39,516.3,1418.5,975.62,716.26,504.79,1355.5,1332.6,730.58,763.61
2133.1,1154.5,747.1,804.63,2728.1,1432.3,742.86,964.8,3029.6,1671,1562,1071.9,5168.4,1924.8,1405.7,2003
560.81,986.88,594.04,926.3,889.3,883.03,1137.1,2370.8,120.85,146.64,104.3,90.126,91.22,7889.3,310.21,7672.4
465.72,1655.1,457.02,1667.7,825.56,1080,2008.1,4447.1,82.797,175.49,100.88,91.822,88.929,9418.6,266.79,9285.8
126.65,962.95,188.71,738.61,261.91,330.21,590.21,3555.4,21.346,58.775,31.929,38.217,30.826,3067.9,87.549,3011.7
97.107,689.14,124.53,685.76,190.22,203.04,275.71,427.52,21.075,33.689,19.642,21.095,20.266,1966,58.679,1940.7
42.297,598.19,53.942,598.53,74.533,117.42,230.38,302.13,6.5144,21.272,9.7525,13.516,10.164,982.81,32.371,953.27
68.096,310.03,76.728,340.69,98.409,105.09,104.47,167.83,14.409,20.116,15.466,18.946,16.273,1195.3,44.344,1180
525.95,571.63,447.39,488.38,735.29,919.69,1156.5,699.58,902.42,679.68,705.1,696.12,712.44,1238.9,770.68,926.43
574.51,548.73,561.67,653.56,1093.9,1155.8,1222,816.31,924.87,655.53,743.98,780.75,886.11,1125.4,788.52,1079.2
649.61,764.11,461.97,518.81,1009.2,1154,927.84,504.3,1217.7,940.39,767.48,647.36,912.64,1048.3,639.84,840.37
2565.2,1781,1305.2,1370.7,5855.8,2880,3055.5,1333.9,7511.9,2030.5,2347.4,2208.5,3743.6,2803.2,2208.5,3594.1
3003.2,1925,1391.6,1510.5,6891.9,3034.5,4624.2,2124.8,8664.5,2034.9,2777.7,2254.6,4403.2,3049.9,3413.2,5536.4
1693.9,1394,914.55,1032.8,3201.2,2222.9,2659,1301.7,4499.6,1494.7,1743.5,1421.8,2279.4,2138.5,1933.5,2812
1017.6,1106,1103.8,757.41,987.16,1853.5,2406.5,4408.6,650.14,481.75,529.6,750.18,788.83,1327.9,1400.5,2008.4
861.72,827.94,938,661.11,949.94,1688.1,1980.1,3128.2,667.75,491.99,622.1,687.59,857.68,1161.9,1247.8,1470.8
1162.7,1377.1,1231.6,892.82,1022.4,1936.9,2871.8,5666.1,708.91,489.78,568.43,759.19,793.87,1499.1,1669.3,2620.4
945.16,1152.8,966.58,660.82,887.85,1561.4,2174.7,4078.5,733.73,499.93,540.2,653.18,648.17,1288.3,1207.8,1950.4
666.98,792.02,577.15,407.13,721.84,1141,1314.9,1978,705.86,485.34,474.96,531.03,512.76,989.7,701.55,1079.2
490.35,587.39,480.34,373.65,654.83,950.75,905.31,989.71,670.46,477.8,449.29,470.71,485.44,816.49,512.2,693.91
1510.2,1410.5,1927.2,1011.6,3861.5,2052.7,2259.7,1696.7,2623.8,1410.1,1303.9,1304.4,1825,1554.6,1704.1,2618.1
1270.9,1089.6,1575,804.85,3173.1,1978,1918.9,1352.4,2245.3,1215.1,1023.8,996.77,1586,1425.7,1346.4,2399
545.6,563.37,923.56,435.17,848.44,1169,861.57,812.85,952.89,726.73,507.19,451.58,686.24,846.94,508.13,737.09
979.33,857.66,1219.5,647.59,2388.1,1440.9,1079.3,851.02,1661.6,1031.2,832.93,837.56,1294.7,1099.1,773.83,1175.3
1414.3,1171.1,1475,887.77,3762.6,1822.9,1721.1,1304.9,2552.7,1343.3,1177.9,1241.5,1799.4,1414.6,1336,2104.5
931.26,1028.9,1522.9,678.62,1760.5,1562,995.3,996.58,1502.8,1164.9,827.98,839.67,1199.6,1216.8,676.74,999.23
406.17,472.35,500.08,418.92,793.12,953.13,753.15,575.86,641.45,572.02,530.33,475.35,604.11,657.54,475.37,623.68
356.78,395.9,452.59,315.96,627.7,873.11,660.28,480.44,552.05,508.91,490.46,398.5,504.04,576.5,414.18,536.08
593.71,566.08,705.5,804.9,1546.9,1324.5,865.97,785.27,768.63,683.39,682.86,778.68,925.18,743.2,549.83,884.29
424.15,517.23,516.18,345.39,764.36,1000.2,644.81,468.37,670.15,628.49,518.8,381.46,599.45,662.32,388.35,488.48
369.3,435.74,530.37,336,598.16,919.88,667.12,473.88,614.12,542.58,480.45,370.53,537.26,596.81,390.56,488.86
353.31,395.91,495.91,326.7,594.36,903.29,660.9,484.9,587.32,512.77,457.8,380.81,510.61,589.7,381.91,510.14
55.477,778.72,225.7,837.15,2124.7,1623.7,1235.7,1062.6,1229,840.6,788.5,820.69,1008.4,1034.5,741.53,1210.5
