195.41,161.29,186.09,175.53,182.85,128.92,138.12,184.77,188.28,105.45,138.91,157.29,149.28,178.57,195.06,103.99,198.54,100.39,184.45,188.9,194.12,167.77,168.47,188.18,172.35,198.31,191.39,119.51,134.69,107.42,141.43,163.74,188.94,185.56,175.61,199.66,163.86,160.68,170.36,118.92,170.82,187.07,134.86,183.14,116.97,162.75,182.12,107.35,188.72,170.06,187.46,134.1,171.89,119.9,150.16,141.94,141.76,188.45,134.26,149.37,102.74,114.49,166.6,183.69,178.08,174.24,192.3,152.65,172.58,160.5,133.04,189.69,102.66,166.93,197.87,164.97,120.38,176.11,197.19,190.8
167.9,110.57,174.57,185.68,188.51,155.2,126.85,184.75,128.11,152.64,150.12,153.25,152.71,110.45,195.66,126.88,150.11,190.91,107.71,162.76,133.65,190.9,120.54,180.63,164.64,144.76,184.54,96.21,168.19,152.6,100.4,194.15,176.33,119.54,194.22,170.95,130.17,116.51,191.89,143.83,153.33,181.84,192.09,179.32,137.76,179.09,176.4,198.73,93.91,187.38,175.06,127.3,160.62,176.48,142.04,191.22,169.57,162.31,198.57,162.04,178.19,197.02,179.11,120.66,165.99,172.6,193.82,180.57,198.09,177.85,129.17,181.56,174.62,177.83,190.86,185.7,173.52,126.87,167.83,188.62
181.38,158.29,171.83,149.08,143.82,171.44,199.1,137.32,142.88,169.26,187.89,151.35,195.01,158.88,167.43,188.99,155.11,85.619,123.64,139.41,199.56,191.32,166.96,192.71,187.12,145.06,60.951,187.13,147.49,188.13,188.34,187.72,182.01,122.9,196.98,191.66,175.79,176.91,186.04,169.93,122.41,183.89,183.25,191.47,173.09,175.12,65.846,197.98,196.34,178.5,193.77,168.91,161.76,175.6,185.73,132.74,118.43,146.79,175.65,189.84,187.36,127.99,156.47,136.6,148.39,188.56,175.27,177.39,193.02,151.5,109.78,137.9,117.1,164.31,196.03,162.09,155.42,115.66,167.83,162.72
172.43,112.74,196.88,181.02,194.93,187.2,192.45,141.39,191.14,157.87,197.2,91.279,172.31,187.38,177.78,153.52,80.948,184.46,155.67,176.8,180.35,196.08,198.37,172.49,81.654,160.79,142.56,124.61,188.32,160.81,195.7,175.72,156.86,163.43,178.24,129.36,189.75,199.13,156.07,194.61,183.15,197.22,166.78,105.44,137.83,154.4,130.63,188.39,171.24,170.04,186.91,197.98,60.552,173.59,199.27,178.64,186.68,174.72,147.4,194.01,177.37,157.28,195.92,113.72,160.53,105.92,162.52,178.3,173.11,128.83,163.1,190.92,189.05,163.3,186.96,191.06,190.19,175.71,192.19,139.57
174.42,196.59,191.29,193.45,198.57,147.32,198.01,185.14,190.25,183.67,142.77,154.86,164.73,120.13,185.68,97.27,144.75,139.88,178.03,128.77,176.32,137.21,199.8,192.76,186.86,148.89,156.53,109.65,91.63,111.32,188.9,154.08,197.73,182.13,182.78,169.39,143.77,181.53,187.33,185.48,147.15,177.2,176.2,139.79,84.523,163.52,101.81,168.86,103.4,134.28,121.58,167.43,179.92,186.82,192.1,150.64,159.17,160.64,132.61,156.06,183.34,125.44,171.46,187.12,160.57,135.79,163.25,179.45,181.58,189.29,194.4,120.58,181.23,165.55,149.84,189.5,199.56,179.8,190.43,195.55
178.37,144.21,115.08,184.18,146.49,178.21,117.54,168.71,155.06,84.98,149.71,194.26,164.14,148.66,159.42,184.35,105.06,97.502,179.59,186.08,46.038,167.27,107.73,177.58,132.09,158.94,154.35,182.92,176.95,108.5,100.98,162.75,172.69,180,177.41,155.57,164.54,170.21,173.13,112.5,158.33,38.846,176.08,190.04,127.43,117.9,178.49,168.5,122.99,84.245,150.55,180.24,186.17,183.84,180.21,71.101,124.01,162.84,143.41,161.56,178.69,168.71,199.75,173.67,180.55,152.94,174.25,155.98,169.4,180.57,180.57,185.41,175.28,187.6,178.62,182.95,189.85,127.92,191.08,166.01
172.49,185.84,130.31,101.46,129.78,153.54,164.59,129.46,175.3,155.79,185.17,113.49,138.25,163.23,168.43,187.67,134.48,118.3,161.46,176.09,130.49,102.13,166.16,0.38872,184.82,143.42,137.7,189.09,167.14,180.16,173.38,150.98,163.88,91.709,70.716,47.529,140.68,187.27,150.8,170.69,157.15,154.7,173.67,141.73,174.57,172.35,143.27,191.41,183.24,189.04,133.2,133.82,102.43,153.16,95.962,99.415,151.01,154.44,166.53,191.71,166.93,148.04,105.91,163.3,115.81,163.13,160.09,117.41,183.18,108.16,157.42,167.58,156.68,170.54,184.94,150.71,160.32,15.424,151.45,172.45
168.51,193.56,178.98,190.42,119.51,154.66,139.88,161.31,132.19,166.67,75.425,149.84,147.23,191.66,170.6,136.4,193.14,168.27,168.09,137.18,190.75,172.35,102,127.82,73.261,147.04,193.01,183.48,174.99,192.98,168.56,162.06,162,166.42,174.31,195.22,140.35,176.37,139.2,193,141.64,162.31,192.17,186.18,153.42,159.1,143.52,195.19,83.947,171.73,178.49,193.23,168.37,172.54,142.86,187.02,180.46,160.64,163.94,195.57,164.59,174.87,115.17,195.33,126.28,191.29,177.56,112.1,99.284,183.75,161.95,162.11,185.03,147.02,156.14,139.06,191.51,20.123,163.68,139.35
58.919,158.64,177.56,122.98,139.32,126.45,141.67,173.09,170,174.62,143.35,194.04,149.69,156.68,168.67,192.68,166.16,199.61,168.27,191.74,182.44,195.39,183.97,175.03,190.46,190.89,185.59,176.65,188.19,176.18,189.48,179.6,171.36,134.08,136.95,142.94,142.08,108.51,180.53,150.24,128.18,184.21,188.36,166.9,184.53,199.27,179.72,172.52,187.02,190.3,187.26,154.5,143.1,175.94,187.35,168.19,187.93,192.24,120.33,168.11,185.66,46.123,162.54,168.47,177.4,149.77,175.27,111.56,181.29,177.73,133.53,180.45,167.55,168.52,102.44,195.27,168.2,158.09,109.34,198.89
197.1,166.22,160.45,146.33,196.34,144.83,179.33,191.48,55.951,197.27,191.52,180.22,171.77,189.26,162.15,107.3,132.13,185.64,181.23,146.73,167.25,197.16,152.71,183.42,129.74,139.51,185.65,188.23,184.71,158.61,184.89,146.3,190.93,146.87,199.57,128.1,192.75,148.91,183.5,196.9,169.37,139.84,183.57,134.75,146.12,147.07,157.62,177.34,83.087,193.62,187.76,192.41,189.22,146.03,145.18,170.55,187.08,184.63,162.02,174.29,177.4,195.17,167.5,104.41,154.29,162.7,162.05,191.88,166.88,183.15,189.66,122.21,174.75,178.69,153.28,189.4,187,176.44,171.57,149.82
163.28,156.05,166.88,151.29,154.15,124.25,77.54,88.905,124.17,126.92,163.78,131.72,145.35,167.33,168.65,122.04,161.83,154.98,183.63,161.89,100.82,171.56,166.58,145.34,189.93,110.69,192.19,174.74,142.95,114.42,166.6,174,158.17,125.09,191.11,166.6,167.31,162.68,182.45,126.58,153.09,170.66,143.41,159.94,178.14,145.75,111.7,149.62,163.07,193.9,137.84,144.04,182.77,173.41,187.4,175.66,135.94,184.35,165.63,163.32,178.3,117.81,129.38,159.61,128.27,168.09,130.39,188.15,183.98,35.838,178.55,154.36,181.66,155.19,175.43,185.95,55.063,172.66,170.73,182.42
142.89,182.39,199.4,149.25,197.8,137.32,175.79,131.92,111.85,188.28,149.5,128.77,140.65,139.65,166.79,141.49,174.78,113.05,187.72,133.86,178.01,193.7,150.01,153.3,176.61,176.44,170.66,142.93,192.72,196.54,175.91,150.57,41.776,199.35,178.7,192.4,169.02,179.14,183.24,188.9,125.75,179.73,157.88,185.39,129.93,134.21,137.91,130.43,181.54,161.09,195.04,102.94,187.88,121.36,179.13,197.13,196.74,161.77,199.39,176.11,177.21,187.69,166.18,177.04,154.11,160.75,99.05,142.53,158.19,164.05,108.29,167.98,144.58,189.9,153.85,179.87,154.95,161.34,138.32,103.44
149.31,116.7,94.96,185.39,160.11,199.75,161.15,155.96,186.35,192.07,113.08,4.8018,190.86,178.1,189.19,149.03,184.18,79.178,197.79,188.36,171.47,197.64,183.12,185.74,166.1,192.16,197.2,157.82,168.75,146.21,163.53,136.13,143.01,186.93,136.98,176.87,157.8,176.49,187.7,195.75,164.78,130.79,178.88,176.61,194.46,198.61,151.73,157.2,151.77,103.4,172.22,175.02,132.49,129.89,182.04,196.05,122.55,143.68,173.56,113.99,169.43,139.41,181.14,188.04,186.07,168.46,167.14,196.23,101.94,147.73,174.17,177.32,181.42,193.07,127.7,173.24,143.42,168.73,198.03,132.72
160.01,172.7,145.39,171.02,142.83,143.8,110.07,149.36,134.66,198.49,175.68,148.09,133.53,186.76,185.92,187.78,191.04,139.36,127.29,120.51,136.7,140.94,123.93,196.28,188.87,159.15,163.55,165.89,177.8,192.89,168.05,125.45,176.75,117.48,149.28,199.02,116.72,166.13,144.5,196.55,139.66,121.62,198.91,102.36,144.58,147.65,122.85,181.17,197.61,160.41,172.72,127.2,196.8,178.43,181.66,97.27,183.44,194.54,175.26,151.72,196.94,197.03,99.864,184.61,192.82,193.29,166.28,150.3,142.45,193.76,185.93,160.95,192.09,167.66,187.27,196.28,195.9,148.49,151.12,136.99
146.22,198.12,53.34,174.2,187.39,176.14,115.39,169.38,193.35,171.26,124.23,198.92,142.67,180.45,195.37,193.28,195.25,133,196.59,128.64,186.09,193.69,176.13,181.99,155.88,180.88,146.07,186.23,177.51,174.94,156.66,157.83,177.62,191.42,129.64,193.05,185.9,197.61,189.82,186.88,153.42,171.59,161.16,188.12,176.06,168.21,159.72,164.63,170.94,194.44,124.37,164.29,182.35,83.745,166.86,149.77,112.01,189.8,22.343,191.75,168.27,98.334,122.89,156.97,149.92,156.51,161.88,188.39,178.74,171.14,58.133,178.44,162.04,135.15,188.22,162,131.45,179.03,179.7,172.35
98.2,183.42,188.71,196.65,196.85,157.13,195.38,177,191.64,125.47,187.79,188.45,198.73,194.67,162.73,103.8,185.98,169.24,182.96,133.34,143.25,188.31,169.72,116.53,128.02,176.61,199.65,126.26,129.33,155.91,110.45,184.47,135.53,182.72,121.27,190.07,170.52,147.13,163.19,102.98,153.91,173.04,185.29,157.23,188.04,176.55,121.35,174.34,145.11,117.75,194.25,90.415,196.61,153.21,123.2,163.06,176.85,103.93,72.492,167.54,187.13,102.37,145.02,176.27,189.17,195.58,184.43,155.07,199.8,137,155.73,120.43,166.7,144.07,192.35,152.73,114.05,127.64,159.26,158.9
177.88,167.48,187.65,194.16,191.6,197.44,162.02,145.58,175.93,172.91,176.26,145.79,172.04,197.75,161.3,67.489,194.79,145.54,195.13,60.938,177.42,40.985,183.5,160.6,179.44,171.05,193.35,87.765,59.578,149.04,173.73,184.1,175.57,128.11,161.39,84.159,170.13,189.94,172.69,148.95,151.54,146.31,154.26,118.07,197.93,110.25,197.35,139.21,121.8,188.2,195.21,197.77,189.52,176.76,162.39,138.73,31.41,116.05,190.24,18.965,158.49,187.48,186.71,147.83,154.69,169.44,176.63,111.9,195.42,198.14,179.14,144.07,118.76,166,169.93,185.39,143.49,184.84,197.29,185.09
152.74,179.52,137.82,142.77,96.765,168.55,110.2,70.985,181.07,195.46,196.39,190.46,193.31,166.92,117.85,191.45,153.88,192.9,124.49,130.61,179.71,183.96,112.12,182.7,178.78,138.02,141.09,196.23,142.95,159,177.81,195.85,185.84,193.32,168.9,168.77,197.13,156.33,159.71,144.47,171.9,148.23,194.98,135.44,186.33,145.37,178.74,163.55,79.524,133.97,169.79,134.89,167.64,159.27,193.61,185.77,163.16,77.381,96.271,188.07,164.96,145.39,153.28,168.47,131.4,95.206,189.98,123.87,194.13,193.8,195.65,158.59,169,197.1,83.416,185.13,164.76,192.36,197.66,161.38
184.11,181.32,161.74,163.96,170.34,146.74,175.65,127.11,186.07,197.68,183.4,178.86,196.64,198.46,179.99,143.79,172.02,183.86,144.16,159.07,93.259,134.96,187.38,166.68,98.898,87.681,185.18,141.45,77.559,157.04,179.54,187.47,171.34,193.78,117.58,166.99,142.9,110.48,171.93,163.11,194.44,118.27,179.91,186.27,195,180.66,137.67,178.63,193.05,171.16,196.56,171.79,190.15,135.99,199.61,179,173.86,176.06,178.62,175.71,193.4,175.83,117.11,85.791,175.73,194.62,134.64,140.14,134.62,177.86,21.848,148.4,112.68,177.52,165.56,185.65,190.71,177.16,174.4,120.01
185.41,182.26,129.4,189.4,179.33,169.31,175.12,97.059,175.88,85.864,138.99,122.78,187.19,159.17,121.86,184.79,139.38,183.37,188.33,186.24,147.11,153.7,153.94,142.04,179.14,117.77,168.72,168.64,175.46,177.56,198.98,196.75,191.87,177.48,190.85,128.93,172.5,136.58,154.88,113.1,196.67,159.67,85.329,173.62,185.6,170.89,168.38,135.58,146.3,132.69,187.73,153.43,193.72,186.82,150.37,170.15,147.13,108.1,174.92,192.17,176.48,187.23,152.31,188,186.33,199.8,167.55,85.101,136.36,168.93,180.51,189.64,68.165,188.19,168.74,195.59,182.29,170.3,134.78,189.61
189.23,196.76,177.49,174.94,172.15,176.97,194.39,176.76,136.78,67.412,198.02,162.96,194.38,46.505,127.84,112.93,196.38,195.45,188.96,186.87,189.95,180.69,80.852,185.57,152.8,86.338,181.18,179.57,171.45,150.09,41.509,181.3,77.631,186.61,157.23,171.85,169.41,175.65,173.14,179.73,165.47,188.38,197.86,116.15,138.77,174.59,185.5,158.58,192.95,146.59,197.7,148.6,150.93,188.09,134.53,120.71,172.97,164.63,165.74,119.68,163.67,181.22,195,190.86,134.44,136.31,156.68,155.87,192.38,193.4,188.46,133.61,196.45,172.23,148.23,167.67,176.25,148.35,186.66,191.99
188.91,169.44,137,193.24,193.52,183.17,169.94,167.24,183.4,168.31,149.88,184.56,196.94,188.65,140.76,154.25,169.97,145.37,172.26,126.24,171.45,155.41,148.94,90.633,158.97,149.54,169.94,163.07,162.38,184.75,116.01,192.69,154.77,142.38,120.33,139.34,199.22,127.77,196.71,136.41,170.46,179.54,161.95,178.03,137.09,197.53,177.9,131.06,130.88,162.98,105.72,188.1,162.84,180.05,191.58,199.32,126.33,159.51,173.21,187.78,156.67,198.45,191.27,196.02,147.12,184.78,197.38,147.49,162.54,148.68,86.744,191.86,179.42,177.92,196.29,193.89,194.6,182.26,190.55,165.81
189.04,193.43,165.78,149.71,186.98,145.71,149.44,158.46,172.98,161.15,199.37,189.93,156.14,167.32,75.622,199.78,140.95,145.18,164.55,147.88,153.31,174.75,185.56,158.85,198.27,131.3,186.25,138.22,195.83,164.43,141.98,181.26,94.238,180.35,177.5,123.18,180.68,159.69,193.13,175.9,187.4,198.24,181.79,117,170.22,175.69,125.44,169.26,191.96,166.68,193.39,193.52,182.29,109.11,164.82,172.94,185.77,130.01,170.87,145.24,175.21,110.9,174.93,57.918,174,147.1,187.71,165.99,139.96,187.83,170.17,174.77,190.89,76.497,98.524,132.76,187.61,181.38,165.28,108.7
165.55,173.97,157.26,153.49,195.55,190.2,150.6,156.95,184.69,137.1,138.65,191.36,145.31,197.56,179.77,187.33,154.2,135.98,165.76,183.05,194.01,118.85,188.5,168.9,178.36,179.03,179.7,169.21,192.66,169.83,176.88,166.3,177.3,170.09,179.2,196.76,165.74,173.51,185.13,128.89,142.19,162.57,192.53,199.8,196.25,156.49,191.91,154.51,150.66,157.58,170.58,167.93,182.57,165.93,171.18,178.11,123.49,190.19,156.9,132.07,158.31,176.46,68.558,188.08,188.36,192.53,178.63,179.54,138.99,155.91,187.55,181.73,193.16,170.8,176.43,190.88,186.21,159.69,152.03,192.6
152.66,184.62,189.9,188.35,196.81,190.41,188.4,139.59,178.13,135.42,142.09,185.06,144.45,195.57,162.64,150.84,175.48,169.82,193.75,160.27,166.82,184.16,111.23,158.01,198.14,171.93,166.28,179.87,191.2,191.6,120.7,198.48,172.6,187.28,181.12,136.68,140.83,186.23,146.04,174.78,186,186.4,175.89,194.92,123.31,193.29,194.6,182.51,183.11,186.53,193.88,167.82,195.82,188,180.77,183.59,99.733,175.87,76.053,68.064,196.51,186.4,175.46,71.451,177.62,170.48,188.63,152.31,167.9,171.23,153.27,190.12,154.99,106.15,93.552,185.13,175.09,148.05,188.04,199.39
184.12,133.72,158.75,169.11,171.17,148.99,174.49,170.82,195.61,153.32,181.68,189.72,180.59,193.07,196.92,180.73,193.69,190.02,171.08,185.55,174.37,180.66,157.96,139.56,143.65,133.23,176.85,189.62,152.63,130.88,81.578,171.52,189.77,171.29,149.37,128.45,180.89,161.54,178.78,38.014,172.84,135.7,74.357,68.611,194.98,108.02,56.977,199.49,170.18,106.89,194.49,161.45,153.68,173.21,179.1,124.45,156.57,198.88,138.37,190.5,141.16,157.52,160.67,195.14,191.43,195.88,186.26,183.97,144.41,187.45,92.948,182.2,164.35,193.43,189.01,142.29,160.88,154.91,188.78,191.41
179,192.49,184.42,148.67,85.907,131.1,186.14,163.52,191.32,194.9,191.94,127.73,130.99,179.41,179.33,188.61,169.28,177.22,161.39,178.47,182.75,185.21,176.28,171.34,188.21,140.51,167.25,137.59,163.38,127.12,187.61,191.99,125.63,173.3,186.78,193.92,165.49,172.7,173.98,78.175,159.55,114.07,95.392,196.41,149.82,193.1,188.72,185.83,179.91,190.71,168.79,159.98,147.28,175.65,197.81,174.07,163.19,129.27,149.32,168.06,164.57,164.57,174.31,152.43,99.428,199.54,154.13,185.41,193.62,136.49,186.59,195.73,147.93,140.43,159.43,125.77,154.42,185.68,186.59,198.83
134.92,170.31,162.66,172.48,174.53,159.17,125.53,124.93,181.08,180.29,173.46,188.18,116.5,192.77,175.28,189.6,185.76,167.55,168.95,147.45,194.8,144.92,149.61,169.88,198.69,165.08,194.45,170.7,162.65,153.3,198.81,141.84,140.53,199.79,167.98,144.16,199.47,199.15,173.03,190.62,90.713,170.96,150.45,142.61,169.12,185.84,165.79,187.86,183.89,178.13,180.75,175.09,178.34,185.59,51.819,192.6,150.97,172.42,199.27,171.56,160.92,164.72,185.26,144.61,124.76,193.46,198.29,180.71,198.18,194.27,139.89,175.87,186.83,142.61,165.29,179.06,193.41,199.63,136.31,152.76
105.79,198.73,169.94,163.34,157.65,151.04,190.31,167.39,158.74,188.2,172.96,197.66,181.6,43.473,60.524,171.69,178.84,155.29,127.72,192.34,106.86,169.15,151.85,169.73,188.26,119.3,171.42,193.59,172.35,197.72,162.26,49.063,157.29,176.24,130.63,199.8,180.46,187.58,141.61,72.697,131.92,134.39,163.99,117.88,170.25,192.14,175.59,125.31,193.3,191.79,124.74,199.06,117.28,99.035,159.16,133.58,134.74,145.97,136.09,188.06,188.44,171.62,169.55,170.05,177.9,152.07,189.03,159.14,198.52,195.7,187.59,169.7,185.11,137.36,185.21,168.49,174.38,198,71.145,188.28
144.37,166.01,173.7,154.32,161.88,152.06,42.151,137.73,143.28,128.67,164.31,180.32,110.17,94.631,144.53,139.2,131.99,140.08,153.34,133.31,130.85,96.962,141.66,137.47,173.18,175.5,172.19,162.06,157.86,169.99,160.7,131.02,158.65,164.97,160.55,159.49,162.97,167.05,157.23,62.473,104.91,184.19,158.88,181.67,84.581,176.74,192.52,85.939,166.06,184.19,169.66,192.02,149.84,150.47,160.02,170.32,181.54,161.75,147.91,143.56,131.38,183.45,165.01,159.88,168.29,163.69,189.87,164.52,165.71,143.93,157.75,137.06,123.25,197.63,146.69,174.08,133.85,133.07,160.12,109.28
173.35,162.47,181.67,116.05,186.43,169.2,98.297,118.64,125.41,76.605,171.7,167.2,85.546,155.56,156.03,184.73,173.14,184.66,177.24,168.22,113.89,180.9,177.16,152.74,134.69,107.7,148.29,186.9,167.62,147.16,169.43,173.29,174.52,185.29,155.16,114.82,172.74,190.46,171.24,151.7,176.52,150.43,160.01,179.06,188.55,159.36,178.69,172.93,189.25,194.71,96.907,176.65,166.96,180.88,23.223,173.99,159.96,185.28,183.08,189.7,145.32,134.52,134.59,142.28,171.75,166.36,140.93,104.07,165.32,160.81,156.22,34.48,94.015,169.36,187.42,159.17,129.17,156.26,147.38,158.92
180.3,151.19,76.925,148.86,187.7,118.31,169.55,129.21,150.51,171.41,174.93,131.58,54.555,142.13,183.65,67.284,156.94,131.86,79.317,184.72,105.86,170.88,121.16,133.13,167.94,169.92,129.21,145.57,127.91,166.5,143.13,176.59,124.44,55.939,161.73,143.26,176.47,118.62,166.01,140.36,111.61,173.19,145.53,191.44,147.58,177.51,103.01,164.41,119.22,182.14,178.32,150.04,156.07,133.34,168.3,145.45,157.26,139.9,152.41,139.36,174.89,166.37,166.64,117.18,150.91,166.63,164.59,100.38,160.03,138.47,133.35,173.65,181.04,170.14,94.043,153.57,182.68,172.01,111.15,166.65
172.9,136,186.78,178.59,174.75,192.35,129.95,161.77,153.46,149.29,125.73,72.277,121.34,143.98,169.97,184.49,114.53,184.68,146.63,151.1,147.84,134.62,157.22,191.32,160.29,88.017,188.07,166.52,181.07,134.23,88.125,167.54,183.67,121.92,171.92,113.19,167.65,111.16,139.97,162.68,157.28,186.16,141.06,152.88,156.08,147.43,193.39,189.09,170.84,177.06,180.69,152.12,187,155.58,152.51,143.63,138.52,177.39,162.43,168.6,88.165,142.71,183.07,126.39,182.2,151.57,133.72,178,191.68,182.57,184.67,160,190.64,169.26,157.34,173.66,190.2,145.47,155.21,103.98
185.92,185.76,166.17,168.04,69.64,56.57,61.305,158.16,164.45,196.83,141.53,123.83,149.45,179.92,138.74,191.66,56.451,138.93,112.15,179.23,180.96,168.34,113.28,138.36,165.66,199.58,184.63,186.72,177.32,155.04,145.25,166.04,179.29,181.01,156.45,179.01,192.81,122.4,167.61,162.69,154.42,100.51,190.12,157.72,185.51,182.69,127.47,169.86,184.18,170.51,111.22,160.27,188.74,178.47,181.73,107.42,149.44,176.84,184.12,173.54,169.47,189.26,163.83,178.57,126.36,179.14,184.17,127.02,184.99,154.88,177.13,184.21,123.49,140.53,170.01,130.42,89.082,146.41,172.47,174.97
163.97,189.02,171.17,170.52,196.99,100.73,177.79,176.91,178.8,136.07,128.78,102.71,127.46,194.55,105.11,20.191,112.36,182.24,151.48,132.06,168.3,199.46,158.52,138.33,191.84,188.52,172.63,177.02,173.92,159.53,136.39,194.3,186.36,193.51,178.83,159.04,192.17,189.18,167.43,27.616,187.76,183.64,150.49,113.78,169.51,40.431,197.58,136.89,188.1,181.55,136.13,187.36,178.05,184.38,189.57,184.56,194.91,183,198.94,178.97,160.8,139.51,74.366,183.87,180.53,184.93,181.2,141.63,193.03,195.31,176.39,146.13,164.51,177.71,102.63,165.99,145.4,184.75,199.01,135.87
191.71,137.34,169.09,148.28,130.28,186.23,195.82,116.71,172.14,197.18,189.54,198.77,184.62,154.39,145.86,152.04,162.76,140.39,197.03,187.6,125.53,114.73,99,151.27,169.16,194.76,176.86,180.83,161.85,170.13,199.37,136.57,187.83,183.31,158.07,159.78,195.59,184.88,174.08,137.8,111.63,196.7,163.78,125.4,181.55,173.36,131.55,194.17,163.11,177.92,135.23,138.78,187.58,193.41,184.35,190.51,173.82,186.44,173.33,161,199.71,198.88,189.61,177.89,195.95,184.49,169.84,174.17,183.51,144.62,148.51,190.45,136.2,152.45,163.66,194.5,114.87,175.85,178.66,196.13
199.8,180,177.51,149.91,150.54,189.83,190.4,182.8,136.56,194.19,192.86,180.94,197.18,174.86,188.77,175.19,194.01,195.47,189.56,88.209,191.28,131.8,110.84,173.61,171.22,175.74,152.12,155.45,162.01,155.09,127.98,143.5,184.77,183.92,194.36,191.14,123.88,179.79,116.24,187.99,168.09,179.59,168.61,123.96,152.24,197.68,186.83,88.477,150.31,146.26,150.69,192.83,174.22,181.71,195.05,143.02,124.02,156.49,167.1,168.5,130.27,187.39,178.05,178.79,134.54,181.29,199.8,169.68,186.14,199.34,149.91,173.63,186.65,178.31,176.03,179.76,110.96,169.85,163.17,135.86
92.308,152.53,164.6,158.57,182.52,147.63,182.48,157.09,129.64,173.45,171.12,187,169.69,185.95,111.97,120.25,109.82,137.44,123.95,174.9,173.09,179.74,179.46,81.178,133.88,179.29,173.56,160.03,41.005,187.18,178.63,135.1,175.87,154.55,136.56,187.65,163.16,182.97,181.49,167.27,21.165,163.8,106.12,181.41,116.35,150.58,148.7,138.86,72.309,112.56,195.8,152.44,121.07,180.05,179.82,180.25,196.56,90.779,189.53,117.37,141.34,123,119.48,169.39,147.73,182.11,155.13,169.75,146.1,186.74,192.06,165.35,136.13,84.474,173.73,167.36,178.86,138.24,178.46,173.83
171.25,185.18,173.59,167.04,198.93,162.27,122.59,194.52,190.48,170,197.92,159.4,150.66,179.61,178.12,188.16,183.94,194.73,157.57,157.42,166.24,163.72,187.46,130.8,167.08,155.52,137.65,157.78,168.69,197.46,165.12,126.31,124.72,189.09,164.21,166.98,191.64,168.22,196.54,190.83,134.96,173.33,187.95,122.94,145,170.85,145.02,192.38,148.68,116.77,182.96,165,176.52,194.5,159.75,119.67,191.17,160.98,187.97,157.44,199.61,184.87,170.39,185.96,195.36,186.05,185.89,158.56,110.8,147.45,145.64,179.1,169.53,160.21,186.16,183.98,188.89,180.51,172.63,168.28
