172.24,152.47,182.89,158.53,160.54,168.28,123.92,139.26,194.09,193.58,161.26,196.15,191.33,186.7,117.71,71.828,194.9,175.67,198.71,174.38,187.07,189.13,108.83,168.16,188.65,154.73,186.45,144.05,157.9,132.32,121.06,191.27,172.74,191.49,149.71,162.25,174.38,171.93,198.71,180.54,79.479,172.57,196.73,193.68,159.6,160.58,152,114.75,154.43,193.25,157.26,149.83,148.39,182.81,199.33,191.97,157.23,119.29,158.77,174.43,183.63,145,140.09,157.77,152.59,193.53,178.48,185.34,162.38,170.91,183.95,195.83,126.61,139.33,186.37,163.45,168.34,193.96,169.42,172.82
188.03,141.54,96.784,191.31,182.89,181.45,58.896,186.19,188.86,183.68,138.38,182.23,172.16,146.67,124.66,192.32,129.89,153.41,128.49,184.13,184.42,156.76,189.21,130.19,186.37,170.86,116.07,146.65,172.96,152.69,168.81,176.82,147.55,166.65,171.32,141.59,97.515,189,161.84,162.48,159.59,177.99,192.83,168.05,163.54,135.61,121.35,125.2,184.36,145.67,142.24,109.07,129.43,183.33,109.87,199.2,187.93,100.66,191.75,95.742,74.422,126.83,187.73,175.4,67.675,156.25,184.2,179.25,189.85,177.61,184.33,194.18,104.13,174.92,158.98,176.39,169.12,98.032,132.57,162.95
183.84,155.48,188.88,181.95,140.65,182.79,92.454,182.96,178.31,194.3,171.05,162.52,177.54,181.36,173.42,148.88,186.42,175.23,199.67,143.72,155.76,120.99,155.68,154.41,173.89,192.93,194.09,196.86,197.24,145,125.18,170.91,139.41,160.21,179.5,184.02,110.27,196.83,146.25,191.35,152.46,85.14,158.02,102.2,156.34,179.59,187.75,143.54,138.1,132.94,126.56,198.95,192.47,187.2,174.23,185.03,197.95,178.57,179.03,137.49,161.63,155.12,112.96,193.59,169.41,148.66,148.76,164.37,188.88,196.16,152.97,132.96,193.48,119.45,123.49,153.9,141.61,162.83,95.183,169.1
78.227,110.95,155.9,153.88,123.23,188.57,130.6,164.97,149.04,120.94,184.25,197.1,60.835,153.56,179.77,185.19,195.86,184.67,109.91,156.43,171.81,161.02,144.51,12.27,198.66,144.34,195.77,131.97,198.01,82.82,179.58,183.7,88.724,160.39,119.76,77.492,165.73,152.84,197.34,124.68,185.65,140.86,137.3,134.31,159.87,181.28,180.9,143.63,148.73,178.34,167.39,183.86,152.87,164.49,164.4,196.06,181.29,197.34,192.3,173.27,160.43,114.36,189.38,134.46,153.12,144.87,115.06,142.36,198.7,177.2,133.72,192.17,193.31,183.89,121.42,136.05,164.54,168.68,197.08,190.3
199.47,158.79,71.441,184.5,178.73,111.29,196.18,131.04,185.31,188.36,178.78,181.37,194.14,169.79,193.96,106.74,185.73,188.28,151.89,147.72,185.87,175.08,105.34,140.27,142.66,185.1,162.53,186.65,165.28,131.56,163.15,142.96,157.06,123.48,157.91,196.12,87.445,168.07,164.3,151.55,185.8,183.26,195.34,133.03,162.33,179.41,154.12,188.51,127.23,175.88,183.4,178.51,197.81,138.92,165.88,192.75,190.85,148.02,193.88,177.94,187.48,162.59,153.07,160.73,184.47,178.86,153.46,156.81,177.62,155.2,156.09,155.24,155.34,195.37,184.37,194.74,164.82,68.053,171.91,160.71
107.05,128.77,195.21,195.2,171.92,172.33,181.51,180.21,176.7,171.05,183.02,185.37,181.36,152.28,164.56,183.15,154.06,174.76,194.19,112.93,165.41,146.59,140.21,121.31,143.95,199.17,191.85,126.57,175.78,127.54,168.34,162.19,173.16,141.36,187.4,191.31,198.88,177.79,175.39,138.18,149.74,118.13,121.35,142.23,174.89,184.66,192.27,171,165.14,188.22,151.3,190.91,178.32,180.34,183.26,150.08,168.75,169.09,199.11,116.87,166.77,189.58,122.17,180.28,126.86,167.59,172.36,178.24,142.14,150.63,93.448,144.88,194.81,169.23,184.3,149.51,199.8,168.39,139.21,117.35
152.52,190.45,184.84,198.18,173.14,164.98,176.27,150.06,194.51,145.75,169.84,177.65,180.68,185.1,130.56,178.38,159.18,151.42,191.85,109.38,165.85,195.38,195.39,142.83,161.63,181.57,181.56,195.8,119.3,189.5,173.86,197.21,196.4,193.67,189.36,165.5,161.83,179.51,170.7,179.1,118.11,131.19,137.1,191.81,170.74,185.19,155.61,92.064,112.01,180.94,119.36,144.95,167.43,51.93,196.82,193.26,148.9,193.47,169.3,125,197.43,194,197.14,149.15,141.03,196.25,191.23,167.14,168.21,190.23,131.08,190.6,173.85,178.97,182.81,168.39,158.04,124.29,156.16,109.1
133.55,150.32,147.04,187.29,117.64,126.47,167.69,135.5,151.66,153.77,170.3,152.26,165.73,192.32,191.73,195.22,199.18,188.4,125.71,161.12,125.48,137.11,193.03,140.73,133.24,138.67,173.65,144.68,159.29,135.99,181.11,179.82,181.77,114.58,73.976,194.21,130.71,162.5,190.43,85.651,180.98,178.65,195.67,198.66,189.13,177.25,72.639,199.58,97.712,195.63,188.14,177.52,170.79,181.45,181.37,193.14,133.55,154.99,60.732,113.12,103.37,153.4,83.465,137.16,113.51,135.75,185.25,170.41,147.14,156.42,153.7,142.69,144.06,163.93,163.61,179.83,170.28,181.77,194.01,144.53
173.12,165.09,169.54,175.87,118.92,98.434,156.84,166.6,191.46,163.77,124.6,153.46,182.29,167.94,161.65,156.52,125.16,192.09,187.46,188.68,186.63,167.22,153.04,135.33,195.31,140.82,157.65,187.27,194.45,192.07,142.25,118.13,190.44,180.15,180.98,193.37,113.1,168.28,182.16,174.55,150.9,198.52,108.37,146.47,98.564,98.148,164.46,162.82,197.36,164.41,32.793,121.94,124.37,157.35,116.08,164.66,173.8,126.96,97.934,183.71,180.43,195.53,140.37,148.1,163.21,163.79,153.1,195.64,143.97,77.136,133.03,163.69,182.57,173.77,192.04,125.75,141.98,151.97,165.64,193.73
165.24,189.4,60.468,157.95,164.6,166.37,194.04,171.25,194.25,189.4,163.79,177.77,159.98,198.15,80.015,131.26,172.15,77.552,185.13,181.36,167.72,172.37,139.87,173.85,134.84,180.91,182.16,117.12,184.24,156.36,181.47,199.65,170.79,184.45,187.38,95.011,135.33,127.5,164.36,87.654,99.465,162.21,183.65,185.76,172.62,120.05,177.49,156.23,198.08,198.27,174.8,106.35,133.03,137.58,111.3,140.46,153.01,188.46,189.35,191.58,152.86,160.59,171.78,189.03,154.78,169.77,199.28,191.15,80.537,146.25,146.07,175.13,199.63,140.21,126.25,152.54,175.89,176.42,184.25,184.09
182.89,167.57,194.56,182.79,167.04,166.18,196.86,131.13,182.35,176.35,134.22,176.61,153.46,171.64,94.78,198.33,179.96,156.46,185.19,190.61,169.47,162.6,154.7,136.97,175.6,192.82,195.23,128.94,128.46,154.62,190.5,199.41,165.46,129.08,180.19,126.57,185.12,163.9,108.09,198.48,178.59,172.87,153.14,180.2,191.5,129.77,126.8,138.76,101.84,145.34,150.63,179.74,142.21,176.02,185.05,190.52,192.25,118.31,114.61,189.98,196.95,154.12,173.66,182.45,182.96,177.62,161.29,197.88,178.47,193.35,199.04,125.45,170.62,138.73,142.46,153.94,82.383,120.05,197.11,193.09
184.89,138.31,195.82,199.43,96.776,148.04,158.3,137.57,181.1,193.29,174.51,182.64,130.37,168.33,129.97,152.83,108.44,160.83,136.08,191.14,163.42,189.98,144.59,164.61,192.67,186.19,129.61,153.81,170.45,146.34,148.34,197.35,194.7,122.99,173.03,175.67,115.79,188.53,159.2,143.04,172.23,173.66,189.69,152.51,97.809,189.94,188.84,119.89,192.65,181.78,165.73,86.881,128.41,166.64,175.22,199.32,126.71,148.36,158.96,158.61,117.99,176.21,133.02,167.65,172.52,182.29,94.058,119.91,199.8,167.34,198.56,177.93,176.82,167.53,136.8,131.3,101.22,157.01,187.14,157.28
172.11,105.51,173.39,197.99,173.2,161.2,199.19,131.57,197.59,153.22,196.49,168.62,180.4,97.537,178.55,186.52,139.47,142.98,179.9,180.24,177.46,170.67,158.59,147.62,187.75,115.66,148.04,197.33,90.451,196.86,191.92,159.04,172.23,114.41,62.732,136.89,196.02,49.672,119,181.58,158.57,148.7,192.35,170.3,188.21,45.851,163.55,189,140.81,196.41,179.57,146.35,162.64,169.58,158.51,188.78,185.38,180.54,138.32,191.76,166.29,153.86,163.51,160.3,177.08,120.64,193.66,116.4,149.49,165.87,154.73,85.997,192.45,182.76,116.65,93.002,175.49,155.07,194.99,104.46
186.36,181,174.93,66.466,183.05,151.65,173.71,160.86,175.22,196.33,191.59,28.971,107.72,182.41,173.99,186.87,182.77,110.89,144.14,101.55,173.94,199.14,149.28,173.8,148.64,145.15,119.38,196.2,152.68,193.71,172.99,104.55,138.05,126.86,78.203,132.19,72.02,159.29,133.2,159.62,167.13,158.48,168.52,184.76,199.48,144.67,135.87,176.08,190.3,180,173.85,160.92,187.89,173.82,195.88,145.64,131.69,113.42,97.146,199.71,91.883,146.88,146.19,189.19,122.17,175.31,183.11,195.03,48.814,160.05,169.97,124.09,179.68,85.203,195.23,144.49,146.68,158.13,156.37,138.4
178.8,184.33,146.27,193.96,147.65,189.53,175.24,185.66,181.52,125.11,121.69,172.05,147.83,143.15,185.6,145.24,161.34,199.11,108.04,175.71,128.87,186.49,161.07,150.69,180.31,127.93,157.1,97.02,145.01,197.02,190.58,196.16,192.55,107.98,190.85,174.4,111.83,147.58,189.01,138.86,160.02,182.75,169.02,156.97,178.29,195.3,143.21,167.47,197.57,196.32,196.17,187.4,154.46,169.45,190.24,88.878,184.68,172.2,49.98,88.421,176.33,174.09,177.83,171.6,195.61,88.55,153.89,135.49,104.79,99.909,133.74,179,178.68,196.3,166.08,150.67,162.79,171.33,95.029,140.1
164.08,151.94,174.44,183.53,154.78,193.47,184.03,134,174.77,159.52,142.86,150.43,143.48,175.55,161.52,119.44,149.14,121.02,106.16,173.27,165.9,178.14,192.41,196.94,127.84,192.84,173.31,194.44,169.17,182.22,197.08,133.51,153.32,162.27,181.07,138.61,179.87,133.77,177.75,143.18,192.5,171.51,156.97,119.77,195.34,182.96,114.16,179.93,182.29,184.6,65.341,144.25,120.43,185.72,182.35,182.61,141.04,167.63,107.1,139.29,194.7,143.02,180.34,175.07,154.91,149.8,142.67,168.1,194.84,167.69,165.16,111.44,186.24,192.84,198.2,195.49,190.24,144.97,163.66,145.25
177.59,166.25,180.38,171.3,154.09,156.33,172.63,112.05,159.54,159.39,111.54,162.03,145.63,132.41,117.21,176.54,162.18,174.84,187.16,174.01,114.83,159.86,132.87,110.81,150.03,162.79,196.88,149.77,190.29,177.02,156.26,140.29,194.89,126.95,163.1,171.85,197.95,191.34,179.54,186.64,184.31,159.18,180.28,177.82,174.64,142.36,125.02,130.47,183.48,155,179.42,131.32,115.92,155.21,190.97,182.68,150.82,178.9,155.98,137.54,137.74,158.18,50.148,173.05,175.73,198.46,121.03,199.31,186.46,167.03,197.33,124.02,146.26,141.05,192.32,184.91,155.34,175.7,162.91,113.06
184.84,196.12,132.7,169.9,113.58,158.92,197.16,155.98,176.05,198.03,190.94,55.194,193.54,153.27,163.22,144.07,165.52,180.09,150.18,168.77,127.64,194.98,171.8,196.28,155.18,108.07,182.47,167.36,146.64,70.297,88.23,160.39,126.63,160.33,172.94,172.07,175.34,144.19,184.18,184.51,120.29,173.22,113.6,185.66,193.77,58.479,193.67,199.44,130.44,139.19,184.89,184.71,199.8,170.14,106.76,156.47,176.85,169.6,139.91,186.04,121.41,145.18,143.86,130.76,63.892,154.29,192.71,198.24,181.52,131.74,111.09,177.42,122.75,65.556,138.75,69.916,173.66,124.2,153.61,162.92
154.32,133.37,133.68,185.3,136.37,181.81,198.64,146.95,164.56,176.73,171.44,150.17,141.05,163.66,128.5,188.12,155.59,192.94,170.36,149.99,146.79,174.25,114.39,174.48,156.19,167.2,190.38,92.951,116.13,177.05,178.66,174.06,191.03,166.68,162.77,125.48,159.94,193.5,185.19,132.72,160.45,167.13,129.05,191.61,185.79,163.9,134.68,112.49,116.99,175.16,174.03,189.91,180.82,184.62,166.55,191.91,166.58,199.2,186.38,183.22,192.13,142.5,181.07,79.936,172.82,193.14,183.51,197.31,172.29,156.14,184.28,116.75,138.23,198.68,197.29,118.62,137.12,93.744,156.54,172.38
157.22,158.4,149.98,147.77,193.19,172.58,176.17,141.63,125.68,171.48,194.14,183.41,118.26,153.33,186.73,150.91,177.17,180.34,126.75,158.87,144.28,192.83,198.03,137.27,179.13,195.54,192.87,103.24,198.89,191.86,184.9,195.94,125.93,137.84,103.99,109.51,122.49,85.617,162.32,167.75,186.77,192.88,194.27,141.03,175.8,152.84,179.35,134.28,190.85,78.544,147.3,154.31,174.16,168.55,159.63,166.91,155,156.75,140.4,139.8,139.88,194.29,65.448,181.58,189.16,168.52,189.51,195.66,116.14,139.76,111.46,135.21,110.8,183.62,117.32,150.94,157.04,166.16,99.537,189.8
195.43,177.13,190.61,174.56,130.21,178.19,154.63,199.74,188.24,136.75,157.99,182.64,73.931,198.08,135.31,169.12,198.05,101.36,195.25,194.84,140.49,133.49,173.56,184.73,191.63,195.69,190.36,183.38,196.07,184.54,146.54,194.13,196.07,104.94,188.59,68.828,147.81,114.46,180.44,118.45,189.77,164.39,195.92,187.97,86.968,68.73,144.59,103.9,193.18,197.37,184.33,185.13,136.83,166.72,178.43,196.76,124.04,140.81,191.82,116.85,163.78,152.35,163.35,70.127,154.7,185.52,183.52,156.55,173.14,181.99,191.71,196.88,199.33,189.84,131.75,174,160.43,116.52,178.03,192.51
135.33,185.26,199.2,85.489,164.82,144.93,188.14,188.1,167.97,194.13,195.29,122.4,189.18,195.76,182.15,174.39,198.4,103.33,191.89,191.67,189.8,183.59,163.8,148.64,64.753,177.49,152.34,188.66,188.02,124.57,193.1,177.22,192.1,152.69,157.89,187.27,195.73,195.23,156.13,144.4,143.78,174.91,158.99,164.7,146.16,118.1,141.52,132.72,189.09,148.07,180.26,196.91,197.35,194.92,185.83,195.24,149,177,147.48,187.86,160.14,133.28,181.55,142.48,132.66,152.54,175.02,186.76,116.12,198.13,108.29,187.43,29.607,164.96,195.95,148.71,196.79,199.41,162.26,171.23
158.02,107.12,106.69,152.67,189.23,166.98,99.814,179.21,186.51,40.831,163.94,151.4,188.72,116.92,139.65,146.41,175.04,175.38,182.45,162.27,181.65,183.37,130.6,175.48,194.73,166.91,193.53,185.95,139.02,168.89,72.056,168.53,174.99,99.593,188.23,169.16,111.42,114.07,60.582,118.88,192.05,167.9,181.14,98.665,199.4,167.18,188.35,176.14,134,126.47,108.43,184.28,180.28,162.37,182.1,129.87,180.84,128.17,197.02,194.45,101.36,176.74,172.55,160.42,194.62,156.98,161.84,186.13,82.049,21.808,127.67,118.1,199.76,172.77,188.79,97.904,143.82,122,118.27,108.21
135.6,189.12,145.42,191.88,127.41,186.19,89.983,168.22,187.18,175.51,169.05,161.15,191.96,191.95,179.56,181.82,138.23,168.04,180.23,151.27,172.81,148.66,152.02,195.89,131.11,188.96,113.11,154.08,149.95,93.86,181.16,140.12,174,127.51,159.76,109.11,171.49,189.77,166.48,151.63,167.14,105.5,141.08,128.68,199.15,182.13,175.93,169.17,177.26,183.77,195.55,170.16,86.651,169.28,182.11,105.93,198.24,150.68,154.52,155.23,174.97,197.61,186.29,132.86,152.08,140.48,175.53,130.65,149.2,185.76,188.06,87.442,104.14,183.82,184.82,140.17,189.02,165.56,199.46,190.08
193.91,57.07,163.61,140.36,165.55,71.614,197.38,105.17,177.47,111.03,155.23,167.86,141.64,110.9,188.77,189.34,176.53,161.58,196.35,109.45,173.46,169.59,169.03,151.28,183.29,142.26,135.32,187.68,119.76,165.26,149.64,177.2,74.058,149.1,50.605,127.54,121.67,59.973,128.61,173.46,54.938,162.92,157.5,153.1,155.8,80.175,24.8,199.15,168.81,158.07,108.37,182.77,157.74,180.75,186.97,112.66,176.93,175.77,140.88,163.79,142.46,113.87,44.178,118.79,90.543,191.4,182.29,23.654,165.61,141.38,109.77,71.553,53.128,83.654,89.843,164.17,147.57,66.966,171.21,163.35
138.62,193.2,163.1,138.83,161.93,176.98,147.13,189.97,112.7,194.51,80.005,193.69,184.36,175.05,177.33,150.29,178.3,173.58,189.03,175.18,185.81,198.94,173.99,173.03,125.93,136.94,124.16,121.34,174.11,134.22,199.31,112.26,181.04,174.84,166.27,177.13,183.86,183.2,166.45,142.46,144.34,192.69,129.63,168.45,185.25,178.21,161.23,153.48,194.07,184.68,170.85,159.44,179.44,122.15,190.26,165.53,148.24,138.05,199.09,97.549,77.611,195.05,126.25,172.43,194.1,67.405,84.637,199.24,180.94,172.28,172.98,195.26,155.01,187.56,126.03,153.45,180.22,186.59,183.09,115.35
180.89,191.53,170.08,144.66,122.99,125.02,149.53,196.87,179.62,178.57,170.37,138.7,182.79,136.21,177.59,164.44,197.91,192.61,45.139,196.17,171.48,123.83,196.99,161.39,44.938,160.71,190.44,193.27,171.17,166.17,122.13,175.92,192.97,9.4192,112.93,198.5,81.245,169.57,97.375,94.463,164.96,194.43,169.37,185,198.99,137.37,139.13,155.79,166.55,168.67,177.84,186.67,105.13,158.54,134.79,189.93,122.96,196.38,183.08,180.45,160.29,98.814,105.89,180.47,41.753,152.12,184.92,195.54,178.98,188.7,154.77,160.13,150.5,130.09,156.69,159.01,160.01,148.55,140.57,88.584
187.97,165.43,194.99,194.25,121.85,199.8,176.2,193.6,181.23,116.05,190.59,177.83,163.37,152.43,190.1,163.09,187.66,178.99,195.3,138.91,175.72,161,185.81,195.4,195.94,120.84,114.27,169.92,152.66,176.38,75.889,194.74,134.19,194.38,167.96,107.56,174.45,177.55,173.97,161.84,152.18,158.37,139.82,115.54,140.27,134.76,199.69,198.81,186.03,105.2,199.61,88.52,183.48,164.07,191.21,128.71,176.78,140.75,142.93,160.65,158.59,166.01,111.17,159.71,171.75,185.75,158.41,171.21,171.76,97.434,18.648,188.75,195.3,163.79,156.64,139.02,191.84,55.672,109.21,150.3
143.66,149.58,160.92,129.1,159.36,195.7,148.4,187.57,106.66,161.83,167.15,153.55,154.94,196.59,120.44,165.59,158.19,128.47,146.04,132.77,149.87,136.53,95.351,194.38,166.2,195.54,195.72,194.23,198.53,190.63,171.66,172.29,199.42,85.27,131.74,127.28,178.47,119.36,126.27,189.32,172.12,180.81,141.35,155.38,172.19,160.43,111.21,175.05,183.77,188.01,65.73,127.49,159.88,176.12,141.74,191.26,198.58,135.43,92.93,175.27,194.95,195.84,110.79,170.72,198.51,195.71,129.6,93.465,162.46,166.04,182.45,130.49,170.71,124.51,188.27,160.24,173.83,183.47,123.87,171.05
181.59,113.29,148.18,173.98,179.91,173.18,126.45,176.98,162.92,184.56,29.239,186.9,162.15,110.52,149.11,189.3,171.57,165.33,194.75,194.21,119.93,154.05,126.63,181.38,178.45,185.52,198.94,135.09,186.28,192.09,167.66,175.82,194.02,188.31,147.43,167.13,196.64,134.07,181.58,145.47,87.137,163.94,83.259,199.58,141.1,199.74,163.55,162.79,148.36,141.71,187.05,171.69,139.26,147.37,129.55,158.24,151.49,188.91,165.7,175.42,184.66,92.552,167.21,153.05,168,184.79,178.91,173.46,189.67,185.74,195.21,193.86,162.36,169.09,199.78,140.15,186.79,187.1,148.77,131.82
117.26,160.04,164.08,125.55,168.93,160.94,178.62,187.33,176.03,175.98,163.13,144.13,195.93,148.35,179.84,195.01,194.54,184.24,131.51,197.86,177.3,194.76,172.83,167.28,187.11,148.9,196.43,172.07,133,142.28,148.53,166.56,145.18,162.91,146.07,130.32,172.47,191.84,192.16,155.63,194.34,102.98,192.53,190.44,198.42,199.27,178.76,160,138.37,189.2,197.98,194.48,171.28,198.82,176.22,160.4,131.08,168.9,141.32,133.97,195.86,131.85,97.78,182.84,186.07,170.37,120.23,135.86,179.06,181.29,183.15,183.69,126.06,158.01,146.82,194.3,186.17,146.86,168.37,166.5
195.86,186.89,127.06,162.46,183.89,130.25,64.883,185.65,177.91,155.79,141.39,190.14,198.04,118.61,166.93,172.56,179.47,195.54,120.31,141.14,124.53,180.75,126.86,158.76,180.8,119.17,139.33,170.59,139.62,173.45,59.582,153.29,191.41,137.91,179.63,192.36,138.88,124.84,124.94,143.62,133.7,163.22,120.41,185.25,190.11,198.32,76.881,173.41,189.89,163.96,153.38,177.07,174.4,175.61,114.44,179.3,115.81,168.61,110.6,139.88,160.44,156.13,192.51,114.97,123.76,181.52,187.55,190.79,143.54,126.04,136.69,189.76,151.43,151.32,197.53,122.75,192.65,198.36,198.31,126.72
188.78,154.57,97.421,175.95,180.24,174.07,199.58,159.98,181.97,105.39,174.9,153.64,180.93,164.42,157.07,173.69,137.94,178.91,99.689,150.4,199.8,145.68,158.61,139.16,154.32,128.53,161.15,107.02,139.92,196.49,188.64,126.54,122.7,78.899,122.73,172.52,151.32,165.37,197.88,156.52,149.27,161.55,181.56,196.96,193.51,162.59,181.19,124.83,170.24,175.23,180.26,173.27,170.55,151.68,144.78,101.46,197.87,111.1,199.07,93.041,158.41,173.06,37.78,196.76,125.65,159.67,191.82,101.68,190.04,162.24,173.06,145.17,106.07,76.439,185.97,75.38,141.56,153.85,182.14,180.8
157.8,166.41,146.86,156.18,199.76,199.57,140.78,167.68,140.23,121.02,99.53,73.991,149.09,191.59,132.98,128.82,182.24,197.17,184.45,154.09,148.53,146.3,153.74,199.07,156.75,180.22,151.3,186.74,185.99,197.07,115.43,199.65,146.5,167.13,196.37,142.28,149.27,175.37,146.15,99.149,147.37,143.4,198.57,128.13,85.909,157.19,194.86,185.44,166.19,136.15,182.69,182.09,198.18,175.3,102.02,65.643,137.05,87.366,185.13,140.19,141.91,171.88,147.73,134.59,185.68,69.956,190.66,169.79,177.85,174.49,198.85,165.87,67.081,169.52,159.44,102.2,160.85,170.75,101.64,50.787
176.43,168.49,126.69,123.86,180.34,102.19,145.48,112.36,165.53,186.06,147.4,178.85,167.29,150.39,108.91,182.04,163.73,162.33,159.84,143.71,188.35,105.94,138.66,117.31,149.23,137.46,168.8,182.27,163.01,193.11,193.28,182.64,199.32,128.16,106.24,175.93,170.14,181.76,191.17,137.88,186.91,198.15,173.78,197.93,151.17,130.48,186.99,144.51,177.03,115.84,152.05,91.566,133.53,154.72,185.71,132.96,190.87,170.68,157.64,159.95,196.41,147.72,199.57,149.02,174.25,183.01,185.36,195.53,130.28,174.28,150.66,158.89,158.98,183.77,188.21,149.49,181.43,185.26,135.42,178.39
124.37,154.83,159.04,167.4,168.43,119.38,191.54,190.95,99.181,196.95,150.17,159.51,161.42,193.69,166.32,177.14,95.899,181.3,150.84,180.18,151.82,180.33,153.26,152.57,145.84,123.08,190.14,164.15,155.75,164.58,167.15,157.6,69.613,61.128,183.31,178.8,176.23,89.433,142.87,123.85,182.13,130.5,145.13,146.84,151.08,101.4,99.454,192.38,163.23,177.3,160.18,190.84,154.78,176.05,156.28,170.22,169.72,179.46,178.3,128.88,157.33,151.27,47,189.05,164.74,96.134,31.784,153.5,155.53,174.83,156.28,147.92,194.45,190.04,185.84,135.42,123.07,196.99,155.59,85.006
147.43,132.1,153.48,125.65,130.53,185.29,145.18,140.46,179,142.6,199.34,138.73,154.49,186.88,171.07,183.29,177.41,190.36,166.19,192.91,182.46,156.72,177.4,167.44,185.44,149.12,137.82,185.94,132.17,182.52,193.63,133.69,199.29,170.2,180.83,82.672,194.34,188.55,161.02,144,154.82,170.25,190.98,196.27,129.63,182.84,193.65,148.56,157.24,128.78,132.39,166.2,195.97,141.03,188.19,144.8,192.29,154.72,158.74,136.34,133.12,153.25,125.01,83.966,167.68,168.21,191.96,195.53,120.07,188.17,195.42,150.67,123.66,195.96,156.55,170.79,119.33,78.913,192.69,171.87
196.85,180.95,147.11,156.52,151.34,179.59,185.41,150.59,187.58,178.67,149.44,141.97,186.24,192.38,117.06,192.8,195.98,153.48,192.19,112.48,158.71,157.48,83.837,158.87,161.93,181.06,120.7,168.53,146.3,178,179.94,145.48,195.2,167.41,156.52,107.7,42.105,138.35,89.941,133.18,162.68,196.65,122.36,69.357,184.28,178.14,127.9,193.43,177.34,137.1,94.425,162.54,174.38,162.64,185,145.11,143.68,98.076,185.36,82.596,45.963,186.61,179.34,180.26,155.79,195.73,194.93,149.17,140.84,151.49,120.28,189.43,169.12,105.85,94.091,127.75,111.69,154.93,130.27,185.51
