185.92,135.35,189.96,175.47,187.96,199.22,170.37,173.5,102.69,186.5,188.09,185.22,194.01,188.63,195.37,193.91,88.854,176.21,198.67,179.71,163.16,177.55,164.46,174.08,158.42,91.683,173.44,174.04,66.22,197.19,174.61,162.53,195.15,187.83,175.35,198.69,176.7,178.58,177.99,199.33,197.33,145.26,177.08,180.11,160.61,140.42,186.36,193.85,146.35,180.79,175.82,183.51,168.52,185.48,180.49,199.8,177.48,180.22,168.86,182.82,175.3,137.18,190.48,155.61,184.7,170.67,96.09,27.244,159.35,189.79,172.32,180.63,154.94,163.68,175.11,191.78,165.22,176.7,147.64,183.69
139.33,185.96,173.28,191.75,189.01,149.12,160.56,97.177,141.61,158.08,168.23,163.96,196.26,193.37,197.37,165.12,177.5,193.29,167.44,136.88,196.48,161.28,174.89,175.55,143.31,192.59,194.32,185.66,172.4,189.34,190.51,198.42,164.69,171.08,166.89,180.91,160.42,174.13,129.18,189.45,68.518,115.38,106.46,151.19,174.94,182.59,141.97,145.24,123.02,144.76,180.02,182.97,146.01,182.88,131.82,181.76,171.7,178.91,186.23,190.75,181.68,179.86,186.81,157.14,181.95,196.05,152.12,96.277,172.71,155.74,170.65,181.59,90.259,189.19,175.35,153.52,186.86,145.81,182.86,194.96
186.93,175.04,188,54.643,71.037,158.26,170.65,160.96,149.52,194.58,155.24,199.26,145.82,179.13,193.51,196.89,184.94,66.384,179.8,155.84,199.25,139.4,180.68,194.08,194.45,172.55,193.62,180.42,197.88,129.39,154.93,176.57,139.51,196.91,187.81,115.74,157.97,160.69,185.73,190.28,142.79,127.68,135.24,170.12,165.74,190.31,176.74,179.41,163.38,192.42,126.64,166.71,195.73,191.16,165.54,181.35,182.34,125,148.8,190.59,109.77,175.89,174.92,129.37,163.93,183.37,183.75,154.91,100.63,166.58,135.43,168.51,196.37,165.91,194.51,196.17,178.96,165.6,166.97,176.67
109.74,177.21,193.38,170.27,164.95,168.55,125.91,148.25,184.54,182.44,159.27,199,159.97,176.56,192,199.64,197.72,180.39,192.68,171.78,185.56,162.83,185.1,193.84,169.04,162.72,195.98,191.87,157.61,158.77,178.52,181.95,154.67,183.31,199.48,154.13,172.46,192.77,192.46,185.49,178.42,184.99,160.87,142.56,167.11,193.94,190.63,194,173.25,179.47,187.99,197.46,100.72,198.46,168.14,139.86,193.73,120.24,170.5,102.47,185.73,153.92,184.13,176.43,167.75,196.68,189.44,185.13,181.55,170.84,150.28,191.62,146.46,195.46,199.78,161.52,186.17,186.28,197.21,180.85
172.97,185.04,199.71,175.49,177.6,196.07,138.78,145.23,109.32,176.35,182.83,185.88,190.23,189.29,137.21,173.73,163.6,168.55,160.74,199.58,194.83,186.57,182.81,189.39,178.61,169.2,192.85,153.87,192.93,171.17,161.76,175.54,166.86,194.46,155.07,184.57,181.95,197.91,181.32,163.13,168.95,193.77,198.79,190.55,186.77,173.62,187.09,191.35,197.88,135.95,123.92,186.47,180.43,149.97,179.27,181.89,189.1,190.95,87.191,120.75,194.47,197.34,194.26,164.64,159.68,191.49,176.74,118.06,142.89,128.83,189.9,197.41,171.85,187.03,148.05,171.07,148.65,194.03,186.16,173.09
177.69,186.05,152.83,187.11,197.82,173.51,173.38,160.37,188.41,67.893,186.63,186.84,180.49,183.81,143.4,175.17,157.83,191.95,141.31,162.92,150.41,193.98,138.58,116.3,161.27,180.36,191.06,193.92,173.49,192.67,198.39,198.25,185.26,183.73,195.33,157.69,170.99,185.57,170.54,172.81,120.06,122.86,160.62,185.46,173.58,160.2,179.55,193.81,173.53,183.01,141.45,177.63,191.74,184.76,171.63,180.25,165.7,169.55,130.16,173.3,161.82,147.94,196.76,181.77,171.95,151.14,165.41,189.79,162.04,164.35,144.16,183.89,171.09,182.98,195.32,196.69,175.26,189.42,173.8,141.7
163.42,144.89,161.23,177.2,194.71,160.03,171.48,163.64,187.59,152.11,99.703,199.13,174.04,189.96,194.88,162.62,192.99,136.22,174.64,182.49,165.99,198.07,95.602,156.37,175.49,183.22,123.53,150.72,156.94,199.8,183.52,182.02,195.42,194.91,177.99,173.33,183.11,144,163.67,152.2,186.07,160.58,155.76,190.45,197.12,149.42,178.94,141.63,194.47,168.8,185.31,68.288,148.02,147.95,147.99,170.11,154.18,199.27,181.37,160.1,166.94,176.91,176.24,193.25,195.89,157.86,197.82,186.99,193.28,147.06,192.54,191.11,171.33,98.392,168.6,128.11,82.457,171.77,179.3,147.62
155.93,190.96,192.02,147.8,192.48,165.96,193.94,188.78,173.51,183.66,172.14,192.63,185.57,191.78,155.3,128.88,152.87,192.55,169.68,187.41,195.37,188.94,101.18,122.26,191.76,161.29,199.77,196.89,147.4,133.61,180.13,159.94,197.25,198.97,198.79,125.78,184.88,167.54,178.83,171.89,179.03,176.77,58.306,158.64,199.79,188.57,185.71,179.95,176.94,187.34,186.14,176.27,185.3,186.15,197.82,194.01,118.04,181.86,165.75,139.57,164.55,161.96,169.04,183.77,168.9,187.76,196.56,153.18,171.73,61.843,195.51,193.87,127.12,174.04,134.3,125.42,154.45,185.8,164.47,151.49
186.76,198.75,154.71,107.9,175.68,122.45,50.059,88.976,81.694,198.7,135.37,121.4,67.107,163.53,179.48,166.44,162.73,174.52,130.4,144.37,154.78,167.77,191.68,189.24,160.65,178.15,189.21,184.55,157.04,197.31,184.07,189.68,179.75,140.36,178.42,168.38,177.98,195.42,171.22,175.85,172.14,181.71,157.98,199.09,199.04,186.13,143.4,198.8,198.1,191.88,190.14,147.45,171.93,153.37,165.02,173.16,121.2,161.55,121.66,132.35,188.07,188.45,133.41,195.52,184.58,188.74,172.73,190.4,160.07,185.03,194.06,178.62,188.26,160.11,185.6,172.35,158.15,157.9,173.14,96.829
178.3,157.23,190.06,163.19,189.57,182.29,174.47,154.14,153.89,194.78,177.4,198.33,138.8,157.9,188.88,68.942,126.43,157.66,78.55,185.13,162.32,164.29,131.8,181.13,148.39,183.4,141.31,151.32,194,181.12,191.68,167.88,174.64,137.41,168.57,115.34,170.72,134.28,155.34,171.67,195.8,172.88,111.37,129.27,189.52,147.85,146.06,185.63,195.08,188.62,168.72,188.95,188.6,143.21,108.82,194.93,170.83,179.2,171.38,197.5,197.27,123.09,152.71,139.84,181.62,194.9,166.98,166.86,192.86,196.11,171.43,190.37,189.44,186.41,155.56,197.41,190.94,171.53,69.904,198.91
167.97,106.1,185.43,160.04,169.85,199.09,107.2,196.73,142.09,100.39,195.02,176.65,79.134,196.54,179.26,161,197.9,181.36,180.02,182.6,140.84,180.57,108.28,174.2,190.95,170.08,188.82,124.77,190.53,123.3,122.74,189.7,169.6,196.38,171.72,170.29,167.75,184.38,170.41,190.2,170.08,112.85,181.04,167.86,172.69,127.61,197.65,178.41,194.48,188.34,181.87,176.53,175.48,187.08,195.13,152.41,126.35,170.9,167.78,183.33,191.88,128.03,182.39,191.98,128.74,190.5,179.3,198.09,171,172.48,125.53,157.06,173.19,191.85,157.92,193.14,125.46,147.99,152.73,163.36
172.43,193.4,189.51,180.28,198.45,194.86,177.79,157.66,189,170.86,191.96,168.34,166.93,170.8,188.82,163.54,137.28,110.9,169.67,174.75,195.5,185.29,155.07,192.79,161.98,199.74,199.51,188.31,197.57,199.41,158.38,178.25,138.09,178.96,171.4,175.58,127.17,155.72,171.43,191.31,177.36,146.55,181.3,174.79,119.56,172.3,184.44,186.26,190.14,172.66,182.85,195.62,153.82,161.23,188.43,191.08,156.65,197.77,187.7,149.39,188.33,176.4,183.52,163.35,146.95,174.97,165.01,150.05,183,196.95,131.17,167.74,167.79,147.57,172.6,159.69,186.53,140.98,160.23,163.81
154.37,79.247,197.82,165.08,192.08,187.4,149.21,160.62,139.09,183.83,155.4,173.38,180.16,106.58,195.04,164.19,164.66,183.27,197.88,162.93,180.1,182.75,191.07,174.99,183.55,197.64,198.54,166.37,187.28,184.79,172.63,195.17,180.83,160.09,126.45,174.62,177.98,161.32,146.11,169.65,184.9,140.96,183.14,183.64,150.81,195,166.18,191.51,161.86,197.8,142.07,139.55,165.64,193.06,149.96,175.59,167.38,173.11,183.7,160.1,139.33,160.43,139.41,188.26,163.22,129.56,180.87,176.15,174.8,171.2,161.05,166.26,198.32,163.82,195.43,189.36,142.21,195.15,179.46,186.72
188.57,194.83,194.57,185.55,125.39,73.819,185.76,153.21,165.96,175.24,186.59,195.81,180.63,186.38,105.59,183.73,199.35,171,126.42,196.19,91.898,184.42,195.66,121.88,198.93,190.87,149.91,186.49,170.86,166.41,158.99,182.26,186.16,194.32,198.91,108.93,196.59,190.81,164.41,196.34,195.94,194.42,170.22,164.71,183.31,182.89,191.09,189.84,188.47,62.799,180.43,184.69,150.65,189.37,81.322,123.38,188.52,152.88,175.11,166.21,129.8,128.81,187.8,144.9,173.68,177.53,173.21,152.72,198.09,172.36,137.47,153.82,122.68,186.92,166.26,195.52,173.66,187.76,177.74,192.87
137.89,169.3,188.23,190.57,177.85,191.42,182.05,179.37,176.67,161.49,199.33,166.51,185.33,168.97,168.67,139.07,155.9,141.07,192.87,151.73,161.17,173.02,187.9,167.25,161.78,197.25,197.34,139.88,104.88,119.17,82.563,192.26,178.02,144.84,159.66,184.23,171.53,128.02,191.01,138.3,197.93,181.76,190.69,195.89,116.93,180.76,199.56,194.47,135.19,182.61,152.22,174.36,183.4,195.06,177.32,143.32,196.29,197.69,146.61,134.2,195.88,139.15,184.63,172.88,186.7,173.67,138.16,197.66,188.23,151.56,184.07,115.57,198.28,195.1,179.41,180.35,157.31,175.2,182.74,190.62
156.21,133.8,149.95,179.73,191.05,195.34,184.45,164.5,199.8,152.72,167.79,128.66,154.52,169.69,173.66,147.49,131.68,196.82,169.35,162.38,150.14,139.76,183.84,189.4,140.51,60.535,137.92,163.67,182.79,172.3,87.102,143.02,136.64,189.89,120.37,169.71,169.11,199.57,148.06,199.8,187.88,187.57,158.35,192.97,194.51,181.09,191.36,157.57,178.94,187.05,148.57,162.52,131.14,180.55,188.86,198.04,198.2,178.47,176.11,198.59,158.54,141.66,147.06,182.9,198.6,193.13,191.63,194.55,181.04,191.28,196.68,189.78,168.11,176.15,149.7,170.09,147.14,181.08,199.8,131.54
148.68,157.3,186.01,168.6,196.76,181.66,129.46,181.07,167.56,163.41,197.12,161.37,196.1,192.95,199.59,170.2,193.24,196.09,184.74,135.65,172.15,179.2,175.39,117.35,180.14,178.04,194.43,178.88,187.52,159.31,181.64,198.44,177.75,167.11,153.34,186.3,169.5,179.4,190.62,185.14,172.36,174.44,177.8,148.11,196.47,168.05,152.89,190.42,160.46,170.02,198.29,193.12,172.81,166.13,156.58,142.34,97.345,155.46,166.55,190.5,177.31,162.65,182.96,150.75,129.41,177.53,109.14,155.87,170.53,194.72,177.53,199.57,195.77,170.06,105.37,147.25,153.45,162.3,186.15,192.64
192.75,188.21,174.7,157.92,124.83,185.51,178.76,173.1,177.4,177.55,172.29,168.55,187.07,197.71,143.05,161.93,121.97,188.07,146.43,165.62,184.83,186.04,134.49,193.68,176.29,149.81,188.53,189.95,138.96,198.27,177.91,142.04,184.26,166.33,179.68,170.17,177.31,171.93,198.04,120.41,195.45,170.82,160.81,141.91,158.18,177.09,179.38,125.68,181.52,163.71,189.62,137.28,187.21,166.51,150.26,193.42,130.83,160.05,169.42,113.01,161.05,189.83,180.55,198.38,163,157.89,153.68,136.5,191.84,197.02,199.69,191.46,192.05,171.44,189.48,176.57,167.6,175.71,196.02,191.87
122.29,168.46,142.93,167.54,178.96,197,165.96,159.08,140.46,161.31,171.15,164.08,187.78,139.3,183.33,112.23,163.78,158.8,191.2,173.96,174.27,157.72,161.79,190.24,116.36,144.04,131.01,157.23,148.68,143.87,130.22,154.98,143.14,170.66,170.92,169.26,87.117,130.35,139.71,170.24,165.46,160.34,182.65,156.48,179.91,191.36,171.27,157.75,183.56,112.14,158.02,109.59,167.2,158.36,159.66,194.49,165.6,155.65,164.82,114.93,178.62,136.28,140.04,162.59,171.25,185.53,190.52,179.1,185.25,140.22,136.56,165.97,140.76,155.61,175.44,165.64,161.46,156.52,122.16,133.43
126.42,160.86,150.07,88.637,163.2,135.22,154.62,154.97,164.05,187.25,83.13,186.97,182.92,128.16,171.59,174.2,159.59,76.983,178.71,152.16,149.05,194.19,180.4,110.82,106.67,127.07,111.11,123.18,163.24,178.45,124.65,189.2,155.18,155.19,146.78,133.24,129.38,108.79,170.64,177.89,167.11,173.92,182.88,129.89,136.56,102.98,171.73,182.19,191.4,196.9,176.83,194.6,182.15,156.6,147.96,145.17,196.95,139.56,170.62,140.69,195.11,186.2,172.91,196.89,155.25,125.8,108.21,171.22,173.29,149.13,141.69,141.85,173.91,177.26,162.65,115.15,189.43,166.99,123.62,154.46
140.73,147.22,148.48,131.83,164.98,171.86,141.1,160.68,153.85,156.87,185.36,174.52,170.55,198.01,179.75,193.97,86.576,137.22,166.47,165.27,191.58,170.31,189.52,158.57,189.16,162.58,128.91,171.33,127.95,143.97,173.17,178.68,144.85,150.12,157.46,173.45,151.8,99.642,139.82,166.45,152.68,160.71,171.98,187.87,142.88,165.28,191.89,149.09,153.54,168.71,158.13,167.44,118.02,139.41,164.19,160.21,152.09,185.59,156.69,164.3,146.51,150.02,90.285,193.6,160.53,168.27,160,149.03,150.37,122.02,142.09,171.17,137.43,174.18,101.01,159.09,176.56,154.3,177.62,166.7
145.95,176.85,191.01,193.67,111.66,162.12,111.05,176.61,186.95,187.12,166.65,179.01,114.87,170.89,157.15,156.97,169.58,178.6,187.71,176.43,166.06,113.76,123.72,187.01,185.33,59.255,93.37,122.9,162.95,179.44,190.75,155.36,197.08,178.52,179.41,147.77,174.63,158.27,155.56,193.35,181.98,123.68,175.65,179.82,175.77,167.42,167.54,185.53,165.65,59.828,185.05,150.82,129.21,177.98,162.09,139.02,138.33,130.08,187.07,179.38,178,163.68,167.74,149.31,160.7,139.04,162.16,139.97,136.84,173.44,158.38,182.49,102.18,155.51,99.273,166.28,189.87,165.51,172.74,181.27
186.27,177.29,170.74,177.44,198.14,182.44,154.87,179.62,157.18,140.73,159.93,182.75,180.46,110.46,131.79,185.45,165.67,131.55,160.89,108.14,178.39,194.93,93.744,123.8,162.26,198.9,197.24,144.45,178.35,180.45,157.47,189.6,170.07,148.65,188.12,182.39,147.13,199.51,190.82,180.45,176.42,197.27,149.45,190.32,185.32,171.62,175.94,73.27,161.58,152.16,157.39,149.89,135.5,183.88,154.88,147.43,191.39,169.51,170.21,193.1,161.09,172.58,177.23,107.76,154.18,147.8,186.82,195.35,171.42,170.36,158.34,193.62,171.06,162.58,189.2,183.2,149.93,184.55,199.47,199.25
174.66,159.47,171.45,166.54,157.49,139.23,162.32,195.31,162.74,179.79,156.9,176.9,146.8,106.14,179.51,119.49,181.63,191.88,124.58,175.12,190.49,191.68,185.97,194.06,196.93,154.96,113.9,180.33,196.04,157.85,188.88,146.98,181.72,176.9,175.71,168.3,181.68,147.87,197.12,196.48,133.57,174.42,149.48,130.38,165.96,179.11,178.84,111.93,194.9,161.55,179.81,141.11,159.55,160.78,179.89,175.62,133.69,179.69,179.07,146.56,198.2,144.67,176.24,163.18,186.8,133.27,196.04,167.85,198.92,188,193.05,133.84,178.48,196.79,135.86,177.6,151.74,183.5,142.17,95.625
189.19,190,171.28,150.82,157.13,159.98,183.39,67.686,194.92,148.16,197.04,198.95,181.93,193.07,179.11,175.02,184.03,162.33,161.34,115.58,131.11,150.64,174.17,193.71,172.11,196.11,199.02,183.75,179.81,77.483,180.01,188.28,176.91,187.06,152,171.92,176.49,38.739,195.47,154.56,189.79,197.96,173.18,158.37,54.948,164.5,164.69,144.89,187.16,150.34,154.51,155.27,51.576,190.07,188.44,187.18,191.09,157.13,168.36,186.49,180.36,136.91,174.03,129.24,165.16,189.23,131.25,167.54,170.8,199.74,188.36,146.03,178.78,106.49,192.64,187.91,178.81,150.59,196.72,188.15
182.09,130.5,189.36,168.6,189.86,192.35,171.03,153.87,182.29,194,198.43,167.16,191.54,176.09,188.01,179.94,174.53,180.06,179.89,193.94,170.67,170.48,181.88,172.88,146.82,142.59,191.75,158.62,138.35,166.53,190.37,129.3,174.76,168.52,186.82,178.22,113.75,174.18,172.23,114.25,191.31,194.01,185.03,172.1,170.03,134.06,112.02,169.5,191.58,180.58,156.68,189.73,185.01,109.35,97.973,166.64,89.825,185.61,168.59,197.12,145.95,162.56,170.38,190.92,186.92,193.33,171.45,188,190.88,191.95,169.57,198.72,150.47,178.75,131.72,190.8,199.55,182.3,173,122.9
109.7,162.22,198.27,116.83,152.33,159.96,195.08,176.25,174.72,158.54,193.13,136.18,172.11,160.72,106.21,146.47,195.66,147.97,126.25,118.58,160.7,175.85,182.32,156.61,184.17,178.07,184.16,194.46,173.41,122.07,147.36,147.37,137.1,167.1,145.7,128.27,192.54,143.32,175.53,166.31,199.34,146.93,191.31,178.04,188.06,186.67,156.33,163.66,194.41,189.8,147.47,155.16,180.32,180.66,157.74,159.96,187.5,181.07,159.39,159.91,188.1,156.43,136.91,151.93,173.77,183.68,167.28,179.23,192.21,166.66,193.18,184.13,188.96,171.86,159.14,165.19,188.13,199.19,187,182.11
147.95,184.66,188.34,195.84,151.46,151.52,176.46,181.75,196.59,160.98,174.53,192.09,195.2,113.43,173.31,193.24,176.05,163.78,182.3,164.31,191.18,143.07,191.4,172.78,129.49,157.86,170.84,152.15,177.85,184.25,167.84,192.33,189.38,112.26,155.71,193.13,199.21,189.22,140.87,172.93,183.53,185.63,198.33,193.29,169.18,143.27,198.45,191.46,150.07,138.97,190.66,198.56,166.2,182.94,133.25,178.14,165.32,127.21,188.84,191.15,141.55,169.08,153.46,111.06,169.58,174.03,199.73,190,190.71,151.07,151.72,179.75,199.1,197.44,184.66,160.25,180.03,173.71,181.58,176.28
183.09,194.7,191.74,180.2,162.69,196.27,174.82,156.37,187.51,153.67,146.13,164.73,109.51,188.02,194.39,187.54,191.11,130.61,178.12,177.2,187.94,190.46,178.27,175.44,144.04,165.2,150.28,190.68,159.21,197.02,157.45,191.12,104.52,176.66,187.85,188.91,190.73,184.62,155.39,163.52,144.73,193.67,98.212,151.68,152.88,192.68,158.55,190.1,144.39,136.37,184.6,189.07,185.09,181.96,164.94,155.93,163.45,191.52,144.26,164.97,136.71,134.11,165.12,197.91,175.48,180.9,181.22,118.2,141.52,164.82,188.47,161.73,186.58,175.89,183.61,192.43,196.25,183.49,154.7,174.52
175.81,122,196.01,152.11,184.31,199.2,179.08,189.84,193,144.98,194.54,165.55,149.75,196.81,164.9,170.97,124.55,161.57,189.94,188.42,191.48,172.08,173.48,177.57,132.71,179.9,153.4,171.64,175.26,125.49,196.33,171.19,186.74,195.1,117.8,170.31,185.08,198.58,191.56,194.5,183.72,193.16,125.64,161.18,138.13,178.55,136.48,166.05,167.27,173.25,147.43,189.4,145.41,186.44,118.42,124.8,181.68,154.3,176.82,189.84,186.21,181.05,124,159.8,197.33,91.105,114.77,130.78,191.77,139.67,182.95,156.45,182.29,184.21,137.29,165.45,131.53,90.849,154.35,193.16
157.74,175.02,190.92,192.85,189.42,173.84,161.61,136.29,150.38,126.33,190.27,191.77,191.93,170.68,190.66,189.51,155.49,180.41,190.23,150.32,166,166.35,188.23,199.02,188.27,186.54,196.01,157.3,135.93,188.13,169.7,182.17,137.64,178.59,185.96,116.07,193.91,198.49,157.36,116.95,165.55,190.21,196.12,187.23,187.04,139.93,190.12,177.35,194.28,151.54,138.07,155.15,146.12,107.33,113.02,193.13,190.26,183.1,93.386,155.89,147.69,165.73,147.3,178.93,198.52,181.82,138.11,152.71,191.07,169.51,142.11,161.8,139.72,154.77,175.29,165.28,157.97,161.96,195.44,174.16
164.75,182.71,102.65,196.73,186.99,183.49,152.06,155.49,182.8,141.36,183.23,140.77,97.834,181.35,194.13,182.59,191.12,199.45,196,171.09,198.88,195.85,162.35,152.98,138.79,196.9,165.8,179.13,192.6,169.79,185.62,148.83,115.11,198.05,124.02,180.58,195.74,172.03,179.36,175.64,165.05,188.85,165.75,170.87,168.4,167.31,180.36,148.53,94.538,161.05,160.6,184.98,170.91,190.01,157.36,182.6,166.67,180.13,151.3,158.61,155.74,185.99,189.73,170.66,190.13,178.03,199.2,183.98,150.82,194.34,144.1,163.82,185.93,175.79,148.9,173.67,175.25,118.35,195.36,150.19
166.86,161.65,180.98,198.64,188.69,139.48,197.41,105.74,184.37,183.71,196.49,192.63,184.58,96.101,185.44,179.44,118.7,186.78,139.26,189.04,168.52,167.07,178.81,141.19,199.77,185.95,162.64,101.46,186.92,192.28,147.33,180.5,152.62,169.56,183.3,64.979,177.74,146.68,185.33,171.16,184.99,184.27,138.5,156.68,190.35,166.55,178.61,187.65,169.56,165.85,163.6,188.94,158.79,189,197.47,61.587,172.03,94.782,152.88,131.41,191.79,48.953,175.59,82.573,178.27,158.5,156.31,154.47,160.34,194.27,172.91,185.58,198.8,143.02,189.1,140.5,198.1,103.04,169.48,189.08
182.36,183.01,135.89,105.11,176.98,192.82,140.89,133.63,198.66,199.61,131.31,184.23,184.15,171.98,180.02,197.11,195.6,167.12,147.63,191.68,181.11,147.51,187.49,181.86,195.26,124.79,193.83,189.39,192.55,153.55,180.75,134.15,186.02,182.3,190.34,164.6,181.46,160.69,144.93,120.57,156.61,79.415,114.81,175.16,194.28,198.94,186.23,198.02,189.84,190.41,185.7,178.38,166.41,151.35,154.42,66.663,127.11,189.1,139.99,196.1,197.23,194.96,175.42,179.12,146.45,179.17,165.12,185.28,191.41,169.92,192.49,171.39,134.89,182.01,190.47,156.4,164.55,157.71,190.13,176.3
194.07,169.04,131.64,164.16,177.6,197.87,185.66,198.71,186.44,162.06,171.72,192.16,191.75,187.26,153.81,193.09,146,169.58,199.62,187.29,155.77,161.33,176.65,157.93,199.72,181.55,194.06,185.23,193.61,164.39,172.24,187.84,179.64,193.24,191.95,159.38,126.33,198.67,174.94,171.52,142.08,179.99,199.13,191.42,177.88,167.48,100.13,185.39,197.39,198.89,192.51,178.02,194.22,141.3,196.47,167.09,190.24,185.33,177.7,179.84,189.92,146.86,139.77,183.49,172.17,194.24,170.05,142.81,187.52,186.1,168.8,175.69,176.99,143.89,164.76,148.46,154.1,187.72,191.82,199.57
162.81,86.822,191.2,132.32,171.27,186.49,188.56,197.69,188.75,153.76,183.3,189.81,140.58,165.29,185.56,192.61,190.22,164.13,179.5,175.88,181.92,123.39,146.2,168.06,142.81,187.59,182.23,165.19,185.44,176.53,164.03,187.41,162.69,193.22,181.93,184.21,185.93,191.93,178.97,197,125.11,159.14,175,169.81,167.5,197.38,187.23,188.57,91.088,175.64,184.25,193.8,199.71,181.14,191.64,198.2,192.31,183.99,187.79,196.4,145,189.17,188.01,167.03,99.017,192.23,171.7,179.92,196.57,177.55,181.91,162.86,196.84,166.5,177.26,102.43,144.27,160.85,154.98,185.44
199.39,171.99,188.38,187.64,190.23,189.79,192.95,175.56,182.25,177.68,198,167.27,177.48,133.79,173.99,177.5,190.5,150.13,180.52,172,186.62,133.74,182.45,190.83,119.36,196.78,197.93,189.14,188.83,176.7,183.34,180.99,192.68,177.39,178.6,149.03,189.9,195.4,182.93,197.48,195.31,196.97,176.17,145.63,185.45,189.74,176.05,133.84,176.47,126.91,165.05,180.31,195.4,166.96,116.67,192.48,181.4,74.933,154.79,165.19,186.2,180.2,180.58,148.33,162.2,142.89,163.91,156.13,192.42,176.31,186.7,157.61,181.41,173.66,190.43,199.8,129.06,195.17,194.5,189.43
198.28,198.73,179.35,179.39,194.45,178.67,179.79,165.79,165.06,187.88,195.07,179.77,178.53,189.69,192.92,186.07,77.114,116.65,177.13,164.14,96.91,168.55,179.33,177.98,172.21,179.71,92.197,162.74,191.35,174.96,197.36,187.34,188.05,196.7,124.04,124.56,193.16,192.38,195.12,167.96,153.97,195.52,195.78,183.81,150.79,65.517,193.59,199.77,198.29,155.11,146.52,181.06,192.92,181.63,190.21,112.36,191.91,196.91,187.13,153.11,140.24,199.47,198.86,193.45,193.12,145.31,148.54,182.47,122.4,181.42,194.91,186.24,99.898,185.38,177.09,162.56,167.55,184.09,197.93,163.45
133.54,183.12,192.09,173.38,151.44,165.48,162.88,181.73,175.16,165.45,192.98,185.4,188.04,193.22,106.08,149.17,151.5,163.51,191.58,177.71,159.35,136.72,178.37,185.16,158.45,158.67,189.5,170.03,185.11,180.39,198.73,199.14,183.88,177.89,184.66,195.17,145.21,159.44,159.98,181.11,183.47,126.56,179.59,198.4,101.53,169.86,158.11,126.1,167.38,151.19,153,130.82,158.86,182.34,152.73,184.53,175.98,169.91,193.28,137.28,154.43,171.13,189.64,169.12,168.25,170.97,191.66,173.73,170.96,141.18,163.78,196.27,196.32,177.23,139.49,164.09,158.28,145.84,87.652,193.79
