190.61,197.73,168.26,146.24,189.57,139.9,195.67,148.6,161.68,160.17,194.46,151.37,121.88,184.3,172.16,153.1,137.46,149.24,176.17,116.78,76.992,161.36,197.65,141.21,170.71,151.58,190.83,150.54,172.99,83.852,171.78,194.1,197.13,151.74,171.15,162.89,166.63,112.55,180.5,190.74,149.2,112.44,121.46,116.03,188.25,103.91,174.98,132.64,148.4,92.424,175.78,191.06,139.77,169.41,186.16,192.21,198.62,192.42,86.485,130.2,173.81,136.72,195.24,104.05,122.55,164.01,195.64,172,176.81,162.75,169.94,174.8,181.24,87.346,162.87,169.11,186.13,167.27,125.55,195.1
190.29,118.24,146.11,174.57,197.45,175.89,141.04,177.33,164.32,101.66,109.89,142.88,190.9,153.14,144.16,170.65,146.9,93.791,155.19,86.056,170.52,161.22,147.17,156.29,159.68,164.55,161.69,176.29,184.55,98.759,177.51,156.62,182.38,153.71,179.7,192.8,129.53,143.37,185.62,159.92,109.51,185.64,135.4,188.85,146.56,134.1,189.47,128.95,93.492,170.84,153.17,161.72,138.46,134.79,145.78,185.58,185.69,180.34,119.57,175.1,183.57,180.84,184.08,163.04,99.648,168.82,186.32,188.35,150.4,196.97,74.817,151.79,198.59,150.88,183.02,133.46,87.639,129.4,144.21,166.16
141.85,105.79,185.87,126.5,166.68,136.96,185.83,167.72,169.42,190.4,182.59,191.81,184.49,102.28,151.96,152.63,154.94,35.919,127.07,194.29,168.01,50.21,96.659,110.63,198.09,50.573,123.44,83.087,158.29,169.01,149.87,90.732,188.26,130.34,184.87,192.75,161.71,183.05,179.41,117.27,196.35,123.75,165.45,46.971,179.12,87.944,136.37,130.06,184.17,153.02,150.64,157.38,150.27,116.86,165.73,191.06,133.3,196.73,167.84,159.07,163.95,161.56,151.12,182.55,101.55,144.52,117.52,112.31,132.72,195.18,143.57,199.64,191.65,160.23,195.05,113.5,137.71,178.12,154.32,161.13
157.29,197.8,165.78,148.55,163.71,140.42,195.76,183.23,195.37,124.04,153.27,195.03,186.78,165.45,128.57,181.91,165.06,186.06,134.79,123.68,170.37,157.61,184.14,64.767,165.99,108.55,171.29,147.85,187.14,188.97,86.898,156.82,119.54,166.57,155.15,124.05,126.83,153.98,157.79,146.94,174.44,162.96,126.34,73.87,175.99,136.24,138.98,177.84,142.57,178.06,69.901,134.54,172.15,188.02,174.58,175.03,94.515,119.01,186.08,161.34,132.85,156.87,184.07,160.41,89.305,110.7,167.18,101.31,177.95,170.61,141.55,153.28,199.64,130.02,161.38,165.52,176.83,167.51,185.28,171.98
179.07,148.53,188.98,196.25,193.52,154.91,181.56,186.25,179.04,155.26,198.04,181.37,119.54,181.39,119.07,127.16,184.4,180.01,184.36,198.47,129.48,161.99,149.4,124.51,129.96,184.14,143.45,129.89,185.22,191.13,195.23,134.88,131.53,186.82,132.54,171.93,166.89,177.01,143.44,176.72,173.82,127.88,66.649,187.54,172.25,137.46,132.29,168.24,174.3,154.64,171.32,165.32,144.15,168.64,188.9,171.63,182.8,160.19,92.241,117.59,106.29,195.96,183.57,188.55,163.97,199.57,182.62,157.46,167.17,165.13,199.8,198.02,166.93,199.06,186.95,182.66,144.67,163.8,138.78,176.51
121.12,182.87,177.3,35.491,142.68,145.25,194.24,176.11,191.6,179.7,197.21,112.81,137.62,131.43,160.14,197.68,196.19,173.87,183.85,195.51,192.02,178.15,175.38,189.94,177.14,161.49,142.97,177.43,42.636,122.44,151.1,179.94,157.78,179.83,166.48,199.8,117.87,194.41,154.17,143.3,139.11,131.63,186.35,157.45,147.25,189.27,175.45,133.65,199.12,187.59,185.4,170.87,163.28,180.84,189.06,155.46,191.21,81.698,152.13,116.49,153.48,192.23,131.65,159.69,186.54,143.48,155.51,175.81,136.12,134.19,163.74,194.04,199.18,161.1,193.32,184.45,191.32,139.36,192.3,130.1
181.92,105.13,112.78,180.09,126.05,167.08,151.42,159.21,187.73,187.65,113.19,178.5,194.42,179.1,184.95,190.5,176.13,169.11,161.53,190.8,197.14,131.42,188.9,134.05,196.68,163.57,173.22,185.75,171.19,180.49,175.84,126.41,155.29,185.92,133.35,90.762,64.556,106.23,179.18,30.877,178.77,155.35,192.32,114.06,185.25,162.31,176.83,168.11,153.31,123.22,166.27,196.6,169.3,173.67,145.68,167,48.168,148.54,145.78,138.58,74.419,125.23,177.34,158.16,187.65,159.86,158.86,189.48,134.26,110.43,140.45,164.07,175.4,157.77,59.662,181.62,192.64,198.58,176.93,155.08
177.36,125.48,199.64,186.82,155.7,169.12,197.76,181.37,195.71,191.57,170.17,121.2,150.63,178.12,157.98,170.54,187.06,173.07,144.95,174.65,169.46,188.62,179.79,137.66,98.566,164.32,148.41,174.41,119.04,195.57,144.53,159.41,144.53,148.08,171.92,186.75,163.09,163.77,127.02,165.43,170.48,195.87,177.55,54.697,188.44,145.09,197.97,175.88,181.73,115.7,137.09,151.59,198.56,180.41,165.21,69.064,186.4,175.16,181.75,168.59,174.35,197.31,199.2,154.14,180.21,141.9,166.41,165.62,113.72,176.72,198.59,163.04,182.75,189,172.59,186.46,54.063,177.44,198.76,198.17
154.73,191.66,123.62,168.32,134.78,194.66,196.19,138.12,134.05,183.24,199.44,104.14,128.3,176.75,138.15,179.57,144.91,123.12,169.55,98.602,191.85,158.6,196.84,133.45,159.58,114.43,163.8,136.48,128.5,159.99,166.84,178.92,183.96,195.49,153.73,185.84,172.84,193.13,185.39,198.35,184.51,190.11,189.33,186.14,149.34,138.02,175.75,187.4,162.45,153.7,122.56,186.21,199.35,145.83,65.811,176.84,178.34,199.46,158.83,160.88,192.6,186.11,188.98,155.36,150.3,182.38,183.11,167.07,190.31,193.45,110.66,178.71,189.71,122.65,197.57,176.1,98.462,92.277,161.26,173.88
135.82,159.94,197.91,167.93,140.02,158.88,121.63,111.1,144.53,159.28,157.56,193.96,181.03,195.28,195.7,153.78,119.77,170.61,189.61,117.52,190.63,137.84,174.57,176.57,197.57,188.55,199.69,197.82,191.31,169.82,144.39,195.12,160.93,171.66,176.95,156.64,92.378,170.2,195.66,183.49,163.11,141.14,160.86,172.27,93.204,187.23,158,174.67,172.77,157.11,150.25,191.54,173.4,196.13,142.91,171.81,132.54,176.21,114.83,165.94,180.14,132.75,171.27,123.27,164.12,180.66,192.93,188.06,109.15,159.47,193.33,193.22,148.86,195.11,195.68,161.21,196.07,164.73,120.11,162.86
196.8,159.56,174.58,187.39,159.4,188.44,199.33,157.88,163.05,141.56,160.78,124.6,185.9,120.28,189.97,144.98,163.08,143.69,179.23,182.94,196.71,127.79,161.47,184.45,169.81,77.203,189.98,177.7,186.26,186.85,151.71,194.49,174.22,118.5,141.84,174.34,134.46,199.23,188.42,187.83,157.78,136.64,138.82,178.16,197.81,181.5,195.9,168.02,170.86,148.01,180.33,26.852,196.58,132.67,172.26,192.65,185.21,156.67,131.69,146.51,85.128,109.54,161.74,179.47,182.36,176.98,189.31,151.79,184.01,163.06,181.95,173.3,189.19,65.273,196.35,179.28,177.48,108.73,178.94,136.53
190.18,199.03,198.5,107.09,195.57,164.13,193.26,188.05,174.41,145.72,199.27,107.77,187.98,174.04,172.21,124.15,158.73,197.99,88.207,171.49,136.58,168.69,91.247,160.35,187.56,147.25,188.63,146.38,187.17,145.91,154.85,173.37,167.88,152.15,195.23,141.06,165.35,117.95,169.25,173.79,153.39,163.84,137.59,140.39,163.24,181.18,152.08,160.22,106.22,41.974,152.78,187.54,191.3,195.91,144.28,145.84,160.92,136.17,101.11,178.75,173.24,186.08,184.46,182.29,171.4,198.32,198.53,161.46,173.12,198.21,114.02,125,125.21,165.3,177.28,144.5,116.57,179.03,160.89,194.22
193.5,93.058,123.17,196.01,140.83,163.75,70.133,174.84,184.85,180.55,178.4,126.89,176.38,187.52,173.79,160.85,180.91,192.16,110.48,138.68,79.823,181.94,133.8,173.04,153.49,108.43,193.77,140.24,189.27,135.77,136.49,154.8,182.7,134.13,195.35,145.86,166.09,188.28,165.12,196.88,141.11,159.52,165.6,142.63,144.85,138.5,118.4,159.64,168.58,185.32,172.75,115.9,138.77,178.31,189.42,180.43,190.76,199.39,148.95,142.93,196.03,139.74,193.81,135.13,194.51,188.85,171.46,150.59,150.43,197.11,168.96,178.76,162.73,152.6,146.77,191.02,181.59,161.41,189.14,191.87
144.78,175.5,127.53,185.75,184.95,144.33,152.1,181.5,102.8,147.63,120.46,112.86,125.23,182.79,106.15,177.18,189.71,193.2,94.611,176.2,139.23,140.74,173.63,190,175.56,197.59,182.28,133.81,159.34,175.15,142.26,96.54,195.99,173.98,146.11,90.101,171.29,161.18,90.006,171.76,164.5,162.07,152.77,144.85,153.83,101.38,170.03,32.684,177.59,183.51,151.25,199.09,181.5,159,157.07,188.52,174.31,179.74,145.76,190.28,146.87,144.76,153.75,151.24,182.76,191.84,176.03,184.48,179.75,188.68,154.26,196.99,174.21,161.52,137.99,157.69,181.55,59.933,130.69,153.33
133.16,160.79,181.94,193.73,147.33,178.79,171.18,158.6,163.69,183.45,143.28,185.49,191.32,190.57,186.11,162.97,178.47,181.24,145.74,198.18,189.15,177.36,189.3,198.31,195.36,188.45,196.45,147.39,180.42,194.28,171,79.843,132.59,187.72,111.14,123.15,153.97,188.18,190.66,182.18,165.05,184.86,162.01,187.36,174.61,141.59,162.76,169.55,197.99,177.2,175.14,195.28,149.97,148.73,166,199.64,145.67,151.3,51.072,183.78,190.4,126.61,185.58,188.41,145.05,127.43,174.7,159.86,148.08,135.88,147.54,196.54,161.95,172.5,170.28,144.22,167.16,161.56,139.96,142.66
168.75,194.27,178.82,199.47,168.3,174.03,173.15,174.71,139.61,188.77,174.01,195.71,149.54,163,193.52,166.77,139.55,176.62,132.09,137.14,187.57,124.24,194.82,153.09,145.59,142,171.99,122.76,191.12,175.69,158.59,190.63,144.01,192.35,103.98,165.76,145.7,75.058,155.74,198.37,167.84,190.62,112.43,100.06,155.87,180.58,199.48,183.73,118.23,90.127,199.45,143.52,151.45,144.45,77.593,182.21,196.66,171.8,189.64,133.59,147.28,159.97,194.84,109.03,117.2,178.87,192.32,160.27,105.58,139.39,193.67,171.79,197.06,170.21,148.31,91.416,169.63,168.87,176.64,168.04
106.78,189.26,184.04,112.79,128.49,191.43,160.89,165.9,196.37,124.19,102.37,173.71,109.2,155.58,184.75,159.17,189.42,150.95,184.09,171.28,156.94,153.08,129.74,196.83,167.61,190.17,174.56,189.9,185.69,193.34,193.72,153.16,115.21,157.66,168.55,199.8,196.7,158.73,163.66,181.3,133.56,192.24,167.34,148.59,193.91,154.86,174.65,188.89,188.99,150.3,69.207,151,109.86,199.8,167.74,159.85,150.36,196.63,164.93,154.45,177.81,163.03,137,172.77,170.93,187.7,185.72,190.27,198.83,175.98,77.672,174.89,186.65,184.27,194.62,172.11,191.2,162.35,116.17,103.27
166.23,136.87,161.38,192.76,120.84,197.61,193.37,156.65,181.68,194.89,186.88,188.89,195.16,100.29,148.16,163.84,168.29,181.73,172.53,196.8,194.44,199.59,180.23,195.82,199.65,189.79,188.84,195.87,199.19,186.7,172.79,197.52,150.64,119.09,152.18,187.61,108.44,178.98,194.09,196.69,192.93,154.82,198.68,145.75,193.04,175.59,177.03,130.55,136.32,160.65,135.09,154.22,168.24,145.19,172.4,178.27,180.88,107.55,154.74,196.17,138.34,180.42,155.41,160.1,121.95,180.64,170.8,193.04,174.38,195.9,192.38,183.7,124.99,181.31,183.19,192.29,160.58,187.23,148.19,141.01
171.15,148.32,135.4,192.32,144.32,116.29,168.13,125.21,131.34,180.83,190.18,166.72,181.98,150.69,67.255,153.18,189.9,155.2,164.91,173.98,197.91,157.78,160.02,170.87,154.56,125.21,155.26,160.94,185.45,90.462,169.09,163.19,164.42,133.07,185.6,199.06,172.02,150.97,161.1,159.19,83.012,157.91,148.63,194.4,155.76,169.66,134.89,192.86,192.66,159.11,187.29,162.99,49.976,196.94,144.92,145.94,197.48,162.4,150.66,152.29,104.83,172.53,154.42,195.66,197.45,181.56,188.81,163.82,193.76,151.9,140.32,195.09,197.38,183.35,197.86,143.16,180.78,179.55,173.12,146.23
129.48,154.32,190.88,180.76,198.11,161.53,176.21,161.82,156.93,129.53,187.48,183.19,105.31,138.63,145.68,194.94,119.9,171.19,166.16,198.78,155.09,142.07,159.54,91.006,152.42,179.34,186.61,176.81,186.38,174.93,94.492,129.84,187.65,194.57,145.27,199.4,191.85,124.33,193.37,158.47,65.439,184.17,165.48,192.19,167,160.63,179.5,109.83,180.67,174.49,184.54,126.52,196.91,195.85,170.29,146.49,45.075,148.81,146.93,134.41,172.46,183.85,143.78,197.33,186.5,164,195.85,167.74,167.64,175.68,171.72,135.3,189.93,180.98,190.82,146.44,187.16,154.75,150.86,177.09
148.45,149.88,189.43,183.16,164.91,170.27,170.64,154.11,170.89,138.47,155.44,193.39,161.93,141.43,109.66,145.55,158.44,102.07,158.61,130.81,199.32,156.72,194.1,177.96,157,176.52,141.29,191.63,139.37,188.93,170.07,158.42,191.9,132.58,132.77,172.03,99.021,143.83,68.067,150.95,166.22,161.41,121.07,198.34,177.25,190.08,179.47,146.39,170.03,183.01,193.18,191.76,172.2,156.61,142.29,162.28,150.17,81.678,190.9,145.32,147.15,150.96,182.51,157.88,171.02,196.79,143.69,125.32,169.57,195.45,138.02,158.79,184.48,181.86,134.43,184.71,166.49,132.96,104.5,149.16
178.59,126.21,134.62,116.27,181.59,192.74,108.66,172.89,197.9,151.27,170.44,192.09,181.83,181.71,166.85,171.06,175.76,172.55,163.8,122.44,183.87,196.7,133.75,163.52,153.6,191.26,174.1,96.21,157.68,194.3,87.986,118.53,152.91,119.58,174.87,177.89,156.28,143.3,172.44,178.28,191.35,187.42,182.56,186.09,198.2,194.85,130.64,181.27,160.27,146.02,171.28,77.973,179.68,177.21,175.19,194.55,86.657,142.53,183.81,154.35,142.78,163.38,109.54,119.94,47.032,167.48,162.58,158.81,172.89,153.37,185.52,158.59,195.22,182.44,181.19,199.26,174.88,191.49,160.3,178.45
180.66,149.74,132.35,147.08,187.77,133.12,150.03,178.43,137.01,177.46,145.29,166.24,199.65,93.383,165.04,168.88,178.69,189.48,179.73,140.2,181.46,159.77,161.63,157.76,192.89,174.14,189.57,111.76,183.17,115.52,177.13,177.29,196.65,161.08,176.1,179.26,184.71,168.94,181.54,194.82,140.08,174.56,157.06,168.86,186.87,164.86,191.18,180.41,173.87,190.7,158.44,167.33,175.99,171.69,189.35,175.28,193.53,179.93,149.26,156.38,185.74,141.93,182.33,196.76,128.35,183.5,115.96,137.48,177.35,188.08,52.409,156.41,181.6,171.58,183.48,15.282,67.572,159.19,148.68,199.15
182.06,145.11,122.75,143.62,126.41,172.68,183.15,191.85,167.55,188.99,154.94,135.28,179.45,184.91,152.75,196.57,199.4,186.9,169,143.52,152.48,113.61,182.86,190.01,76.931,192.47,184.13,198.81,142.92,165.38,121.95,189.86,173.38,179.01,130.87,126.77,198.13,180.81,109.46,195.03,190.74,142.67,36.505,98.877,149.57,192.01,164.92,154.93,188.15,194.38,193.33,125.6,188.71,141.52,183.5,178.2,134.37,136.76,175,179.24,158.65,199.36,165.63,188.28,196.68,159.65,171.17,157.96,182.81,178.82,96.207,184.04,191.73,40.175,194.3,154.57,166.88,175.19,156.41,181.13
185.87,101.29,179.51,159.8,139.91,183.61,169.66,165.22,143.54,146.66,152.3,168.14,174.8,192.27,186.8,86.384,190.02,131.38,160.88,173.39,106.01,190.5,178.79,178.31,145.14,101.73,168.5,152.19,162.02,65.8,156.87,195.02,161.65,140.46,186.84,156.49,174.01,172.64,197.05,197.73,185.56,145.66,193.53,80.433,173.85,115.09,175.18,169.78,194.6,111.05,179.03,191.78,149.5,194.67,171.21,187.23,192.69,186.7,192.17,94.23,163.61,120.14,163.27,169.33,162.58,171.03,179.54,159.47,73.909,150.25,159.19,187.41,158.5,198.2,143.76,167.13,174.87,198.56,165.26,126.2
197.04,177.86,160.47,153.41,54.881,184.31,190.94,104.26,40.3,126.32,156.24,134.17,170.27,193.54,180.39,192.55,159.29,187.97,179.85,117.98,192.32,155.11,110.91,196.89,166.58,172.49,168.91,137.42,128,116.89,182.12,179.43,134.7,169,109.85,197.78,182.8,119.78,199.47,198.95,176.63,197.82,196.25,177.81,177.04,188.48,176.66,161.59,194.29,183.45,171.75,189.56,174.64,187.57,175.77,124.42,184.15,193.41,189.98,172.98,174.36,159.59,149.05,136.09,114.2,169.11,122.22,173.41,195.19,187.42,58.407,149.71,150.92,177.12,191.23,162.5,134,165.84,185.41,143.18
194.03,191.84,170.75,144.12,174,177.69,172.8,191.02,195.55,159.26,184.04,143.9,148.89,178.29,167.93,125.62,161.88,137.16,107.89,145.98,196.9,130.69,157.91,180.55,136.69,179.9,169.89,164.3,175.55,170.75,151.86,150.53,155.52,184.56,165.21,179.59,183.73,176.49,192.2,170.26,138.34,142.98,126.02,179.86,187.2,194.35,194.98,177.25,175.05,189.37,149.46,154.34,170.4,163.1,177.88,164.46,145.49,174.42,191.52,165.36,166.31,182.81,195.88,71.936,185.26,146.7,147.24,150.35,184.51,179.89,161.29,170.12,195.56,173.61,185.67,184.63,156.91,198.09,198.27,148.74
196.56,184.2,51.535,179.55,188.68,195.16,150.75,175.85,149.29,178.24,146.96,155.54,184.11,153.01,180.06,135.05,170.65,173.8,181.22,195.19,149.43,154.98,152.14,175.9,188.98,190.92,190.06,180.36,195,191.73,168.13,162.69,178.09,189.76,180.76,169.35,54.325,168.02,179.85,125.72,181.6,172.44,158.31,161.7,192.46,164.41,79.806,176.76,145.2,189.09,104.18,145.05,138.64,122.48,176.97,149.27,182.32,152.16,180.98,148.62,197.84,104.52,86.654,185.43,167.9,163.12,144.83,141.6,101.77,172.3,173.2,107.68,150.95,168.25,171.96,197.04,181.21,198.88,191.3,157.78
163.34,193.86,160.62,193.73,139.89,184.1,129.6,119.68,129.59,185.85,175.27,86.806,193.5,49.671,185,177.77,183.73,159.55,159.39,166.42,191.52,77.591,173.28,180.28,195.05,196.86,165.66,142.68,121.61,131.21,157.68,171.91,157.23,158.17,162.45,173.87,133.97,178.45,89.424,184.71,152.35,136.68,130.82,190.84,112.19,140.75,83.119,145.63,125.76,123.49,177.64,130.45,176.8,169.22,174.74,123.93,165.53,138.39,127.58,155.09,192.37,196.04,138.9,163.69,123.75,198.83,96.881,148.77,147.21,157.87,102.42,86.438,138.61,194.55,194.07,179.07,154.41,197.84,153.97,149.28
177.57,79.663,150.13,168.68,194.75,192.28,171.13,194.73,179.92,151.28,128.38,125.38,169.64,196.88,197.62,198.72,189.04,180.1,145.3,127.38,195.9,141.91,172.37,174.61,146.92,142.82,112.73,157.23,139.63,182.32,198.29,178.77,187.34,174.51,162.71,180.95,189.06,141.31,169.11,172.47,155.68,165.02,85.293,195.88,148.53,141.88,185.49,89.764,117.75,183.91,162.61,165.49,146.44,142.06,162.39,180.13,142.89,113.1,171.43,104.32,145.88,171.4,169.41,187.09,173.84,173.29,169.02,174.03,184.2,199.61,189.25,199.17,190.11,143.28,151.76,152.91,179.33,162.58,77.529,134.41
132.67,179.29,189.42,198.86,153.21,188.82,120.97,182.54,169.68,161.18,181.76,178.63,156.42,137.74,153.34,108.29,195.16,150.56,159,152.21,186,85.194,133.43,137.91,155.53,165.92,169.25,185.41,172.94,198.06,161.5,180.84,166.44,177.31,177.5,167.9,140.55,181.43,172.25,179.04,106.21,189.49,121.8,196.93,178.69,92.328,116.56,126.36,194.71,145.68,191.21,180.55,174.03,173.51,193.42,124.61,163.52,187.03,164.05,194.93,133.64,169.43,188.64,128.29,185.59,162.45,110,172.9,188.11,164.43,190.09,175.19,165.95,165.21,59.012,188.38,83.947,122.4,189.13,178.12
185.64,143.88,137.31,161.43,162.17,116.35,179.84,167.73,177.02,151.54,185.68,191.81,165.6,98.822,161.48,179.11,135.24,175.93,182.27,189.12,119.14,125.73,180.22,197.08,138.42,175.55,179.97,182.13,172.61,187.85,138.49,190.59,124.55,171.21,120.43,191.89,179.65,180.8,189.79,191.43,187.89,167.93,144.53,195.95,176.88,163.32,174.01,144.45,136.28,131.04,180.52,151.82,171.42,179.66,187.26,162.3,182.6,169.6,174.91,176.23,169.09,47.556,164.99,188.62,169.2,106.86,176.99,195.49,175.61,142.38,148.55,178.5,113.69,196.98,137.85,198.43,127.37,168,164.98,161.21
55.221,178.41,199.1,135.93,68.473,177.09,136.72,165.42,183.78,144.33,198.13,177.88,126.48,140.4,179.81,199.56,143.28,168.97,132.87,163.61,138.4,159.43,172.64,195.42,123.73,158.98,176.76,183.21,158.29,124.62,195.38,181.19,188.92,141.38,158.04,177.08,197.15,174.93,192.72,175.15,198.11,197.23,167.32,176.37,101.26,177.2,172.7,153.12,174.47,159.93,181.68,120.38,167.79,180.88,153.42,189.64,172.75,192.92,126.03,160.2,133.74,123.24,141.23,127.6,177.5,116.85,160.89,171.19,178.92,197.61,146.04,181.34,195.15,152.2,182.26,141.5,189.07,123.57,181.46,130.4
174.37,177.23,171.09,161.98,186.66,145.49,175.24,130.88,166.11,169.4,134.43,185.84,66.585,144.6,183.4,171.1,137.38,98.393,41.213,147.32,181.29,172.62,179.42,109.95,74.32,170.5,165.35,150.92,145.67,194.73,198.29,103.23,145.75,127.09,177.22,163.73,191.64,198.32,169.06,148.21,181.87,192.75,115.46,182.38,190.63,197.16,198.33,183.92,32.377,195.18,192.6,151.92,159.16,141.27,182.55,196.12,157.14,199.55,167.84,161,189.76,179.76,139.39,142.96,198.04,14.918,77.543,184.12,178.13,158.55,179.49,195.69,196.22,185.86,191.21,189.8,164.15,124.22,146.03,177.41
156.89,148.72,118.98,177.64,194.18,138.55,186.95,168.83,182.63,159.91,157.44,174.93,149.75,150.14,136.93,169.26,184.09,171.92,195.67,125.09,184.49,178.33,199.06,174.31,136.58,193.77,136.28,190.3,172.33,134.83,175.62,188.31,178.38,160.14,193.25,174.83,105.59,162.47,175.08,194.35,179.22,159.04,171.51,169.03,142.48,90.649,167.52,184.67,120.82,191.93,166.66,175.04,169.78,84.075,98.767,169.57,93.22,188.52,81.463,191.71,148.44,138.54,88.735,134.44,157.7,115.79,112.84,154.16,177.49,151.29,151.91,187.65,67.366,181.31,186.17,168.7,119.06,166.92,120.4,143.66
188.24,178.71,157.15,159.39,183.71,189.95,168.86,185.46,168.54,192.88,166.32,96.482,162,50.011,155.86,168.8,130.61,150.54,137.52,197.72,190.06,61.544,163.76,105.55,176.54,118,185,182.53,179.13,191.51,137.25,174.9,80.386,138.57,150.09,86.796,193.68,186.96,108.57,168.71,164.17,173.48,113.46,183.44,180.05,173.23,171.01,177.85,168.75,164.98,154.79,68.646,174.71,157.51,169.01,183.56,61.102,103.88,154.11,181.01,126.72,177.36,167.19,143.88,166.88,177.16,126.39,150.77,97.809,174.74,190.95,121.7,124.21,167.07,146.42,165.5,165.65,157.18,153.6,132.53
101.52,181.25,157.56,173.76,135.5,170.42,180.7,141.63,173.82,165.3,175.61,141.93,137.7,154.95,156.39,123.29,91.422,185.55,177.07,171.51,187.87,184.39,149.79,153.27,147.44,164.47,170.48,124.33,126.35,136.46,176.04,156.39,132.77,174.67,141.16,158.22,175.77,133.42,141.8,145.54,142.91,118.21,108.68,161.33,177.05,144.14,141.1,171.01,173.18,162.05,161.82,174.73,105.66,181.44,175.18,158.76,124.85,169.1,167.26,137.08,190.4,100.44,144.59,159.17,173.04,186.21,176.6,152.04,107.36,169.65,152.77,143.13,192.55,180.08,148.77,161.36,130.8,163.68,182.42,99.073
116.82,142.71,168.43,178.3,99.302,184.21,153.35,171.21,163.63,154.03,131.27,195.15,163.99,109.16,184.88,103.76,107.02,184.93,185.07,159.63,158.2,167.95,160.53,164.31,135.14,174.84,167.6,175.96,177,139.47,142.87,158.29,98.035,164.92,153.73,149.6,182.42,164.53,113.74,89.253,178.88,181.64,181.21,173.89,169.45,157.73,179.67,193.06,142.79,68,189.39,171.2,60.662,179.74,166.94,174.02,145.44,170.93,147.21,174.08,127.55,132.06,133.1,187.55,167.86,156.14,181.86,150.17,107.32,103.62,170.06,171.38,134.19,172.86,188.05,171.25,161.02,144.44,138.15,159.04
159.05,151.78,128.08,161.93,134.13,98.724,108.83,146.21,176.51,159.44,160.74,182.62,173.9,168.02,170.9,125.77,192.11,174.3,188.32,116.91,136.08,117.46,180.82,153,155.36,138.69,186,154.27,121.03,165.87,172.61,161.64,156.96,138.28,120.89,93.604,156.26,131.57,152.73,58.712,136.5,170.89,151.62,146.08,166.95,155.43,177.48,178.01,167.47,141.23,138.92,182.46,153.76,125.51,173.57,186.26,179.97,156.96,27.073,107.47,171.13,159.25,158.26,118.39,149.16,107.13,146.74,78.357,184.39,60.018,171.5,118.24,184.85,155.02,148.95,156.03,129.79,151.71,136.29,107.97
