0.15888,0.21675,0.21436,0.45804,0.24768,0.34431,0.51827,0.61245,0.39774,0.36377,0.49771,0.56518,0.38258,0.31069,0.55671,0.27384,0.18101,0.47353,0.25096,0.30973,0.50918,0.58036,0.4183,0.31785,0.42702,0.5405,0.3934,0.28313,0.51649,0.44598,0.48039,0.28971,0.27885,0.49733,0.64885,0.40636,0.45253,0.52406,0.51383,0.38119,0.42442,0.51779,0.53902,0.32476,0.45663,0.57543,0.67362,0.55116,0.3923,0.53824,0.62652,0.4718,0.30138,0.57861,0.39476,0.27429,0.19387,0.58507,0.53206,0.41801,0.62199,0.69449,0.4328,0.34216,0.5554,0.20747,0.37159,0.57068,0.39424,0.36192,0.43967,0.44663,0.31343,0.23664,0.43117,0.26703,0.54502,0.40181,0.35522,0.44264,0.51367,0.32318,0.28568,0.47248,0.54354,0.53304,0.42179,0.59523,0.66803,0.46175,0.36445,0.57118,0.19443,0.19179,0.18847,0.48599,0.50751,0.51297,0.60034,0.13254,0.16912,0.41081,0.36294,0.39044,0.51617,0.19551,0.453,0.36934,0.29213,0.50611,0.42345,0.41604,0.40439,0.527,0.24204,0.33162,0.13454,0.22868,0.28124,0.26791
0.16801,0.14784,0.23626,0.42908,0.4473,0.24492,0.33622,0.65949,0.51384,0.41556,0.48139,0.53701,0.45318,0.42398,0.3241,0.20002,0.20209,0.39521,0.36824,0.26962,0.36188,0.67461,0.48782,0.38035,0.47287,0.61374,0.48428,0.48176,0.28084,0.1676,0.4239,0.43435,0.24727,0.32181,0.62706,0.49139,0.36678,0.43678,0.5831,0.48606,0.4225,0.3378,0.36506,0.43049,0.25771,0.33145,0.60924,0.50131,0.39672,0.47809,0.59157,0.45781,0.38457,0.3155,0.20286,0.27857,0.14821,0.59324,0.42117,0.45824,0.44765,0.66688,0.53289,0.35902,0.38865,0.2964,0.26615,0.62291,0.45298,0.4294,0.4766,0.65421,0.52419,0.39742,0.41916,0.22391,0.58051,0.39119,0.33367,0.34232,0.55149,0.44685,0.37655,0.34059,0.56261,0.38646,0.44211,0.37944,0.57155,0.459,0.3189,0.40027,0.21661,0.25599,0.28301,0.45825,0.42552,0.44582,0.5468,0.36858,0.20479,0.44604,0.44786,0.33089,0.37862,0.22568,0.48578,0.33465,0.37789,0.35696,0.42873,0.40686,0.32024,0.38152,0.13522,0.28818,0.31099,0.27483,0.23072,0.20834
0.2547,0.20394,0.20836,0.55682,0.24322,0.4855,0.32667,0.68032,0.46797,0.58303,0.52803,0.55487,0.49021,0.57945,0.39856,0.18028,0.13278,0.43447,0.23987,0.37597,0.20993,0.59734,0.32797,0.41223,0.38588,0.43465,0.34047,0.49375,0.33214,0.15288,0.49202,0.23493,0.35361,0.21812,0.59975,0.31257,0.44325,0.37092,0.47842,0.33956,0.46223,0.30362,0.44856,0.26618,0.42552,0.30051,0.61803,0.36733,0.50259,0.43245,0.50877,0.36624,0.50348,0.33835,0.32858,0.21486,0.28909,0.56401,0.37583,0.54747,0.46658,0.51322,0.41303,0.59366,0.44384,0.23148,0.19583,0.541,0.23673,0.46293,0.33741,0.4327,0.35922,0.49216,0.30621,0.16439,0.54505,0.28094,0.40992,0.34436,0.42839,0.38476,0.54989,0.34127,0.53155,0.23663,0.37756,0.28804,0.38108,0.33259,0.50005,0.27311,0.39369,0.293,0.37651,0.3402,0.37691,0.49664,0.42872,0.29812,0.15812,0.29877,0.25102,0.45632,0.32427,0.1714,0.25417,0.36018,0.43025,0.34631,0.23397,0.28679,0.45269,0.29132,0.17451,0.26652,0.24117,0.22186,0.21725,0.22631
0.13579,0.19305,0.21246,0.45399,0.29735,0.29664,0.37791,0.56352,0.52247,0.5331,0.37305,0.50361,0.46831,0.56218,0.57246,0.18877,0.20015,0.42559,0.21523,0.31,0.27124,0.49912,0.4689,0.45473,0.39463,0.47592,0.48536,0.53654,0.54542,0.1883,0.43737,0.2691,0.35441,0.32137,0.47897,0.42619,0.47217,0.34789,0.44983,0.3784,0.48347,0.50303,0.42393,0.36982,0.34293,0.29111,0.48014,0.46155,0.5529,0.40618,0.45434,0.45189,0.54038,0.51649,0.33593,0.21485,0.33714,0.43863,0.37887,0.3463,0.38492,0.52891,0.5469,0.51646,0.39453,0.26109,0.27033,0.42535,0.36641,0.42961,0.34158,0.44417,0.46011,0.53677,0.41874,0.25537,0.43715,0.33486,0.32969,0.2959,0.42361,0.47042,0.47304,0.36709,0.31988,0.40303,0.42869,0.33808,0.42476,0.4837,0.52943,0.4472,0.28799,0.22395,0.33135,0.44101,0.49238,0.41751,0.41687,0.18854,0.15572,0.33397,0.36991,0.40413,0.31825,0.22063,0.41249,0.43922,0.39572,0.35656,0.31434,0.28865,0.38826,0.31319,0.083001,0.16621,0.16274,0.17826,0.1712,0.14811
0.18006,0.20057,0.2166,0.33213,0.55664,0.44981,0.51154,0.65226,0.66277,0.63557,0.61856,0.58438,0.68539,0.71519,0.64783,0.30358,0.37776,0.36697,0.5595,0.49712,0.5726,0.73291,0.66698,0.66903,0.69082,0.65287,0.718,0.73106,0.67412,0.28966,0.36853,0.54228,0.38141,0.59182,0.63002,0.6734,0.59098,0.63341,0.5438,0.69811,0.72354,0.63012,0.31477,0.51816,0.34313,0.54115,0.611,0.67492,0.539,0.63796,0.59127,0.65352,0.70915,0.60905,0.21271,0.19619,0.17334,0.35606,0.56201,0.35257,0.44404,0.54449,0.63814,0.67031,0.6068,0.22337,0.12767,0.30201,0.5797,0.30325,0.37713,0.57741,0.64976,0.65728,0.66109,0.29626,0.46625,0.61378,0.42604,0.54614,0.50336,0.63943,0.63901,0.64703,0.256,0.55768,0.30429,0.35142,0.59473,0.62696,0.65629,0.67115,0.27382,0.12227,0.16692,0.41762,0.54094,0.60483,0.59699,0.19758,0.12297,0.38299,0.54051,0.57221,0.60015,0.10955,0.3868,0.52445,0.56145,0.56966,0.40174,0.52117,0.56212,0.57362,0.13233,0.26376,0.19814,0.15568,0.14238,0.082603
0.1383,0.25121,0.24774,0.45391,0.43291,0.60349,0.38774,0.54151,0.67752,0.57831,0.38637,0.60162,0.56944,0.67262,0.40422,0.28251,0.24726,0.41747,0.39763,0.56871,0.3192,0.5242,0.68357,0.57655,0.36002,0.59951,0.56851,0.69387,0.33343,0.13409,0.41586,0.40013,0.47822,0.26399,0.52494,0.59007,0.56165,0.38564,0.61778,0.53466,0.64643,0.45281,0.42566,0.40457,0.47534,0.26894,0.54337,0.61087,0.54114,0.32413,0.59964,0.54095,0.63092,0.40792,0.13647,0.063651,0.24802,0.43028,0.49585,0.3544,0.21242,0.41154,0.47937,0.43826,0.29877,0.15797,0.29005,0.42849,0.5225,0.3839,0.2423,0.41067,0.47829,0.46057,0.29815,0.2929,0.49735,0.49386,0.39846,0.28724,0.41261,0.50174,0.43437,0.34333,0.47246,0.48348,0.40738,0.37717,0.5133,0.53966,0.57033,0.41069,0.30091,0.12186,0.28741,0.46575,0.26901,0.47325,0.37664,0.126,0.28077,0.50321,0.26548,0.49932,0.47158,0.20274,0.42175,0.22742,0.42329,0.38874,0.39109,0.29719,0.42479,0.24045,0.25891,0.26427,0.21794,0.14723,0.20596,0.23506
0.17906,0.14007,0.1326,0.3874,0.78304,0.51736,0.44753,0.54703,0.73809,0.72538,0.7286,0.65819,0.67414,0.72947,0.57218,0.17337,0.14694,0.31343,0.74579,0.46112,0.34059,0.53021,0.72079,0.70511,0.6979,0.64174,0.65703,0.73052,0.4821,0.038023,0.39398,0.78387,0.47803,0.40668,0.55948,0.77573,0.73558,0.75417,0.69833,0.68158,0.72272,0.59104,0.33857,0.76018,0.45463,0.3632,0.52695,0.74038,0.71442,0.72257,0.67398,0.65563,0.70218,0.54266,0.29069,0.26544,0.1583,0.34542,0.53102,0.62791,0.4708,0.45053,0.62282,0.65834,0.51652,0.4337,0.24781,0.4426,0.56628,0.73396,0.47704,0.43794,0.74911,0.7369,0.70825,0.14511,0.32907,0.6463,0.60137,0.50322,0.57377,0.69117,0.71159,0.60333,0.2887,0.55916,0.59303,0.443,0.44885,0.63177,0.66252,0.50573,0.17424,0.21412,0.07864,0.24936,0.61621,0.52018,0.3886,0.087725,0.065551,0.23541,0.63803,0.48165,0.41312,0.15362,0.32349,0.63841,0.46805,0.41974,0.2168,0.63496,0.51287,0.40746,0.2699,0.22379,0.22624,0.084053,0.12722,0.15065
0.2353,0.23578,0.2958,0.49726,0.35735,0.27195,0.49047,0.63578,0.4514,0.47161,0.49099,0.59714,0.45559,0.38012,0.45999,0.19836,0.16764,0.43799,0.30231,0.21321,0.37107,0.62759,0.4253,0.44304,0.43493,0.5679,0.42087,0.37346,0.41496,0.23793,0.43894,0.27639,0.22878,0.42829,0.60436,0.45538,0.43332,0.41361,0.55934,0.43042,0.36028,0.41209,0.40322,0.3004,0.2195,0.40039,0.61379,0.44494,0.39153,0.43379,0.53754,0.44404,0.39403,0.38858,0.23415,0.30704,0.16091,0.5575,0.45394,0.26355,0.43517,0.45609,0.37035,0.37794,0.32213,0.18917,0.26647,0.48058,0.36016,0.30985,0.44827,0.44244,0.36197,0.30702,0.31415,0.23071,0.52209,0.34368,0.28737,0.40753,0.49436,0.34753,0.27955,0.31011,0.59111,0.42362,0.23373,0.40122,0.44932,0.38662,0.31817,0.30977,0.18023,0.27941,0.48642,0.45914,0.33788,0.44218,0.3489,0.17176,0.30685,0.37515,0.328,0.2687,0.25423,0.27345,0.34004,0.28944,0.19945,0.22133,0.37577,0.44385,0.27085,0.33877,0.21121,0.18262,0.16917,0.16758,0.11207,0.12084
0.24892,0.33512,0.24061,0.54116,0.52167,0.33887,0.44633,0.71499,0.61517,0.48251,0.42763,0.57509,0.50211,0.61952,0.45836,0.16684,0.23083,0.45121,0.38982,0.25953,0.36989,0.6578,0.53025,0.41957,0.3826,0.47134,0.42231,0.45899,0.36201,0.21781,0.50403,0.41692,0.27543,0.34496,0.65353,0.49302,0.40871,0.38332,0.46133,0.32223,0.4317,0.28967,0.56851,0.44512,0.32187,0.33429,0.64887,0.55474,0.46551,0.40578,0.49175,0.39735,0.51618,0.39104,0.20835,0.21749,0.20298,0.6754,0.44509,0.4724,0.33906,0.49054,0.53966,0.5307,0.40343,0.20613,0.15036,0.60608,0.41112,0.49907,0.3418,0.4251,0.46333,0.50804,0.39909,0.17041,0.59331,0.38807,0.41031,0.3015,0.4058,0.37892,0.41717,0.28775,0.60904,0.38447,0.44448,0.29322,0.41313,0.3779,0.47374,0.28892,0.31515,0.23987,0.28055,0.50179,0.42171,0.51534,0.49252,0.20787,0.19308,0.34943,0.38271,0.36449,0.36661,0.13294,0.32539,0.28067,0.3461,0.30822,0.32151,0.25236,0.35189,0.31343,0.19727,0.10758,0.20773,0.21605,0.17888,0.23527
0.28206,0.16022,0.20511,0.24807,0.21778,0.23155,0.24767,0.57032,0.38433,0.26003,0.42951,0.57186,0.55154,0.40039,0.40485,0.15236,0.27568,0.25389,0.38561,0.25228,0.23767,0.61863,0.3814,0.35781,0.4353,0.48158,0.55337,0.46501,0.44999,0.20233,0.23025,0.28578,0.23427,0.21388,0.54678,0.31981,0.27082,0.38851,0.50484,0.5388,0.42289,0.42177,0.25383,0.23012,0.19762,0.36025,0.50117,0.32379,0.36216,0.41331,0.52263,0.46937,0.33132,0.33697,0.21711,0.2108,0.16361,0.49337,0.26382,0.28666,0.23978,0.54113,0.39545,0.34689,0.33407,0.22238,0.20092,0.46704,0.32835,0.2873,0.33144,0.57327,0.31194,0.3248,0.3272,0.28855,0.50599,0.28981,0.2962,0.32651,0.50283,0.43859,0.35342,0.29178,0.56424,0.30694,0.26722,0.2981,0.54315,0.42499,0.39903,0.42601,0.30992,0.22392,0.24429,0.54475,0.30645,0.32091,0.25616,0.16386,0.17238,0.46092,0.34155,0.22929,0.24143,0.17018,0.44947,0.32267,0.25886,0.25004,0.46099,0.22965,0.21047,0.22991,0.29502,0.31766,0.23435,0.19111,0.21199,0.1088
0.1469,0.096592,0.089084,0.2469,0.54123,0.40905,0.20921,0.51492,0.70337,0.4496,0.42428,0.51635,0.5429,0.72757,0.42405,0.11297,0.12128,0.3224,0.47755,0.39007,0.24382,0.52053,0.68775,0.47466,0.40281,0.46446,0.57404,0.7204,0.40233,0.055195,0.30901,0.55595,0.46971,0.26965,0.55244,0.75029,0.45196,0.45141,0.49355,0.59452,0.766,0.46001,0.23899,0.50668,0.40123,0.18994,0.51682,0.7189,0.43151,0.38473,0.47804,0.57171,0.72864,0.41293,0.3165,0.37652,0.13374,0.40738,0.64044,0.39682,0.38091,0.45606,0.4547,0.68931,0.34003,0.18838,0.23087,0.44169,0.56314,0.40047,0.41406,0.45019,0.40508,0.61245,0.26954,0.2326,0.46194,0.57271,0.47522,0.40565,0.52457,0.44987,0.58822,0.33169,0.40471,0.59901,0.36581,0.31018,0.43098,0.44201,0.62922,0.28104,0.15635,0.10317,0.26054,0.43122,0.44109,0.44313,0.27236,0.14026,0.24024,0.55579,0.50529,0.40731,0.34348,0.17039,0.39605,0.44095,0.4769,0.23655,0.40964,0.48135,0.50725,0.23535,0.23924,0.2712,0.20673,0.12821,0.16762,0.2293
0.2723,0.10824,0.15423,0.25323,0.57896,0.56556,0.29952,0.54765,0.68635,0.51744,0.45299,0.53939,0.67682,0.6087,0.55723,0.29999,0.29873,0.30937,0.49522,0.55048,0.33514,0.5178,0.66638,0.50735,0.48058,0.55821,0.68432,0.61277,0.55812,0.12146,0.23547,0.62702,0.60259,0.41119,0.54231,0.69025,0.53703,0.4709,0.55488,0.71733,0.60441,0.58779,0.30778,0.59806,0.62395,0.38305,0.60677,0.71193,0.49674,0.44806,0.52909,0.68683,0.61277,0.52653,0.36357,0.39736,0.23705,0.45768,0.64188,0.36727,0.42676,0.50168,0.66359,0.5657,0.46164,0.1254,0.22678,0.46966,0.62677,0.26177,0.405,0.64232,0.71065,0.57006,0.55305,0.22112,0.46151,0.61321,0.20836,0.38137,0.6824,0.75506,0.58537,0.58771,0.43243,0.61657,0.25454,0.36816,0.55051,0.63285,0.54939,0.49265,0.21702,0.25038,0.17857,0.43026,0.64129,0.38477,0.46723,0.34276,0.20745,0.40479,0.61631,0.39685,0.44309,0.10007,0.42441,0.65886,0.3928,0.4101,0.31674,0.60952,0.33036,0.37673,0.31432,0.20762,0.22729,0.18624,0.28664,0.14323
0.17205,0.33182,0.20095,0.27895,0.46373,0.3287,0.59329,0.62085,0.63301,0.7441,0.55086,0.60594,0.71273,0.67772,0.63874,0.16349,0.2075,0.23522,0.44243,0.28427,0.53639,0.57281,0.5773,0.70072,0.49385,0.57651,0.67728,0.61757,0.60724,0.25205,0.23528,0.42153,0.30419,0.55228,0.49942,0.58799,0.6977,0.53971,0.55144,0.68538,0.64678,0.6255,0.27644,0.46424,0.33508,0.54136,0.55653,0.56403,0.67852,0.51425,0.53141,0.64719,0.6261,0.56079,0.22557,0.12056,0.32991,0.35215,0.50583,0.66067,0.51766,0.50495,0.6348,0.53025,0.57499,0.11076,0.15055,0.26596,0.4702,0.63423,0.42684,0.48729,0.64642,0.40357,0.5282,0.27623,0.29685,0.4851,0.65046,0.44997,0.52241,0.63589,0.46324,0.52844,0.29633,0.48845,0.66928,0.49464,0.50355,0.67631,0.40383,0.56316,0.34393,0.37497,0.27134,0.43286,0.6296,0.28629,0.46412,0.12785,0.17757,0.40443,0.61021,0.44992,0.54897,0.17954,0.4292,0.64142,0.51194,0.58849,0.36834,0.61051,0.35302,0.51251,0.39616,0.2862,0.47926,0.19531,0.13555,0.16105
0.18722,0.1786,0.16551,0.38459,0.37255,0.45967,0.29785,0.62721,0.6629,0.61986,0.53176,0.63502,0.75027,0.75418,0.63724,0.10946,0.13298,0.33016,0.3494,0.40683,0.38181,0.60432,0.66414,0.59758,0.46789,0.6233,0.755,0.72686,0.65109,0.14045,0.27743,0.3475,0.43126,0.36788,0.56551,0.65017,0.56668,0.46619,0.60015,0.72799,0.69767,0.59754,0.31139,0.40665,0.42075,0.39668,0.62088,0.69101,0.64039,0.50472,0.63036,0.76028,0.72819,0.63817,0.273,0.31915,0.25272,0.49244,0.67145,0.51277,0.3489,0.51956,0.7446,0.74647,0.551,0.13889,0.12273,0.44111,0.62517,0.49775,0.29782,0.53801,0.66151,0.71402,0.57476,0.22282,0.50106,0.64855,0.5526,0.30114,0.566,0.6892,0.71573,0.59665,0.45581,0.64301,0.49815,0.3171,0.5249,0.70332,0.72626,0.58733,0.44382,0.28217,0.22768,0.38067,0.67323,0.57727,0.46669,0.14949,0.31494,0.53482,0.72136,0.69482,0.47894,0.15123,0.41677,0.66339,0.62153,0.3616,0.38856,0.63312,0.58319,0.38584,0.32653,0.30209,0.24033,0.12448,0.18939,0.1291
0.16721,0.32593,0.20651,0.48016,0.37845,0.3553,0.30443,0.56895,0.41766,0.48389,0.44387,0.65457,0.4114,0.49056,0.50091,0.17829,0.13412,0.41855,0.39498,0.27771,0.26346,0.51606,0.4119,0.45883,0.40494,0.5825,0.36955,0.4286,0.43654,0.23405,0.45652,0.42408,0.41949,0.24514,0.55778,0.45119,0.46847,0.43936,0.61082,0.41093,0.47967,0.51424,0.39804,0.33878,0.25972,0.25934,0.46025,0.41445,0.40765,0.41511,0.58208,0.36651,0.4219,0.41552,0.19368,0.23398,0.14917,0.39542,0.38392,0.42054,0.31914,0.59512,0.42514,0.44776,0.47263,0.41707,0.19046,0.43048,0.40831,0.44296,0.42524,0.62735,0.41973,0.44342,0.52921,0.24392,0.42842,0.33768,0.39376,0.26985,0.53669,0.35251,0.42931,0.34809,0.38083,0.3065,0.39016,0.30521,0.56594,0.36245,0.39682,0.43929,0.23182,0.2202,0.26735,0.50281,0.37234,0.36705,0.33143,0.13168,0.17066,0.43113,0.31786,0.34562,0.23265,0.2511,0.43277,0.32104,0.37469,0.20173,0.44743,0.23738,0.34769,0.26167,0.24576,0.12119,0.27152,0.21549,0.1918,0.27551
0.28589,0.25387,0.24259,0.39653,0.43949,0.47687,0.40422,0.52049,0.3909,0.50961,0.34798,0.61637,0.50128,0.50914,0.42955,0.12975,0.19464,0.3974,0.33627,0.41629,0.35145,0.57241,0.4154,0.50066,0.28796,0.65535,0.48106,0.47314,0.33037,0.20479,0.44067,0.44342,0.51372,0.48814,0.60722,0.42167,0.55869,0.40888,0.72104,0.55652,0.58746,0.37628,0.44575,0.42279,0.42346,0.39567,0.56044,0.43569,0.53957,0.34047,0.69294,0.48273,0.53057,0.4076,0.27544,0.16118,0.27307,0.54342,0.35315,0.54005,0.44558,0.62351,0.45073,0.52621,0.46304,0.20658,0.17065,0.54265,0.42824,0.48182,0.34095,0.589,0.35412,0.49128,0.37862,0.22746,0.56079,0.38381,0.51683,0.40039,0.54938,0.30218,0.4864,0.43314,0.52092,0.41823,0.47742,0.33939,0.56417,0.32384,0.45684,0.37721,0.23037,0.32988,0.24977,0.58678,0.3974,0.48221,0.40283,0.30399,0.26446,0.52653,0.339,0.34117,0.36635,0.31064,0.57087,0.28896,0.28055,0.3891,0.51746,0.28346,0.30916,0.32046,0.33541,0.38228,0.28277,0.28082,0.22691,0.3269
0.21556,0.26391,0.24576,0.49039,0.38171,0.49945,0.33399,0.56047,0.51412,0.55193,0.27534,0.64346,0.52907,0.48657,0.40984,0.18574,0.19506,0.5132,0.36859,0.45936,0.28319,0.54351,0.49991,0.51389,0.27805,0.6491,0.50809,0.44324,0.35592,0.19107,0.51348,0.40027,0.44951,0.28161,0.51122,0.56386,0.55208,0.26456,0.61028,0.52804,0.41246,0.35707,0.49843,0.34188,0.47075,0.25657,0.57814,0.56343,0.54487,0.27213,0.65747,0.53553,0.41892,0.32993,0.19714,0.25122,0.29269,0.55393,0.53717,0.56888,0.34759,0.63474,0.66003,0.62357,0.38671,0.14008,0.28866,0.53232,0.46948,0.51991,0.30536,0.65095,0.5809,0.5694,0.36662,0.29122,0.56135,0.43522,0.52622,0.32004,0.61311,0.55205,0.57816,0.36951,0.5043,0.50702,0.59564,0.18771,0.64003,0.52554,0.49199,0.27692,0.32875,0.45769,0.39905,0.51157,0.47111,0.62089,0.30171,0.34449,0.38185,0.4996,0.33618,0.553,0.31316,0.3539,0.6076,0.47779,0.57999,0.39401,0.57927,0.47347,0.49642,0.25618,0.25078,0.3488,0.34493,0.17914,0.21317,0.23569
0.22805,0.26511,0.20664,0.56482,0.35212,0.39259,0.29968,0.55128,0.40948,0.4143,0.40275,0.59639,0.45606,0.46441,0.37343,0.20566,0.22963,0.57378,0.28837,0.34093,0.34063,0.57324,0.45635,0.38665,0.42734,0.58422,0.42001,0.45073,0.38192,0.14208,0.46147,0.31472,0.28377,0.26154,0.52762,0.3622,0.39034,0.30873,0.56775,0.42667,0.36606,0.36276,0.47284,0.32407,0.33,0.26565,0.50535,0.35834,0.35129,0.33464,0.55498,0.41041,0.34002,0.29726,0.21912,0.15252,0.32867,0.46466,0.43067,0.42189,0.40812,0.64111,0.44712,0.38619,0.40374,0.20216,0.22464,0.45271,0.3579,0.35751,0.36244,0.57284,0.31874,0.35197,0.28701,0.27189,0.40272,0.35711,0.32673,0.32197,0.56332,0.36379,0.33778,0.30295,0.40003,0.27278,0.38308,0.30627,0.53768,0.36103,0.28775,0.31148,0.36888,0.32883,0.29526,0.41208,0.40079,0.36582,0.45716,0.2324,0.15846,0.52691,0.3647,0.26692,0.2661,0.20135,0.49246,0.34318,0.25856,0.25703,0.42881,0.30519,0.2215,0.26444,0.21262,0.21922,0.30122,0.18793,0.18184,0.15787
0.20246,0.32843,0.38167,0.44012,0.45602,0.37709,0.49001,0.57871,0.56802,0.48741,0.57142,0.66343,0.67332,0.53375,0.45073,0.20874,0.20386,0.43405,0.48247,0.35435,0.48751,0.5451,0.54541,0.49727,0.56853,0.64429,0.68007,0.5199,0.4527,0.12427,0.45687,0.43724,0.32234,0.45443,0.49952,0.42987,0.44764,0.50783,0.58919,0.64344,0.46112,0.46002,0.46178,0.49318,0.34399,0.4938,0.51668,0.47239,0.44715,0.56253,0.63287,0.65091,0.48985,0.5166,0.17708,0.14468,0.15661,0.36766,0.41392,0.37467,0.59513,0.49716,0.56819,0.48907,0.35646,0.28468,0.11288,0.34276,0.35604,0.36365,0.56661,0.44284,0.51056,0.46431,0.25321,0.22038,0.34954,0.40514,0.37467,0.51475,0.50212,0.54569,0.4414,0.38899,0.34084,0.30915,0.36997,0.51243,0.45926,0.48451,0.44589,0.27239,0.27573,0.22987,0.2876,0.39117,0.47238,0.48399,0.41755,0.16932,0.23829,0.40535,0.49107,0.37037,0.40711,0.1475,0.33707,0.49284,0.37192,0.35017,0.3771,0.53356,0.39801,0.4266,0.10552,0.14412,0.19453,0.13831,0.22014,0.18984
0.21353,0.25491,0.23967,0.43329,0.21413,0.39562,0.37003,0.56798,0.53539,0.50205,0.51115,0.61696,0.52157,0.48494,0.62225,0.26797,0.17142,0.41972,0.40415,0.32572,0.33552,0.47901,0.51583,0.48447,0.43474,0.57268,0.42086,0.44001,0.53658,0.1571,0.40081,0.28828,0.34342,0.28915,0.44634,0.47402,0.44977,0.37744,0.48019,0.3474,0.40602,0.42388,0.3909,0.27878,0.27742,0.27615,0.42384,0.48657,0.44044,0.40125,0.51305,0.36693,0.40881,0.46796,0.33142,0.30489,0.13479,0.46421,0.45522,0.22944,0.38299,0.59397,0.49512,0.41946,0.45159,0.38553,0.31754,0.52134,0.49818,0.44107,0.44504,0.54787,0.46435,0.41409,0.46859,0.21985,0.4287,0.46757,0.32409,0.40209,0.57243,0.45505,0.39573,0.43122,0.40752,0.39757,0.20608,0.31247,0.49469,0.39561,0.35736,0.33781,0.26243,0.26426,0.29066,0.38072,0.2117,0.30548,0.45002,0.17471,0.138,0.50415,0.34384,0.43021,0.39277,0.21952,0.47609,0.3504,0.36342,0.38421,0.47718,0.30886,0.38734,0.33083,0.19162,0.14904,0.21595,0.14442,0.20517,0.16653
0.19628,0.17202,0.26353,0.33634,0.24948,0.57041,0.48791,0.5526,0.49021,0.53485,0.60102,0.73073,0.54834,0.54494,0.58541,0.18547,0.1553,0.29864,0.20493,0.46504,0.42035,0.56294,0.42541,0.48417,0.52864,0.64677,0.45253,0.45466,0.4607,0.2807,0.24341,0.26409,0.49169,0.41988,0.57568,0.45429,0.53652,0.57618,0.71128,0.54427,0.54026,0.54303,0.35596,0.17956,0.50779,0.45259,0.58827,0.4883,0.50767,0.54404,0.68462,0.4891,0.46524,0.52175,0.18616,0.3404,0.19352,0.54039,0.35052,0.53155,0.53301,0.66898,0.49145,0.51563,0.46732,0.28106,0.18344,0.45837,0.33767,0.45849,0.49684,0.64612,0.43024,0.45949,0.44243,0.15994,0.49828,0.40794,0.58688,0.54716,0.68118,0.503,0.57777,0.46052,0.49851,0.31733,0.5442,0.54274,0.68006,0.47133,0.54875,0.46271,0.20322,0.2373,0.12536,0.50743,0.41777,0.47213,0.33391,0.17597,0.18263,0.53808,0.35784,0.45526,0.31848,0.16788,0.57004,0.35184,0.49925,0.3595,0.50189,0.39692,0.45121,0.30394,0.14604,0.14892,0.19387,0.18193,0.2101,0.13376
0.2762,0.31767,0.31592,0.42391,0.42316,0.31446,0.36371,0.60884,0.57388,0.43611,0.49929,0.69946,0.61206,0.57988,0.40155,0.25014,0.30512,0.43131,0.40735,0.35618,0.34579,0.55646,0.56796,0.458,0.508,0.65022,0.4971,0.52185,0.36803,0.25178,0.43408,0.37179,0.39505,0.32599,0.58005,0.57043,0.41028,0.56677,0.67811,0.5579,0.59156,0.37889,0.30756,0.30951,0.34655,0.28897,0.55802,0.49804,0.37499,0.50095,0.6765,0.57396,0.54484,0.37888,0.15598,0.094221,0.18668,0.50893,0.34672,0.35336,0.47601,0.60574,0.4527,0.37427,0.34929,0.16801,0.18652,0.48567,0.45733,0.35252,0.47854,0.59557,0.46491,0.3889,0.34753,0.15441,0.53173,0.3615,0.3692,0.47517,0.62013,0.4599,0.38274,0.35748,0.46196,0.40029,0.33629,0.45449,0.57336,0.4522,0.34354,0.30157,0.26431,0.22661,0.10687,0.6821,0.34032,0.35108,0.33172,0.2387,0.2174,0.6705,0.41422,0.35992,0.35269,0.18832,0.66178,0.40358,0.36684,0.25737,0.66545,0.36647,0.32752,0.28377,0.2806,0.17115,0.28615,0.16028,0.19947,0.14315
0.27646,0.22803,0.21851,0.39891,0.36289,0.34882,0.26036,0.50208,0.3813,0.50087,0.40212,0.73007,0.46839,0.5126,0.32222,0.2108,0.16418,0.22065,0.36771,0.27139,0.28071,0.55689,0.39038,0.40831,0.42141,0.66614,0.496,0.44481,0.35065,0.2214,0.30831,0.3068,0.25428,0.14418,0.51725,0.32229,0.44361,0.31607,0.64949,0.39438,0.38064,0.2491,0.24019,0.34412,0.25504,0.25309,0.5248,0.31498,0.40406,0.40556,0.67704,0.46436,0.45418,0.3066,0.30012,0.23178,0.22634,0.54975,0.28983,0.32929,0.38993,0.60035,0.39237,0.38161,0.3401,0.19597,0.17117,0.5018,0.23143,0.43622,0.29535,0.67486,0.32775,0.31773,0.28002,0.13746,0.46812,0.17262,0.38345,0.29373,0.63508,0.26568,0.26855,0.23268,0.5012,0.18764,0.38861,0.25086,0.65153,0.29106,0.2859,0.22191,0.26683,0.16523,0.37131,0.69889,0.28153,0.24163,0.34776,0.26846,0.26382,0.62904,0.17669,0.2194,0.2127,0.28205,0.68516,0.28846,0.28001,0.36431,0.64585,0.26764,0.24176,0.27737,0.47098,0.42767,0.3515,0.19828,0.18256,0.19498
