0.37862,0.4082,0.40768,0.60717,0.37867,0.51095,0.47907,0.64091,0.61389,0.5682,0.55207,0.76221,0.56807,0.58852,0.61162,0.33577,0.25748,0.56137,0.4295,0.40057,0.37098,0.52624,0.53328,0.47794,0.41969,0.68875,0.42992,0.50039,0.47708,0.24642,0.55046,0.36253,0.41042,0.34351,0.50853,0.51153,0.45981,0.39007,0.64082,0.38982,0.48135,0.42301,0.54494,0.34229,0.36126,0.31178,0.4836,0.49806,0.43042,0.36941,0.65138,0.37629,0.47039,0.41151,0.51065,0.49466,0.37373,0.61995,0.60811,0.43709,0.53936,0.78133,0.60565,0.58743,0.5792,0.44682,0.37664,0.55941,0.53647,0.47024,0.44265,0.68319,0.46772,0.49562,0.46295,0.32909,0.51863,0.53139,0.41493,0.43775,0.70417,0.47841,0.49419,0.46006,0.48495,0.468,0.31155,0.34986,0.6471,0.41114,0.45156,0.37292,0.42152,0.40637,0.4165,0.59937,0.36329,0.45814,0.51148,0.32529,0.29529,0.67859,0.44382,0.53558,0.46897,0.32031,0.64581,0.41301,0.4693,0.42671,0.63757,0.36177,0.46739,0.36695,0.45664,0.39515,0.47897,0.302,0.30084,0.32244
0.3667,0.34554,0.43054,0.46376,0.41239,0.64157,0.61041,0.69321,0.55095,0.59731,0.65799,0.92543,0.62411,0.61195,0.60508,0.30679,0.30087,0.3664,0.32693,0.52305,0.52058,0.65198,0.4386,0.50128,0.5558,0.83833,0.50991,0.49787,0.4649,0.40627,0.34516,0.37988,0.54913,0.5288,0.66831,0.47008,0.5425,0.59314,0.87937,0.57114,0.55614,0.52191,0.44098,0.32811,0.57775,0.56436,0.6916,0.5141,0.55081,0.59741,0.87902,0.56169,0.53701,0.53791,0.30839,0.44553,0.36851,0.63421,0.38737,0.5143,0.54901,0.84415,0.5222,0.51989,0.45663,0.42018,0.35843,0.60445,0.41191,0.50665,0.55588,0.8479,0.51267,0.51784,0.47718,0.34217,0.64649,0.48553,0.60537,0.61059,0.88458,0.58084,0.61105,0.51976,0.66038,0.45476,0.60468,0.62741,0.89677,0.58083,0.61626,0.5438,0.43033,0.45033,0.33853,0.8071,0.59064,0.61934,0.51971,0.30164,0.33618,0.77932,0.45027,0.49075,0.37851,0.32652,0.80573,0.46476,0.54075,0.43168,0.77372,0.51551,0.53966,0.42574,0.48804,0.49926,0.56442,0.34008,0.35318,0.2756
0.41788,0.44517,0.44014,0.51251,0.51813,0.45424,0.46703,0.67609,0.6513,0.51838,0.56155,0.88963,0.63521,0.59804,0.49096,0.33576,0.348,0.44761,0.44519,0.4273,0.36098,0.59222,0.59152,0.45932,0.49712,0.8244,0.51032,0.49591,0.39719,0.31694,0.44827,0.42479,0.44905,0.35074,0.60327,0.59212,0.43398,0.52412,0.83771,0.53937,0.52704,0.40213,0.35666,0.37054,0.40422,0.28425,0.57076,0.53716,0.38902,0.46311,0.82206,0.51672,0.47204,0.37028,0.27905,0.22479,0.28925,0.57183,0.47219,0.40864,0.48681,0.80424,0.4921,0.42516,0.39304,0.3018,0.30452,0.56591,0.54405,0.41742,0.49788,0.80281,0.5072,0.44265,0.40277,0.30242,0.59932,0.49166,0.43777,0.5069,0.82113,0.51403,0.44947,0.42034,0.52442,0.49108,0.3627,0.43147,0.7782,0.45532,0.37358,0.3223,0.44901,0.39437,0.28365,0.88681,0.48559,0.482,0.46395,0.39775,0.38265,0.87626,0.52918,0.48186,0.46999,0.30572,0.83206,0.46361,0.41932,0.33623,0.84014,0.45072,0.40644,0.36508,0.6023,0.52826,0.62453,0.29679,0.32492,0.25625
0.4338,0.39205,0.38593,0.49867,0.48976,0.4692,0.4151,0.66235,0.49686,0.56905,0.50157,0.90321,0.55622,0.55822,0.45353,0.32997,0.29872,0.33346,0.44634,0.36585,0.37464,0.66317,0.45235,0.46721,0.45617,0.83564,0.52216,0.46637,0.40836,0.32975,0.36223,0.38716,0.32592,0.24952,0.62626,0.38791,0.46097,0.36912,0.8128,0.44273,0.40271,0.31798,0.33747,0.42399,0.34527,0.34718,0.63974,0.39843,0.45613,0.43752,0.83616,0.4965,0.4604,0.37291,0.37548,0.29993,0.30225,0.63689,0.35945,0.38881,0.39729,0.78387,0.43245,0.39044,0.35529,0.30459,0.2872,0.6266,0.34141,0.47361,0.37425,0.83484,0.41688,0.38632,0.35719,0.23293,0.59422,0.27741,0.41511,0.34054,0.79843,0.3562,0.32328,0.28929,0.61363,0.29143,0.42358,0.32063,0.80925,0.37551,0.34011,0.29022,0.47493,0.39227,0.54281,0.92107,0.48565,0.46208,0.53067,0.36462,0.345,0.8063,0.30146,0.31377,0.30407,0.36219,0.83802,0.38846,0.35949,0.39922,0.80681,0.36085,0.31325,0.32449,0.72226,0.69556,0.65923,0.31174,0.29914,0.27045
0.53697,0.79283,0.56002,0.78632,1.4729,1.0295,0.5992,0.99707,0.93068,1.2995,0.86883,1.0179,1.1948,1.2805,0.77321,0.67023,0.49118,0.59775,1.4188,0.98791,0.44997,0.9566,0.89917,1.2279,0.83952,0.96872,1.1665,1.2529,0.71466,0.64279,0.5747,1.5032,1.1466,0.72801,1.1786,1.1054,1.3557,1.024,1.1928,1.3416,1.4323,1.0504,0.48523,1.4153,1.0212,0.52805,1.0167,0.95784,1.2559,0.85458,0.99589,1.1804,1.2626,0.77217,1.2473,0.94174,0.56022,0.99245,0.99707,1.1885,0.82134,0.98598,1.1732,1.281,0.83308,1.1646,1.3002,1.3467,1.445,1.2952,1.2111,1.4618,1.5504,1.64,1.3397,0.6885,0.76829,1.0661,1.0852,0.82796,1.0691,1.3121,1.2754,0.87696,0.75661,0.82965,1.0897,0.66305,0.84207,1.0905,1.1482,0.55746,0.53717,0.80116,0.41195,0.90388,1.0935,1.1491,0.83989,1.0522,0.50904,0.9566,1.0789,1.2052,0.90507,0.7545,1.1355,1.3031,1.3772,1.1248,0.83651,1.0222,1.1326,0.75939,0.48473,0.59523,0.5768,0.81214,0.87728,0.79235
0.64263,0.73986,0.51685,0.56936,0.67386,0.89571,0.67221,0.92987,1.2543,0.74498,0.75906,0.91797,1.4458,0.71739,0.67895,0.97531,0.41649,0.54164,0.77077,1.0835,0.76535,1.0425,1.326,0.81889,0.92001,1.0616,1.5388,0.89309,0.93033,0.86541,0.7112,0.98667,1.0812,0.97743,1.1645,1.464,1.093,1.1395,1.2176,1.5772,0.93583,1.0098,0.45886,0.63737,0.93601,0.66841,0.92792,1.2566,0.72462,0.79453,0.94022,1.4553,0.76654,0.7671,0.5062,0.75193,0.52539,0.87665,1.2186,0.69946,0.75724,0.90879,1.4278,0.67187,0.71489,0.4531,0.40545,0.74254,1.1952,0.67498,0.63494,0.87489,1.4483,0.72565,0.66545,0.50794,0.80596,1.2892,0.8312,0.75463,0.98377,1.5278,0.85423,0.81063,0.75271,1.1992,0.66028,0.59428,0.87267,1.4462,0.71204,0.65089,0.74946,0.56803,0.45491,0.90041,1.3914,0.80245,0.63721,0.77166,0.85904,1.0595,1.5285,1.122,0.96376,0.49383,0.80912,1.3746,0.71043,0.58416,0.79639,1.3801,0.72411,0.50877,0.7853,0.53801,0.51011,1.0219,1.0525,0.49984
0.91258,0.47192,0.62858,0.68564,0.89187,0.94383,1.032,1.0016,1.3352,0.79114,0.85008,1.1423,1.3374,0.90235,1.0472,0.8002,0.74667,0.83426,1.0448,1.1079,1.2131,1.1676,1.5105,1.0198,0.956,1.3361,1.4627,1.0735,1.2681,0.37498,0.58363,0.79852,0.82583,0.93925,0.9067,1.2569,0.63569,0.73002,1.0427,1.2501,0.78374,0.9154,0.61522,0.82181,0.83882,0.94894,0.94388,1.2812,0.63956,0.73266,1.0747,1.2422,0.80448,0.93765,0.73696,0.80309,0.69284,0.76816,1.1481,0.61667,0.70066,1.0213,1.2114,0.77838,0.88486,0.56704,0.61618,0.7815,1.1833,0.58114,0.83843,0.99362,1.292,0.95478,0.90772,0.56021,0.7517,1.2547,0.52624,0.89974,1.0581,1.2716,0.96788,0.9221,0.76445,1.1751,0.6336,0.90279,1.0912,1.2891,1.0058,0.93005,0.69896,0.48454,0.63248,0.78073,1.2233,0.78115,0.8993,0.90601,0.76376,1.0919,1.4501,1.0458,1.1923,0.544,0.81398,1.1399,0.68495,0.75223,0.94083,1.2037,0.72773,0.90565,0.79074,0.58617,0.53654,0.80114,0.58257,0.61108
0.5736,0.51702,0.51302,0.56095,1.5077,0.7047,0.57013,0.98297,1.2372,0.80911,0.77306,0.81739,1.5479,0.98822,0.91144,0.57247,0.49444,0.51553,1.4972,0.75507,0.49615,0.95202,1.2958,0.86226,0.81501,0.84779,1.5743,0.96839,0.92828,0.47972,0.62981,1.5618,0.77398,0.65949,1.0333,1.3357,0.89975,0.84955,0.92447,1.6134,1.0501,1.0028,0.63204,1.4868,0.7857,0.57749,0.95743,1.2758,0.8255,0.80688,0.83434,1.564,1.0146,0.90276,1.3824,0.56983,0.41582,0.91442,1.2225,0.8566,0.754,0.74,1.5253,0.92419,0.89957,0.9957,1.1775,1.0546,1.5822,1.4903,1.1511,1.3074,1.8923,1.5414,1.4717,0.4491,0.77741,1.2003,0.89735,0.70139,0.78347,1.5505,1.0219,0.96942,0.7633,1.1596,0.77499,0.62988,0.64311,1.4766,0.8764,0.79824,0.8944,0.76851,0.49637,0.79618,1.5183,1.0805,0.93339,0.56531,0.76187,0.96848,1.611,1.3005,1.1479,0.53814,0.71928,1.4726,1.0187,0.835,0.61852,1.4517,0.95399,0.81231,1.1706,0.58864,0.4757,0.99929,0.99077,0.38579
0.36324,0.33241,0.31881,0.45665,0.43015,0.46993,0.45181,0.67476,0.49467,0.572,0.50545,0.67685,0.53846,0.51415,0.55912,0.31533,0.25284,0.45553,0.36294,0.41615,0.4082,0.56281,0.39256,0.4838,0.42392,0.58868,0.45163,0.44011,0.46991,0.27306,0.43623,0.37672,0.38623,0.4285,0.62116,0.42328,0.50229,0.44545,0.61856,0.45178,0.46003,0.48795,0.42239,0.33859,0.36726,0.36085,0.58003,0.38818,0.48978,0.40964,0.58965,0.4453,0.43173,0.4779,0.40781,0.43191,0.4129,0.6466,0.47741,0.56176,0.47204,0.66296,0.49785,0.47363,0.46613,0.28293,0.28861,0.55779,0.29674,0.43101,0.33126,0.61305,0.41865,0.31934,0.36307,0.2767,0.57952,0.31733,0.45206,0.33164,0.58224,0.40796,0.38189,0.37807,0.57912,0.33515,0.45429,0.3153,0.5864,0.42528,0.37697,0.32533,0.4727,0.33038,0.42098,0.67623,0.47958,0.5355,0.50885,0.34053,0.30062,0.55384,0.37176,0.36838,0.34239,0.33425,0.59935,0.38113,0.41075,0.36685,0.57632,0.3833,0.3352,0.30262,0.45636,0.51863,0.46011,0.35528,0.31097,0.30604
0.29805,0.41561,0.31829,0.49129,0.42842,0.52837,0.44485,0.64522,0.52089,0.53643,0.37711,0.67185,0.69944,0.59459,0.45431,0.39758,0.34975,0.52694,0.43841,0.53799,0.44057,0.64963,0.50945,0.568,0.40955,0.67731,0.69821,0.62082,0.47848,0.35689,0.46322,0.47337,0.51413,0.41382,0.65681,0.50488,0.57306,0.43081,0.70401,0.70102,0.59797,0.47289,0.45032,0.42352,0.51536,0.40361,0.62475,0.484,0.5137,0.3482,0.64388,0.66614,0.56122,0.40531,0.42865,0.46536,0.36117,0.67777,0.47719,0.58881,0.46934,0.69167,0.68818,0.5236,0.47677,0.35582,0.28004,0.63865,0.42097,0.52109,0.36739,0.64729,0.61063,0.40614,0.31249,0.35018,0.6536,0.35631,0.55856,0.47849,0.68075,0.68913,0.52544,0.38439,0.59103,0.33485,0.51559,0.36612,0.60727,0.60966,0.42002,0.29849,0.51597,0.3337,0.52951,0.71148,0.72341,0.58109,0.5531,0.44876,0.38871,0.62554,0.60534,0.46421,0.35878,0.43749,0.65793,0.64511,0.46871,0.40025,0.57797,0.56887,0.46894,0.3324,0.6163,0.56034,0.56628,0.42899,0.53114,0.36242
0.4679,0.33695,0.35374,0.53217,0.68138,0.41544,0.57129,0.65117,0.66106,0.533,0.56468,0.70381,0.70856,0.49851,0.53054,0.4951,0.37361,0.62692,0.72741,0.49986,0.66561,0.72792,0.70322,0.5932,0.62871,0.75538,0.7353,0.58449,0.58736,0.32198,0.47248,0.6573,0.33019,0.49055,0.60301,0.6171,0.44317,0.49342,0.68798,0.66022,0.40472,0.47604,0.47597,0.65197,0.37296,0.51666,0.64312,0.62044,0.46831,0.4885,0.66104,0.65688,0.4114,0.45859,0.51095,0.39596,0.46595,0.6079,0.62324,0.47978,0.5054,0.70353,0.69004,0.48378,0.51612,0.54988,0.49296,0.60334,0.58874,0.55619,0.51443,0.82872,0.75454,0.62868,0.67699,0.37844,0.5228,0.55742,0.33882,0.41759,0.68005,0.65147,0.38203,0.41505,0.52606,0.52786,0.3715,0.45317,0.72931,0.66282,0.49867,0.50182,0.41159,0.39304,0.40402,0.73572,0.62424,0.51514,0.55179,0.36934,0.3142,0.69354,0.53561,0.51507,0.53175,0.25305,0.64561,0.54569,0.37457,0.3805,0.64374,0.55829,0.40156,0.43789,0.50165,0.52652,0.56546,0.42923,0.44737,0.26045
0.61865,0.80328,0.63378,0.54731,1.773,0.77324,0.84258,0.94313,1.7684,0.86959,0.76721,0.94548,2.0706,1.0926,0.80952,0.46431,0.62456,0.57112,1.7673,0.85691,0.92749,0.95814,1.8055,0.94043,0.81032,0.94732,2.1035,1.1256,0.88701,0.86831,0.72581,1.8346,1.0248,1.118,1.1659,1.895,1.1005,0.96085,1.102,2.1846,1.2652,1.0715,0.65987,1.7797,0.7326,0.80197,0.84545,1.7537,0.79354,0.76835,0.87003,2.048,1.0431,0.71285,1.68,0.6519,0.70574,0.8783,1.7485,0.88483,0.76256,0.9434,2.066,1.1079,0.81704,1.3717,1.3465,1.48,2.3344,1.6928,1.588,1.6719,2.5105,1.8434,1.6012,0.2888,0.6477,1.7332,0.7893,0.66021,0.79468,2.0013,1.0416,0.60908,0.68115,1.7605,0.83952,0.74794,0.86176,2.0243,1.0943,0.69091,1.3351,0.46416,0.51166,0.76613,2.0001,1.0231,0.61339,1.0871,1.2194,1.4819,2.4348,1.6169,1.4834,0.33933,0.71465,1.9985,0.95104,0.60459,0.69003,1.9933,0.91786,0.54425,1.611,0.8006,0.5428,1.2299,1.6926,0.6331
0.46761,0.43619,0.3469,0.56613,0.64935,0.64959,0.52018,0.69614,0.74501,0.62508,0.60017,0.77785,0.71418,0.68681,0.97285,0.37906,0.37262,0.57358,0.69684,0.66573,0.61259,0.75403,0.77266,0.7045,0.69255,0.82335,0.73991,0.66418,1.0092,0.39346,0.50393,0.6268,0.62845,0.5243,0.70603,0.72495,0.61776,0.62325,0.78415,0.69035,0.62651,0.96392,0.47315,0.65059,0.57174,0.47743,0.68576,0.70337,0.60188,0.54256,0.73359,0.64674,0.62653,0.94165,0.44995,0.59909,0.38844,0.65286,0.67125,0.62261,0.57114,0.76694,0.69352,0.60424,0.9253,0.49428,0.41623,0.66323,0.67702,0.65639,0.59192,0.79452,0.77306,0.58354,0.91837,0.45844,0.69636,0.67566,0.65427,0.50963,0.78751,0.75939,0.58915,0.90994,0.58498,0.64201,0.58638,0.45171,0.71022,0.65932,0.55442,0.88267,0.34218,0.32528,0.38821,0.67056,0.68341,0.58656,0.82744,0.38986,0.36089,0.66428,0.70744,0.58222,0.83862,0.36447,0.66439,0.67211,0.54804,0.83871,0.60777,0.62483,0.51696,0.81411,0.62351,0.5298,0.78572,0.44273,0.51842,0.59445
0.52368,0.43096,0.52817,0.68072,0.59495,0.58522,0.59038,0.74039,0.63994,0.81691,0.6134,0.86278,0.96478,0.77848,0.69525,0.47334,0.39728,0.57519,0.45747,0.45988,0.48737,0.70111,0.58671,0.75571,0.57704,0.80813,0.92699,0.70627,0.6009,0.39889,0.66831,0.5759,0.49822,0.516,0.73773,0.61171,0.76942,0.56278,0.803,0.93741,0.71952,0.60987,0.6545,0.43658,0.48082,0.44486,0.72452,0.57827,0.78137,0.54791,0.80161,0.91165,0.6914,0.6225,0.60546,0.47402,0.50009,0.71586,0.58686,0.77854,0.57949,0.85,0.97625,0.75333,0.68467,0.52831,0.43052,0.73219,0.57087,0.8071,0.64263,0.86539,0.90353,0.73151,0.64921,0.42046,0.69074,0.56891,0.69964,0.52696,0.76571,0.92785,0.68774,0.5917,0.68022,0.52696,0.72113,0.53358,0.79352,0.8903,0.69012,0.57907,0.4561,0.54184,0.3769,0.80781,0.80695,0.7281,0.63133,0.42901,0.4061,0.67613,0.74947,0.65536,0.53254,0.51466,0.65644,0.816,0.7802,0.64049,0.73341,0.81646,0.66842,0.55316,0.67969,0.48175,0.46431,0.52678,0.66498,0.45278
0.49978,0.53146,0.48062,0.6722,0.44951,0.50542,0.46954,0.83238,0.59996,0.54094,0.61352,0.82669,0.6788,0.70538,0.58053,0.44293,0.34341,0.62889,0.3996,0.49917,0.39259,0.74805,0.48745,0.44239,0.46507,0.75958,0.57754,0.63373,0.47756,0.44332,0.59012,0.38545,0.55113,0.4583,0.78737,0.54421,0.51378,0.52351,0.72234,0.60175,0.65244,0.44654,0.5399,0.39809,0.49099,0.38073,0.72471,0.45983,0.42177,0.45989,0.76895,0.59358,0.6201,0.48001,0.56101,0.48679,0.46912,0.70698,0.55287,0.54352,0.64918,0.80933,0.68852,0.74526,0.67112,0.42818,0.33426,0.74023,0.4344,0.44649,0.45268,0.72689,0.57217,0.62554,0.46861,0.36297,0.68445,0.46955,0.43633,0.52413,0.79184,0.60763,0.67713,0.55185,0.68345,0.40562,0.38886,0.4459,0.72349,0.5282,0.6137,0.48842,0.51362,0.59816,0.52722,0.79113,0.71829,0.68819,0.72803,0.30322,0.33561,0.63354,0.47642,0.52329,0.44599,0.41164,0.68657,0.48303,0.54497,0.44927,0.67337,0.46662,0.52699,0.43944,0.61921,0.60034,0.5344,0.34055,0.39907,0.38659
0.52896,0.46883,0.42851,0.63499,0.59823,0.67706,0.5533,0.77718,0.64894,0.85215,0.69488,0.83856,0.75926,0.85363,0.68382,0.38179,0.35671,0.55784,0.50963,0.59474,0.39705,0.73616,0.51163,0.75446,0.5405,0.76674,0.6316,0.76224,0.61081,0.4183,0.5627,0.47812,0.57085,0.43725,0.71705,0.5779,0.79264,0.58308,0.76338,0.64334,0.77685,0.61626,0.53101,0.44754,0.54789,0.38428,0.70724,0.48124,0.72301,0.53569,0.75428,0.6079,0.75346,0.55398,0.46598,0.40154,0.52986,0.7834,0.59418,0.75563,0.63389,0.82228,0.67595,0.85775,0.6905,0.37637,0.36698,0.69444,0.51434,0.66935,0.51227,0.74883,0.57195,0.73196,0.59501,0.47166,0.73841,0.55199,0.73491,0.61164,0.7746,0.65543,0.80716,0.65845,0.67484,0.46909,0.69429,0.42718,0.69805,0.5709,0.69575,0.52699,0.51054,0.37751,0.4608,0.64797,0.59258,0.67136,0.65636,0.49296,0.44593,0.64807,0.48001,0.65206,0.53122,0.47204,0.68272,0.5616,0.70016,0.64254,0.64426,0.5201,0.61906,0.55195,0.58863,0.66725,0.40523,0.35717,0.42145,0.53882
0.52736,0.41131,0.52465,0.74631,0.52091,0.58358,0.53411,0.81811,0.6049,0.70347,0.63297,0.84272,0.64562,0.76297,0.54237,0.48602,0.4455,0.65945,0.45667,0.4311,0.38724,0.73998,0.4704,0.63255,0.5458,0.72636,0.52817,0.67534,0.48993,0.36313,0.65524,0.45832,0.48863,0.47369,0.75665,0.4954,0.62037,0.53363,0.73516,0.55756,0.68778,0.47918,0.63135,0.41388,0.45874,0.45406,0.73832,0.45173,0.61321,0.54947,0.69666,0.49283,0.67493,0.49786,0.53923,0.42152,0.55113,0.78475,0.57234,0.7118,0.66245,0.76977,0.59572,0.77459,0.64639,0.43062,0.30975,0.72143,0.41289,0.53718,0.4758,0.6989,0.48443,0.63348,0.44981,0.3675,0.72672,0.40795,0.59994,0.53053,0.69057,0.488,0.6686,0.4714,0.71098,0.36301,0.53754,0.46543,0.68379,0.46431,0.59093,0.40657,0.57415,0.44323,0.46392,0.68164,0.60685,0.6208,0.62404,0.42873,0.37432,0.62948,0.37873,0.54652,0.43184,0.3407,0.61662,0.49295,0.53248,0.43873,0.63801,0.44807,0.51268,0.43599,0.53954,0.45837,0.52004,0.49583,0.40859,0.43885
0.48611,0.43176,0.41168,0.5935,0.43127,0.53777,0.5484,0.7381,0.53902,0.51507,0.49156,0.88533,0.64959,0.61144,0.58939,0.37038,0.45861,0.57533,0.3799,0.45439,0.5232,0.69763,0.52988,0.52607,0.4514,0.83448,0.65555,0.58807,0.54437,0.46533,0.55881,0.46512,0.53161,0.52574,0.6966,0.56011,0.54047,0.51224,0.85979,0.6488,0.63215,0.57713,0.54233,0.41238,0.56819,0.47498,0.76016,0.5592,0.49447,0.48405,0.81712,0.60948,0.58563,0.55818,0.45342,0.51978,0.39953,0.77897,0.58437,0.43649,0.57547,0.82293,0.69703,0.6065,0.68072,0.39693,0.4635,0.6513,0.45084,0.34112,0.34353,0.7639,0.57261,0.48862,0.47531,0.47629,0.73635,0.53247,0.47,0.5031,0.82867,0.67398,0.59923,0.57419,0.77851,0.54655,0.45552,0.56701,0.82377,0.66232,0.58464,0.6407,0.44911,0.5921,0.55436,0.91869,0.67048,0.5919,0.5433,0.46485,0.404,0.80384,0.51752,0.43875,0.46777,0.36482,0.77697,0.57841,0.50099,0.4841,0.81556,0.52067,0.46378,0.43665,0.7421,0.62848,0.64546,0.37147,0.48069,0.38048
0.40677,0.34906,0.37318,0.60243,0.51684,0.40916,0.4145,0.49166,0.64834,0.54301,0.59462,0.6136,0.49404,0.57563,0.73584,0.39141,0.37757,0.65347,0.5497,0.42226,0.48758,0.54357,0.65473,0.55751,0.60836,0.61128,0.56925,0.61097,0.75645,0.33118,0.6237,0.51205,0.42144,0.37895,0.51716,0.59076,0.51932,0.54071,0.57145,0.48979,0.56397,0.69789,0.65139,0.54033,0.44689,0.4729,0.54006,0.62954,0.53268,0.56967,0.58574,0.5586,0.58538,0.71861,0.43732,0.55277,0.50203,0.56961,0.7003,0.56309,0.71388,0.71891,0.61593,0.70876,0.78225,0.40471,0.37384,0.5337,0.65967,0.45323,0.59869,0.64441,0.59441,0.60397,0.74297,0.38695,0.49877,0.63157,0.48366,0.58469,0.62516,0.53211,0.5605,0.73071,0.49372,0.56935,0.4278,0.54123,0.59411,0.4933,0.54803,0.69751,0.48838,0.40796,0.52515,0.5603,0.40712,0.55188,0.70713,0.39242,0.5283,0.648,0.60154,0.62565,0.74292,0.35932,0.53684,0.45427,0.49141,0.63532,0.52739,0.46653,0.54121,0.63099,0.36181,0.35702,0.54715,0.41167,0.53768,0.53902
0.47567,0.45994,0.50401,0.76391,0.57391,0.53937,0.53711,0.80057,0.5849,0.57421,0.64425,0.78125,0.59396,0.62791,0.65775,0.34185,0.4071,0.69385,0.43288,0.41653,0.35615,0.69301,0.45465,0.4744,0.46624,0.66535,0.50028,0.47759,0.50842,0.37423,0.67949,0.4156,0.39736,0.349,0.65944,0.42744,0.46181,0.44962,0.65314,0.45639,0.45313,0.45455,0.66594,0.38316,0.32348,0.22997,0.64056,0.34272,0.44146,0.40345,0.63038,0.42416,0.41269,0.43767,0.5434,0.55439,0.57565,0.70429,0.64727,0.68379,0.68089,0.82466,0.65626,0.63112,0.67265,0.34011,0.30676,0.56039,0.37963,0.43788,0.40502,0.64075,0.42443,0.38631,0.44703,0.23746,0.5928,0.31524,0.39809,0.39697,0.63433,0.42836,0.40315,0.41418,0.56356,0.27125,0.37726,0.34698,0.60595,0.38428,0.35624,0.37339,0.45712,0.45325,0.43673,0.64555,0.42357,0.45864,0.54725,0.27128,0.30125,0.57458,0.30509,0.35768,0.35643,0.31118,0.56022,0.27139,0.35568,0.37148,0.5232,0.28831,0.34307,0.3624,0.43918,0.42613,0.36051,0.26228,0.30659,0.26995
0.45001,0.42541,0.53422,0.79365,0.51192,0.5948,0.4829,0.80262,0.65158,0.58909,0.58112,0.75508,0.63673,0.6125,0.58232,0.26553,0.30343,0.74024,0.33014,0.33204,0.33968,0.65531,0.4842,0.4108,0.38553,0.6014,0.45844,0.46498,0.38135,0.34873,0.71199,0.32504,0.33048,0.33467,0.64076,0.50086,0.41673,0.38323,0.60388,0.46908,0.45901,0.41953,0.73446,0.26903,0.34666,0.34025,0.65185,0.45811,0.40484,0.37364,0.5835,0.46386,0.45008,0.40268,0.62592,0.62983,0.58378,0.82843,0.65278,0.67652,0.63189,0.85475,0.72204,0.76177,0.65552,0.29731,0.26762,0.62243,0.41353,0.36787,0.31742,0.58531,0.41294,0.43049,0.36571,0.35069,0.58782,0.41103,0.36167,0.33545,0.59963,0.43284,0.46738,0.39032,0.65132,0.44472,0.3946,0.34261,0.59351,0.44869,0.45284,0.36962,0.46916,0.39981,0.44253,0.75577,0.5497,0.61958,0.56291,0.28757,0.33852,0.61069,0.38699,0.52071,0.41058,0.25242,0.59424,0.38324,0.45594,0.34639,0.59345,0.41008,0.43104,0.34567,0.37985,0.3461,0.41809,0.30117,0.26777,0.3404
0.44031,0.40878,0.44568,0.74373,0.44042,0.48456,0.42211,0.74314,0.47637,0.49296,0.46679,0.72256,0.49692,0.46562,0.50091,0.28664,0.30466,0.6975,0.29753,0.37143,0.31766,0.66103,0.37522,0.38317,0.32169,0.68202,0.38887,0.38448,0.39203,0.2799,0.69572,0.30953,0.2979,0.3133,0.64593,0.30966,0.32798,0.32702,0.66531,0.36807,0.39601,0.36151,0.66952,0.33346,0.28675,0.27561,0.63823,0.29079,0.37093,0.27447,0.6519,0.33426,0.36762,0.35974,0.55464,0.62769,0.59207,0.80068,0.63332,0.65402,0.56748,0.84642,0.62003,0.71248,0.65187,0.29862,0.27868,0.63677,0.33642,0.34042,0.2528,0.66211,0.36053,0.40784,0.36815,0.28872,0.64546,0.31495,0.3643,0.2861,0.66454,0.35207,0.42847,0.35946,0.62485,0.31469,0.36264,0.23047,0.63634,0.30921,0.3649,0.3167,0.47821,0.49747,0.51116,0.68316,0.51602,0.5706,0.47594,0.23726,0.25665,0.62053,0.28861,0.37584,0.25467,0.26175,0.61136,0.36614,0.38929,0.29805,0.59337,0.31785,0.3303,0.28871,0.48273,0.45815,0.55674,0.3268,0.25915,0.27452
0.287,0.32301,0.3886,0.64083,0.39582,0.44379,0.35082,0.66657,0.45996,0.41076,0.45486,0.56016,0.49358,0.39906,0.43159,0.30389,0.31504,0.65771,0.37196,0.46722,0.35293,0.67218,0.42194,0.39308,0.42934,0.56528,0.48193,0.39532,0.43601,0.26339,0.59754,0.28063,0.41585,0.26678,0.62951,0.35957,0.31667,0.3361,0.49629,0.43924,0.37744,0.3327,0.62304,0.31683,0.41858,0.30759,0.64828,0.38167,0.33907,0.39552,0.5354,0.45793,0.38645,0.36161,0.54958,0.44397,0.44221,0.74744,0.59941,0.55086,0.56608,0.68555,0.60637,0.59104,0.57011,0.35089,0.27248,0.62593,0.38378,0.29735,0.35917,0.49846,0.44772,0.4157,0.35228,0.32724,0.64012,0.45257,0.34416,0.41428,0.60612,0.51136,0.46895,0.4396,0.60903,0.36692,0.31296,0.34351,0.50584,0.42936,0.36264,0.33198,0.44233,0.46505,0.44363,0.65573,0.43486,0.55523,0.53325,0.29139,0.26475,0.48573,0.31132,0.34495,0.34048,0.23056,0.51011,0.35822,0.40063,0.33559,0.50092,0.31863,0.37859,0.32183,0.3675,0.35231,0.33866,0.30548,0.34345,0.28894
